HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A2 Group 5.asc
path:	D:\Patricka\DSRP 2.0\Founders\A2\Learning\A2 Group 5.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
234500	1	0	90.000000	0	0	24	24.8044	24	24.2772	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	99.000000	0	0	24	19.431	24	23.7241	4	0	51.000000	1	0	41	13.9626	41	13.7692	5	0	121.000000	0	0	24	23.1642	24	23.6866	6	0	113.000000	0	0	24	23.8955	24	23.9481	7	0	108.000000	0	0	24	23.8065	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	23.4899	24	24.2304	10	0	72.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	24.194	13	0	122.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	23.8593	24	23.9651	15	0	88.000000	0	0	24	23.6509	24	23.9134	16	0	77.000000	0	0	24	23.9825	24	23.5558	
234600	1	0	90.000000	0	0	24	24.4963	24	24.1733	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	99.000000	0	0	24	19.431	24	23.7241	4	0	51.000000	1	0	41	13.9626	41	13.7692	5	0	122.000000	0	0	24	19.8209	24	23.791	6	0	113.000000	0	0	24	23.791	24	23.9481	7	0	108.000000	0	0	24	23.9121	24	24.3182	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	24.0177	10	0	71.000000	0	0	24	24.0177	24	23.8593	11	0	106.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	121.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.8603	15	0	88.000000	0	0	24	23.6509	24	24.0173	16	0	77.000000	0	0	24	23.8775	24	23.5558	
234700	1	0	90.000000	0	0	24	24.0856	24	24.2772	2	0	39.000000	1	0	41	39.9138	41	26.625	3	0	99.000000	0	0	24	19.431	24	23.8276	4	0	51.000000	1	0	41	13.7531	41	13.9777	5	0	121.000000	0	0	24	19.8209	24	23.8955	6	0	113.000000	0	0	24	23.5821	24	24.0519	7	0	108.000000	0	0	24	23.701	24	24.4242	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.1241	10	0	71.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	24.194	13	0	120.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	23.8593	24	23.8603	15	0	88.000000	0	0	24	23.5461	24	23.9134	16	0	77.000000	0	0	24	23.8775	24	23.5558	
234800	1	0	90.000000	0	0	24	24.0856	24	24.0693	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	99.000000	0	0	24	19.431	24	23.8276	4	0	51.000000	1	0	41	13.7531	41	13.9777	5	0	121.000000	0	0	24	19.8209	24	23.8955	6	0	113.000000	0	0	24	23.5821	24	24.0519	7	0	108.000000	0	0	24	23.701	24	24.4242	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.1241	10	0	71.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	120.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	88.000000	0	0	24	23.6509	24	23.9134	16	0	77.000000	0	0	24	23.8775	24	23.5558	
234900	1	0	89.000000	0	0	24	24.0856	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	99.000000	0	0	24	19.431	24	23.7241	4	0	51.000000	1	0	41	13.8579	41	13.8734	5	0	120.000000	0	0	24	19.8209	24	23.791	6	0	113.000000	0	0	24	23.6866	24	24.0519	7	0	108.000000	0	0	24	23.8065	24	24.4242	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.1241	10	0	71.000000	0	0	24	23.8051	24	23.9648	11	0	106.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	117.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	88.000000	0	0	24	23.7556	24	23.8094	16	0	77.000000	0	0	24	24.0875	24	23.4492	
235000	1	0	88.000000	0	0	24	23.8802	24	23.9653	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	99.000000	0	0	24	19.431	24	23.6207	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	120.000000	0	0	24	19.8209	24	23.791	6	0	113.000000	0	0	24	23.791	24	23.9481	7	0	108.000000	0	0	24	23.8065	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	24.0176	24	24.0177	10	0	71.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	118.000000	0	0	24	24.0856	24	23.7407	14	0	130.000000	0	0	24	23.9648	24	23.9651	15	0	88.000000	0	0	24	23.6509	24	23.9134	16	0	77.000000	0	0	24	23.8775	24	23.5558	
235100	1	0	88.000000	0	0	24	23.7775	24	23.8614	2	0	39.000000	1	0	41	39.9138	41	26.625	3	0	99.000000	0	0	24	19.431	24	23.7241	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	120.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.791	24	23.8444	7	0	108.000000	0	0	24	23.8065	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	112.000000	0	0	24	24.0176	24	24.0177	10	0	71.000000	0	0	24	24.0177	24	23.8593	11	0	108.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	117.000000	0	0	24	24.0856	24	23.7407	14	0	130.000000	0	0	24	23.9648	24	23.9651	15	0	88.000000	0	0	24	23.5461	24	23.9134	16	0	77.000000	0	0	24	23.8775	24	23.5558	
235200	1	0	89.000000	0	0	24	23.8802	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	99.000000	0	0	24	22.7414	24	23.5172	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	120.000000	0	0	24	19.8209	24	23.791	6	0	113.000000	0	0	24	23.6866	24	23.9481	7	0	108.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.1241	10	0	71.000000	0	0	24	23.9114	24	23.9648	11	0	107.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	117.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	88.000000	0	0	24	23.7556	24	23.8094	16	0	77.000000	0	0	24	23.9825	24	23.5558	
235300	1	0	89.000000	0	0	24	23.8802	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	99.000000	0	0	24	19.431	24	23.6207	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	120.000000	0	0	24	23.1642	24	23.791	6	0	113.000000	0	0	24	23.4776	24	23.9481	7	0	108.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	24.0177	10	0	71.000000	0	0	24	23.9114	24	23.8593	11	0	107.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	116.000000	0	0	24	24.1883	24	23.637	14	0	129.000000	0	0	24	23.9648	24	23.8603	15	0	88.000000	0	0	24	23.6509	24	23.9134	16	0	77.000000	0	0	24	23.8775	24	23.6624	
235400	1	0	91.000000	0	0	24	23.8802	24	23.7574	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	98.000000	0	0	24	19.431	24	23.6207	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	120.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.6866	24	23.8444	7	0	108.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	24.0177	10	0	72.000000	0	0	24	23.9114	24	23.7538	11	0	106.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	116.000000	0	0	24	24.0856	24	23.7407	14	0	128.000000	0	0	24	23.9648	24	23.8603	15	0	88.000000	0	0	24	23.6509	24	23.8094	16	0	77.000000	0	0	24	23.8775	24	23.4492	
235500	1	0	91.000000	0	0	24	23.8802	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	98.000000	0	0	24	19.431	24	23.6207	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	120.000000	0	0	24	19.8209	24	23.791	6	0	113.000000	0	0	24	23.5821	24	23.8444	7	0	108.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	24.0176	24	24.0177	10	0	72.000000	0	0	24	23.9114	24	23.7538	11	0	107.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	116.000000	0	0	24	24.0856	24	23.7407	14	0	128.000000	0	0	24	24.0704	24	23.8603	15	0	88.000000	0	0	24	23.7556	24	23.8094	16	0	77.000000	0	0	24	23.9825	24	23.4492	
235600	1	0	92.000000	0	0	24	23.7775	24	23.6535	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	99.000000	0	0	24	22.7414	24	23.5172	4	0	51.000000	1	0	41	13.7531	41	13.7692	5	0	120.000000	0	0	24	19.8209	24	23.5821	6	0	113.000000	0	0	24	23.5821	24	23.8444	7	0	108.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.1241	10	0	72.000000	0	0	24	23.8051	24	23.8593	11	0	108.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	116.000000	0	0	24	24.1883	24	23.5333	14	0	128.000000	0	0	24	24.0704	24	23.9651	15	0	89.000000	0	0	24	23.6509	24	23.9134	16	0	77.000000	0	0	24	23.9825	24	23.6624	
235700	1	0	90.000000	0	0	24	23.7775	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	99.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	123.000000	0	0	24	19.8209	24	23.791	6	0	113.000000	0	0	24	23.4776	24	23.8444	7	0	108.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	24.0176	24	24.0177	10	0	72.000000	0	0	24	23.9114	24	23.7538	11	0	109.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	116.000000	0	0	24	24.0856	24	23.7407	14	0	129.000000	0	0	24	24.0704	24	23.8603	15	0	89.000000	0	0	24	23.7556	24	23.8094	16	0	77.000000	0	0	24	23.9825	24	23.4492	
235800	1	0	90.000000	0	0	24	23.7775	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	99.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	120.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.4776	24	23.9481	7	0	108.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	23.9114	10	0	72.000000	0	0	24	23.9114	24	23.8593	11	0	111.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	116.000000	0	0	24	23.9829	24	23.7407	14	0	129.000000	0	0	24	23.9648	24	23.8603	15	0	89.000000	0	0	24	23.6509	24	23.8094	16	0	77.000000	0	0	24	23.9825	24	23.4492	
235900	1	0	90.000000	0	0	24	23.7775	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.4779	3	0	99.000000	0	0	24	19.431	24	23.5172	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	119.000000	0	0	24	19.8209	24	23.5821	6	0	113.000000	0	0	24	23.5821	24	23.7407	7	0	108.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.1241	10	0	71.000000	0	0	24	23.9114	24	23.8593	11	0	111.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	116.000000	0	0	24	24.1883	24	23.7407	14	0	129.000000	0	0	24	23.9648	24	23.9651	15	0	89.000000	0	0	24	23.5461	24	23.9134	16	0	77.000000	0	0	24	23.8775	24	23.5558	
236000	1	0	89.000000	0	0	24	23.7775	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	99.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	117.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.5821	24	23.7407	7	0	108.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	24.0177	10	0	71.000000	0	0	24	23.9114	24	23.9648	11	0	111.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	116.000000	0	0	24	24.291	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	88.000000	0	0	24	23.7556	24	23.9134	16	0	77.000000	0	0	24	23.9825	24	23.6624	
236100	1	0	89.000000	0	0	24	23.6748	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	100.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	118.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.4776	24	23.8444	7	0	108.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	24.0176	24	23.9114	10	0	71.000000	0	0	24	24.0177	24	23.8593	11	0	111.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	116.000000	0	0	24	24.0856	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	87.000000	0	0	24	23.7556	24	23.8094	16	0	77.000000	0	0	24	23.9825	24	23.4492	
236200	1	0	89.000000	0	0	24	23.7775	24	23.3416	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	99.000000	0	0	24	22.7414	24	23.5172	4	0	51.000000	1	0	41	13.6484	41	13.8734	5	0	119.000000	0	0	24	19.8209	24	23.5821	6	0	113.000000	0	0	24	23.5821	24	23.7407	7	0	108.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.0177	10	0	71.000000	0	0	24	23.8051	24	23.9648	11	0	113.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	116.000000	0	0	24	24.1883	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	87.000000	0	0	24	23.7556	24	23.9134	16	0	77.000000	0	0	24	23.9825	24	23.5558	
236300	1	0	88.000000	0	0	24	23.7775	24	23.4455	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	100.000000	0	0	24	19.431	24	23.5172	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	120.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.5821	24	23.7407	7	0	108.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.1241	10	0	71.000000	0	0	24	23.8051	24	23.9648	11	0	112.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	116.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	87.000000	0	0	24	23.7556	24	23.9134	16	0	77.000000	0	0	24	23.9825	24	23.6624	
236400	1	0	89.000000	0	0	24	23.6748	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	100.000000	0	0	24	22.7414	24	23.4138	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	121.000000	0	0	24	19.8209	24	23.5821	6	0	113.000000	0	0	24	23.4776	24	23.8444	7	0	108.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	24.0176	24	23.9114	10	0	71.000000	0	0	24	23.9114	24	23.9648	11	0	112.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	116.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	86.000000	0	0	24	23.7556	24	23.8094	16	0	76.000000	0	0	24	23.9825	24	23.5558	
236500	1	0	91.000000	0	0	24	23.7775	24	23.4455	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	100.000000	0	0	24	22.7414	24	23.5172	4	0	51.000000	1	0	41	13.7531	41	13.7692	5	0	121.000000	0	0	24	19.8209	24	23.5821	6	0	114.000000	0	0	24	23.4776	24	23.7407	7	0	108.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	24.0177	10	0	71.000000	0	0	24	23.9114	24	23.8593	11	0	112.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	116.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	86.000000	0	0	24	23.6509	24	23.8094	16	0	77.000000	0	0	24	24.0875	24	23.5558	
236600	1	0	92.000000	0	0	24	23.6748	24	23.5495	2	0	39.000000	1	0	41	39.9138	41	26.625	3	0	99.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	121.000000	0	0	24	19.8209	24	23.5821	6	0	113.000000	0	0	24	23.4776	24	23.8444	7	0	108.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	24.0176	24	23.9114	10	0	71.000000	0	0	24	23.9114	24	23.9648	11	0	112.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	116.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.8603	15	0	86.000000	0	0	24	23.7556	24	23.8094	16	0	77.000000	0	0	24	23.9825	24	23.6624	
236700	1	0	93.000000	0	0	24	23.5721	24	23.3416	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	100.000000	0	0	24	22.7414	24	23.4138	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	121.000000	0	0	24	19.8209	24	23.5821	6	0	113.000000	0	0	24	23.5821	24	23.637	7	0	108.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.0177	10	0	72.000000	0	0	24	23.8051	24	23.8593	11	0	112.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	116.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.9651	15	0	86.000000	0	0	24	23.6509	24	23.9134	16	0	76.000000	0	0	24	23.8775	24	23.5558	
236800	1	0	92.000000	0	0	24	23.6748	24	23.4455	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	100.000000	0	0	24	19.431	24	23.5172	4	0	51.000000	1	0	41	13.6484	41	13.7692	5	0	122.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.5821	24	23.7407	7	0	108.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.1241	10	0	71.000000	0	0	24	23.8051	24	23.9648	11	0	112.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	116.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.9651	15	0	86.000000	0	0	24	23.6509	24	24.0173	16	0	77.000000	0	0	24	23.8775	24	23.5558	
236900	1	0	93.000000	0	0	24	23.5721	24	23.4455	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	99.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.7531	41	13.7692	5	0	121.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.3731	24	23.8444	7	0	108.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	23.9114	10	0	71.000000	0	0	24	23.8051	24	23.9648	11	0	112.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	116.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	86.000000	0	0	24	23.7556	24	23.9134	16	0	77.000000	0	0	24	23.9825	24	23.5558	
237000	1	0	95.000000	0	0	24	23.6748	24	23.3416	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	100.000000	0	0	24	22.7414	24	23.5172	4	0	51.000000	1	0	41	13.7531	41	13.7692	5	0	121.000000	0	0	24	19.8209	24	23.5821	6	0	113.000000	0	0	24	23.4776	24	23.7407	7	0	108.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	23.9114	10	0	72.000000	0	0	24	24.0177	24	23.8593	11	0	112.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	115.000000	0	0	24	24.0856	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	86.000000	0	0	24	23.7556	24	23.8094	16	0	77.000000	0	0	24	23.9825	24	23.5558	
237100	1	0	98.000000	0	0	24	23.5721	24	23.3416	2	0	39.000000	1	0	41	39.9138	41	14.375	3	0	99.000000	0	0	24	19.431	24	23.5172	4	0	51.000000	1	0	41	13.7531	41	13.7692	5	0	122.000000	0	0	24	19.8209	24	23.5821	6	0	113.000000	0	0	24	23.4776	24	23.7407	7	0	108.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	24.0177	10	0	72.000000	0	0	24	23.9114	24	23.8593	11	0	112.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	115.000000	0	0	24	24.0856	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	86.000000	0	0	24	23.7556	24	23.7054	16	0	77.000000	0	0	24	24.0875	24	23.5558	
237200	1	0	98.000000	0	0	24	23.4694	24	23.4455	2	0	39.000000	1	0	41	39.9138	41	26.625	3	0	100.000000	0	0	24	19.431	24	23.3103	4	0	51.000000	1	0	41	13.8579	41	13.7692	5	0	121.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.3731	24	23.7407	7	0	108.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	112.000000	0	0	24	23.9121	24	24.0177	10	0	71.000000	0	0	24	23.8051	24	23.9648	11	0	112.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	115.000000	0	0	24	24.1883	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	86.000000	0	0	24	23.7556	24	23.9134	16	0	77.000000	0	0	24	23.9825	24	23.6624	
237300	1	0	99.000000	0	0	24	23.5721	24	23.4455	2	0	39.000000	1	0	41	39.9138	41	14.2721	3	0	100.000000	0	0	24	19.431	24	23.4138	4	0	51.000000	1	0	41	13.7531	41	13.8734	5	0	122.000000	0	0	24	19.8209	24	23.6866	6	0	113.000000	0	0	24	23.5821	24	23.7407	7	0	108.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	112.000000	0	0	24	23.8065	24	24.0177	10	0	72.000000	0	0	24	23.9114	24	23.8593	11	0	112.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	115.000000	0	0	24	24.0856	24	23.7407	14	0	129.000000	0	0	24	23.9648	24	23.8603	15	0	86.000000	0	0	24	23.7556	24	24.0173	16	0	77.000000	0	0	24	24.0875	24	23.4492	
