HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A6 Group 5.asc
path:	D:\Patricka\DSRP 2.0\Founders\A6\Learning\A6 Group 5.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
285200	1	0	124.000000	0	0	24	23.8802	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	101.000000	0	0	24	19.431	24	23.5172	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	72.000000	0	0	24	19.8209	24	23.791	6	0	80.000000	0	0	24	23.4776	24	23.9481	7	0	69.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	24.5371	9	0	124.000000	0	0	24	23.9121	24	24.2304	10	0	109.000000	0	0	24	24.0177	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	74.000000	0	0	24	23.5461	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.4492	
285300	1	0	125.000000	0	0	24	23.9829	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	100.000000	0	0	24	22.7414	24	23.5172	4	0	99.000000	0	0	24	13.9626	24	13.9777	5	0	69.000000	0	0	24	19.8209	24	23.791	6	0	80.000000	0	0	24	23.5821	24	23.8444	7	0	69.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	124.000000	0	0	24	24.0176	24	24.1241	10	0	109.000000	0	0	24	23.9114	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	84.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	73.000000	0	0	24	23.5461	24	23.8094	16	0	101.000000	0	0	24	23.8775	24	23.4492	
285400	1	0	125.000000	0	0	24	23.8802	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	99.000000	0	0	24	19.431	24	23.5172	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	67.000000	0	0	24	19.8209	24	23.791	6	0	80.000000	0	0	24	23.4776	24	23.8444	7	0	69.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	125.000000	0	0	24	23.9121	24	24.0177	10	0	109.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	84.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	73.000000	0	0	24	23.6509	24	23.8094	16	0	101.000000	0	0	24	23.8775	24	23.5558	
285500	1	0	125.000000	0	0	24	23.9829	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	67.000000	0	0	24	19.8209	24	23.791	6	0	80.000000	0	0	24	23.4776	24	23.8444	7	0	69.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	24.5371	9	0	124.000000	0	0	24	23.8065	24	24.1241	10	0	109.000000	0	0	24	23.9114	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	76.000000	0	0	24	23.6509	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.5558	
285600	1	0	124.000000	0	0	24	23.9829	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	97.000000	0	0	24	22.7414	24	23.5172	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	66.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	23.5821	24	23.7407	7	0	69.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	124.000000	0	0	24	23.9121	24	24.1241	10	0	109.000000	0	0	24	23.8051	24	23.8593	11	0	106.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	77.000000	0	0	24	23.5461	24	23.8094	16	0	101.000000	0	0	24	23.8775	24	23.4492	
285700	1	0	124.000000	0	0	24	23.9829	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	94.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	65.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	23.5821	24	23.8444	7	0	69.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	125.000000	0	0	24	23.8065	24	24.1241	10	0	109.000000	0	0	24	24.0177	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	81.000000	0	0	24	23.6509	24	23.7054	16	0	101.000000	0	0	24	23.9825	24	23.5558	
285800	1	0	124.000000	0	0	24	23.8802	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	91.000000	0	0	24	19.431	24	23.5172	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	62.000000	0	0	24	19.8209	24	23.791	6	0	80.000000	0	0	24	23.4776	24	23.7407	7	0	69.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	124.000000	0	0	24	23.9121	24	23.9114	10	0	109.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	84.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	82.000000	0	0	24	23.6509	24	23.8094	16	0	101.000000	0	0	24	23.8775	24	23.5558	
285900	1	0	124.000000	0	0	24	23.8802	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	88.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	62.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	23.5821	24	23.7407	7	0	69.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	24.3292	9	0	124.000000	0	0	24	23.8065	24	24.1241	10	0	109.000000	0	0	24	23.9114	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.637	14	0	133.000000	0	0	24	23.9648	24	23.8603	15	0	85.000000	0	0	24	23.6509	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.5558	
286000	1	0	124.000000	0	0	24	23.8802	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	86.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	60.000000	0	0	24	19.8209	24	23.5821	6	0	80.000000	0	0	24	23.4776	24	23.8444	7	0	69.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	125.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	24.0177	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	84.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	87.000000	0	0	24	23.6509	24	23.9134	16	0	101.000000	0	0	24	23.8775	24	23.4492	
286100	1	0	124.000000	0	0	24	23.8802	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	87.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.9777	5	0	59.000000	1	0	41	19.8209	41	23.5821	6	0	80.000000	0	0	24	23.4776	24	23.8444	7	0	69.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	124.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	24.0177	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	91.000000	0	0	24	23.7556	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.5558	
286200	1	0	124.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	86.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	60.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	23.4776	24	23.8444	7	0	69.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	124.000000	0	0	24	23.9121	24	23.9114	10	0	109.000000	0	0	24	24.1241	24	24.0704	11	0	106.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	84.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	24.1759	24	23.9651	15	0	94.000000	0	0	24	23.8603	24	23.8094	16	0	101.000000	0	0	24	24.0875	24	23.6624	
286300	1	0	124.000000	0	0	24	23.8802	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	84.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	60.000000	0	0	24	19.8209	24	24	6	0	80.000000	0	0	24	23.5821	24	23.7407	7	0	69.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	24.3292	9	0	123.000000	0	0	24	23.9121	24	24.0177	10	0	109.000000	0	0	24	24.0177	24	23.8593	11	0	106.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	84.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	95.000000	0	0	24	23.7556	24	24.0173	16	0	101.000000	0	0	24	24.0875	24	23.5558	
286400	1	0	124.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	82.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	60.000000	0	0	24	19.8209	24	24.3134	6	0	80.000000	0	0	24	23.3731	24	23.637	7	0	69.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	124.000000	0	0	24	23.8065	24	23.9114	10	0	109.000000	0	0	24	24.0177	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	97.000000	0	0	24	23.7556	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.5558	
286500	1	0	124.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	80.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	14.0819	5	0	62.000000	0	0	24	19.8209	24	24.4179	6	0	80.000000	0	0	24	23.3731	24	23.7407	7	0	69.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	125.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	23.8051	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	99.000000	0	0	24	23.6509	24	23.8094	16	0	101.000000	0	0	24	23.8775	24	23.4492	
286600	1	0	124.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	79.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.9626	24	13.9777	5	0	62.000000	0	0	24	19.8209	24	24.6269	6	0	80.000000	0	0	24	23.4776	24	23.637	7	0	69.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	125.000000	0	0	24	23.8065	24	23.9114	10	0	109.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	23.9829	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	101.000000	0	0	24	23.7556	24	23.9134	16	0	101.000000	0	0	24	23.9825	24	23.5558	
286700	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	76.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	66.000000	0	0	24	19.8209	24	24.6269	6	0	80.000000	0	0	24	23.2687	24	23.637	7	0	69.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	124.000000	0	0	24	23.701	24	23.9114	10	0	109.000000	0	0	24	23.9114	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	101.000000	0	0	24	23.6509	24	23.8094	16	0	101.000000	0	0	24	23.8775	24	23.4492	
286800	1	0	125.000000	0	0	24	23.7775	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	74.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.9626	24	13.9777	5	0	66.000000	0	0	24	19.8209	24	24.5224	6	0	80.000000	0	0	24	23.4776	24	23.637	7	0	69.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	124.000000	0	0	24	23.8065	24	23.8051	10	0	109.000000	0	0	24	23.9114	24	23.7538	11	0	106.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.8593	24	23.8603	15	0	101.000000	0	0	24	23.6509	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.5558	
286900	1	0	126.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	71.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.9626	24	13.9777	5	0	67.000000	0	0	24	19.8209	24	24.3134	6	0	80.000000	0	0	24	23.4776	24	23.637	7	0	69.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	124.000000	0	0	24	23.9121	24	23.9114	10	0	109.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	101.000000	0	0	24	23.7556	24	23.9134	16	0	101.000000	0	0	24	23.9825	24	23.5558	
287000	1	0	125.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	68.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	71.000000	0	0	24	19.8209	24	24.209	6	0	80.000000	0	0	24	23.3731	24	23.7407	7	0	69.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	125.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	23.8051	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	101.000000	0	0	24	23.6509	24	23.9134	16	0	101.000000	0	0	24	23.8775	24	23.4492	
287100	1	0	124.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	65.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	74.000000	0	0	24	19.8209	24	24.209	6	0	80.000000	0	0	24	23.3731	24	23.637	7	0	69.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	126.000000	0	0	24	23.8065	24	23.8051	10	0	109.000000	0	0	24	23.9114	24	23.7538	11	0	106.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.8593	24	23.8603	15	0	101.000000	0	0	24	23.7556	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.6624	
287200	1	0	123.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	63.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	77.000000	0	0	24	19.8209	24	24	6	0	80.000000	0	0	24	23.2687	24	23.7407	7	0	69.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	124.000000	0	0	24	23.701	24	24.0177	10	0	109.000000	0	0	24	23.9114	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	101.000000	0	0	24	23.7556	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.5558	
287300	1	0	122.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	64.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	81.000000	0	0	24	19.8209	24	24	6	0	80.000000	0	0	24	23.3731	24	23.637	7	0	69.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	124.000000	0	0	24	23.8065	24	23.9114	10	0	109.000000	0	0	24	23.8051	24	23.9648	11	0	106.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	84.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	101.000000	0	0	24	23.7556	24	23.8094	16	0	101.000000	0	0	24	23.8775	24	23.4492	
287400	1	0	122.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	64.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	83.000000	0	0	24	19.8209	24	23.8955	6	0	80.000000	0	0	24	23.4776	24	23.637	7	0	69.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	125.000000	0	0	24	23.8065	24	23.9114	10	0	109.000000	0	0	24	23.8051	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	102.000000	0	0	24	23.6509	24	23.9134	16	0	101.000000	0	0	24	24.0875	24	23.4492	
287500	1	0	123.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	64.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	86.000000	0	0	24	19.8209	24	23.8955	6	0	80.000000	0	0	24	23.3731	24	23.637	7	0	69.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	125.000000	0	0	24	23.9121	24	23.9114	10	0	109.000000	0	0	24	23.9114	24	23.9648	11	0	106.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	84.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	102.000000	0	0	24	23.7556	24	23.9134	16	0	101.000000	0	0	24	23.8775	24	23.4492	
287600	1	0	123.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	64.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	80.000000	0	0	24	23.4776	24	23.637	7	0	69.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	126.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	23.8051	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	102.000000	0	0	24	23.6509	24	23.9134	16	0	101.000000	0	0	24	23.9825	24	23.5558	
287700	1	0	122.000000	0	0	24	23.8802	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	65.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	91.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	23.3731	24	23.7407	7	0	69.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	126.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	23.9114	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	101.000000	0	0	24	23.8603	24	23.7054	16	0	101.000000	0	0	24	23.9825	24	23.5558	
287800	1	0	122.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	65.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.8734	5	0	94.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	23.4776	24	23.637	7	0	69.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	126.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	23.9114	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	101.000000	0	0	24	23.7556	24	23.9134	16	0	101.000000	0	0	24	23.9825	24	23.5558	
287900	1	0	120.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	64.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	96.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	23.4776	24	23.637	7	0	69.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	125.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	23.8051	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	84.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.8593	24	23.8603	15	0	101.000000	0	0	24	23.7556	24	23.9134	16	0	101.000000	0	0	24	23.9825	24	23.5558	
288000	1	0	120.000000	0	0	24	23.6748	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	65.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	99.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	23.3731	24	23.637	7	0	69.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	125.000000	0	0	24	23.8065	24	24.0177	10	0	109.000000	0	0	24	23.8051	24	23.8593	11	0	106.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	84.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	101.000000	0	0	24	23.7556	24	23.8094	16	0	101.000000	0	0	24	23.9825	24	23.5558	
