HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A3 Group 3.asc
path:	D:\Patricka\DSRP 2.0\Founders\A3\learning\A3 Group 3.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	0	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
217600	1	0	126.000000	0	0	24	23.5721	24	23.3416	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	88.000000	0	0	24	22.7414	24	23.1034	4	0	120.000000	0	0	24	13.6484	24	13.665	5	0	57.000000	1	0	41	19.8209	41	32.1493	6	0	119.000000	0	0	24	23.2687	24	23.4296	7	0	76.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	63.000000	0	0	24	23.9121	24	23.9114	10	0	121.000000	0	0	24	24.0177	24	23.7538	11	0	90.000000	0	0	24	23.9127	24	23.8947	12	0	127.000000	0	0	24	23.9289	24	23.8766	13	0	66.000000	0	0	24	24.291	24	23.5333	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	71.000000	0	0	24	23.6509	24	23.8094	16	0	88.000000	0	0	24	23.9825	24	23.4492	
217700	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	88.000000	0	0	24	22.7414	24	23.2069	4	0	120.000000	0	0	24	13.6484	24	13.665	5	0	56.000000	1	0	41	19.8209	41	33.194	6	0	119.000000	0	0	24	23.2687	24	23.4296	7	0	76.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	63.000000	0	0	24	23.9121	24	23.9114	10	0	121.000000	0	0	24	23.8051	24	23.8593	11	0	90.000000	0	0	24	23.9127	24	23.7895	12	0	127.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.9651	15	0	74.000000	0	0	24	23.7556	24	23.9134	16	0	88.000000	0	0	24	23.9825	24	23.5558	
217800	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	45.000000	1	0	41	39.9138	41	14.1691	3	0	88.000000	0	0	24	22.7414	24	23	4	0	120.000000	0	0	24	13.7531	24	13.7692	5	0	59.000000	1	0	41	26.5075	41	34.0299	6	0	119.000000	0	0	24	23.1642	24	23.4296	7	0	76.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	63.000000	0	0	24	23.9121	24	23.9114	10	0	121.000000	0	0	24	23.9114	24	23.7538	11	0	90.000000	0	0	24	24.0175	24	23.8947	12	0	127.000000	0	0	24	24.0355	24	23.9824	13	0	65.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	74.000000	0	0	24	23.7556	24	23.9134	16	0	88.000000	0	0	24	23.8775	24	23.5558	
217900	1	0	126.000000	0	0	24	23.4694	24	23.3416	2	0	45.000000	1	0	41	39.9138	41	14.1691	3	0	88.000000	0	0	24	22.7414	24	23.1034	4	0	120.000000	0	0	24	13.5436	24	13.5608	5	0	60.000000	0	0	24	19.8209	24	34.8657	6	0	119.000000	0	0	24	23.2687	24	23.3259	7	0	76.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	63.000000	0	0	24	23.9121	24	23.9114	10	0	121.000000	0	0	24	23.8051	24	23.8593	11	0	90.000000	0	0	24	23.9127	24	23.8947	12	0	127.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	75.000000	0	0	24	23.6509	24	23.9134	16	0	88.000000	0	0	24	23.8775	24	23.4492	
218000	1	0	126.000000	0	0	24	23.3667	24	23.4455	2	0	45.000000	1	0	41	39.9138	41	14.6838	3	0	88.000000	0	0	24	19.431	24	23.1034	4	0	120.000000	0	0	24	14.1721	24	14.2903	5	0	63.000000	0	0	24	19.8209	24	35.806	6	0	116.000000	0	0	24	23.2687	24	23.3259	7	0	76.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.7076	24	13.9332	9	0	63.000000	0	0	24	23.701	24	23.9114	10	0	121.000000	0	0	24	23.9114	24	23.6482	11	0	90.000000	0	0	24	23.9127	24	24	12	0	127.000000	0	0	24	23.7157	24	24.0882	13	0	66.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	76.000000	0	0	24	23.6509	24	23.9134	16	0	88.000000	0	0	24	23.7725	24	23.4492	
218100	1	0	126.000000	0	0	24	23.5721	24	23.3416	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	88.000000	0	0	24	19.431	24	23	4	0	120.000000	0	0	24	14.2768	24	13.9777	5	0	64.000000	0	0	24	26.5075	24	36.0149	6	0	115.000000	0	0	24	23.0597	24	23.5333	7	0	76.000000	0	0	24	23.1734	24	23.8939	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	63.000000	0	0	24	23.4899	24	23.9114	10	0	119.000000	0	0	24	23.6987	24	23.9648	11	0	90.000000	0	0	24	24.0175	24	23.6842	12	0	127.000000	0	0	24	24.0355	24	23.8766	13	0	66.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	75.000000	0	0	24	23.7556	24	23.7054	16	0	88.000000	0	0	24	24.0875	24	23.4492	
218200	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	88.000000	0	0	24	19.431	24	23.2069	4	0	120.000000	0	0	24	14.1721	24	14.0819	5	0	66.000000	0	0	24	19.8209	24	35.9104	6	0	115.000000	0	0	24	23.0597	24	23.5333	7	0	76.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	62.000000	0	0	24	23.4899	24	23.9114	10	0	121.000000	0	0	24	23.9114	24	23.7538	11	0	90.000000	0	0	24	24.1222	24	23.7895	12	0	127.000000	0	0	24	23.8223	24	24.0882	13	0	66.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	76.000000	0	0	24	23.6509	24	24.0173	16	0	88.000000	0	0	24	23.9825	24	23.4492	
218300	1	0	126.000000	0	0	24	23.4694	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	88.000000	0	0	24	19.431	24	23.4138	4	0	120.000000	0	0	24	14.0673	24	14.1861	5	0	67.000000	0	0	24	26.5075	24	34.9701	6	0	117.000000	0	0	24	23.4776	24	23.637	7	0	76.000000	0	0	24	23.1734	24	24.1061	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	64.000000	0	0	24	23.9121	24	24.0177	10	0	119.000000	0	0	24	23.8051	24	23.9648	11	0	90.000000	0	0	24	24.0175	24	23.6842	12	0	127.000000	0	0	24	23.9289	24	24.0882	13	0	66.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	77.000000	0	0	24	23.6509	24	23.9134	16	0	87.000000	0	0	24	23.8775	24	23.5558	
218400	1	0	126.000000	0	0	24	23.6748	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	87.000000	0	0	24	22.7414	24	23.5172	4	0	120.000000	0	0	24	14.0673	24	14.0819	5	0	69.000000	0	0	24	19.8209	24	34.2388	6	0	119.000000	0	0	24	23.3731	24	23.8444	7	0	76.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	64.000000	0	0	24	23.4899	24	24.0177	10	0	119.000000	0	0	24	23.9114	24	23.7538	11	0	90.000000	0	0	24	24.0175	24	24	12	0	127.000000	0	0	24	23.8223	24	23.9824	13	0	66.000000	0	0	24	24.3936	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	77.000000	0	0	24	23.7556	24	23.8094	16	0	86.000000	0	0	24	24.0875	24	23.4492	
218500	1	0	126.000000	0	0	24	23.6748	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.6838	3	0	87.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	14.0673	24	14.0819	5	0	72.000000	0	0	24	19.8209	24	33.403	6	0	117.000000	0	0	24	23.3731	24	23.8444	7	0	76.000000	0	0	24	23.5955	24	24.1061	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	64.000000	0	0	24	23.8065	24	23.8051	10	0	120.000000	0	0	24	24.0177	24	24.0704	11	0	91.000000	0	0	24	23.808	24	23.8947	12	0	127.000000	0	0	24	24.0355	24	23.8766	13	0	66.000000	0	0	24	24.1883	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	79.000000	0	0	24	23.7556	24	24.0173	16	0	85.000000	0	0	24	23.9825	24	23.4492	
218600	1	0	126.000000	0	0	24	23.9829	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	14.6838	3	0	87.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	14.0673	24	14.1861	5	0	76.000000	0	0	24	26.5075	24	32.3582	6	0	113.000000	0	0	24	23.6866	24	23.9481	7	0	76.000000	0	0	24	23.3844	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	64.000000	0	0	24	23.4899	24	24.1241	10	0	119.000000	0	0	24	24.1241	24	23.8593	11	0	91.000000	0	0	24	24.0175	24	24	12	0	127.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.3936	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.9651	15	0	80.000000	0	0	24	23.8603	24	23.8094	16	0	83.000000	0	0	24	23.8775	24	23.5558	
218700	1	0	126.000000	0	0	24	23.8802	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.6838	3	0	87.000000	0	0	24	19.431	24	23.7241	4	0	120.000000	0	0	24	14.1721	24	14.0819	5	0	79.000000	0	0	24	19.8209	24	31.6269	6	0	113.000000	0	0	24	23.4776	24	23.9481	7	0	76.000000	0	0	24	23.701	24	24.3182	8	0	96.000000	0	0	24	23.8108	24	13.9332	9	0	64.000000	0	0	24	23.9121	24	23.9114	10	0	120.000000	0	0	24	23.9114	24	23.9648	11	0	91.000000	0	0	24	23.9127	24	23.7895	12	0	127.000000	0	0	24	24.0355	24	24.0882	13	0	66.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	81.000000	0	0	24	23.6509	24	23.8094	16	0	81.000000	0	0	24	23.9825	24	23.4492	
218800	1	0	126.000000	0	0	24	24.0856	24	24.0693	2	0	45.000000	1	0	41	39.9138	41	14.5809	3	0	87.000000	0	0	24	22.7414	24	23.7241	4	0	120.000000	0	0	24	14.0673	24	14.2903	5	0	83.000000	0	0	24	26.5075	24	30.4776	6	0	112.000000	0	0	24	23.6866	24	24.1556	7	0	76.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	64.000000	0	0	24	23.8065	24	23.9114	10	0	120.000000	0	0	24	24.0177	24	23.9648	11	0	91.000000	0	0	24	23.808	24	23.8947	12	0	127.000000	0	0	24	24.0355	24	23.9824	13	0	66.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	83.000000	0	0	24	23.6509	24	23.9134	16	0	80.000000	0	0	24	23.9825	24	23.3426	
218900	1	0	126.000000	0	0	24	24.1883	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	87.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	14.0673	24	14.2903	5	0	86.000000	0	0	24	19.8209	24	29.5373	6	0	110.000000	0	0	24	23.791	24	24.1556	7	0	76.000000	0	0	24	23.701	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	64.000000	0	0	24	23.701	24	23.9114	10	0	120.000000	0	0	24	24.0177	24	24.0704	11	0	91.000000	0	0	24	23.808	24	23.8947	12	0	127.000000	0	0	24	23.9289	24	23.9824	13	0	66.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	83.000000	0	0	24	23.6509	24	23.9134	16	0	79.000000	0	0	24	23.9825	24	23.3426	
219000	1	0	126.000000	0	0	24	23.9829	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	87.000000	0	0	24	19.431	24	23.8276	4	0	120.000000	0	0	24	14.2768	24	14.1861	5	0	89.000000	0	0	24	19.8209	24	29.0149	6	0	111.000000	0	0	24	23.8955	24	23.9481	7	0	76.000000	0	0	24	23.701	24	24.4242	8	0	96.000000	0	0	24	24.2236	24	13.9332	9	0	64.000000	0	0	24	23.8065	24	24.1241	10	0	120.000000	0	0	24	23.9114	24	23.8593	11	0	91.000000	0	0	24	24.0175	24	24	12	0	127.000000	0	0	24	23.8223	24	23.8766	13	0	66.000000	0	0	24	24.291	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.7556	15	0	85.000000	0	0	24	23.8603	24	23.8094	16	0	77.000000	0	0	24	23.7725	24	23.4492	
219100	1	0	126.000000	0	0	24	24.1883	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	87.000000	0	0	24	19.431	24	23.7241	4	0	120.000000	0	0	24	14.2768	24	14.2903	5	0	92.000000	0	0	24	19.8209	24	28.0746	6	0	108.000000	0	0	24	23.8955	24	24.0519	7	0	76.000000	0	0	24	23.701	24	24.5303	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	64.000000	0	0	24	23.4899	24	24.2304	10	0	120.000000	0	0	24	23.9114	24	23.7538	11	0	91.000000	0	0	24	24.0175	24	24	12	0	127.000000	0	0	24	23.7157	24	23.8766	13	0	65.000000	0	0	24	24.3936	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.9651	15	0	87.000000	0	0	24	23.7556	24	23.6015	16	0	74.000000	0	0	24	23.8775	24	23.5558	
219200	1	0	126.000000	0	0	24	24.291	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	14.8897	3	0	87.000000	0	0	24	19.431	24	23.7241	4	0	120.000000	0	0	24	14.2768	24	14.0819	5	0	95.000000	0	0	24	19.8209	24	27.3433	6	0	106.000000	0	0	24	23.6866	24	24.0519	7	0	76.000000	0	0	24	23.8065	24	24.3182	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	64.000000	0	0	24	23.701	24	24.1241	10	0	120.000000	0	0	24	24.0177	24	23.8593	11	0	91.000000	0	0	24	23.9127	24	24	12	0	127.000000	0	0	24	23.7157	24	23.8766	13	0	66.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.9651	15	0	88.000000	0	0	24	23.5461	24	23.7054	16	0	72.000000	0	0	24	23.8775	24	23.4492	
219300	1	0	126.000000	0	0	24	24.0856	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	14.5809	3	0	87.000000	0	0	24	19.431	24	23.8276	4	0	120.000000	0	0	24	13.9626	24	14.2903	5	0	95.000000	0	0	24	26.5075	24	26.6119	6	0	106.000000	0	0	24	23.791	24	23.9481	7	0	76.000000	0	0	24	23.8065	24	24.3182	8	0	96.000000	0	0	24	23.914	24	13.9332	9	0	64.000000	0	0	24	23.701	24	24.1241	10	0	120.000000	0	0	24	23.9114	24	23.7538	11	0	91.000000	0	0	24	24.0175	24	24	12	0	127.000000	0	0	24	23.6091	24	24.0882	13	0	66.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	90.000000	0	0	24	23.6509	24	23.8094	16	0	71.000000	0	0	24	23.6675	24	23.5558	
219400	1	0	126.000000	0	0	24	24.291	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	87.000000	0	0	24	22.7414	24	23.8276	4	0	120.000000	0	0	24	13.9626	24	14.1861	5	0	97.000000	0	0	24	26.5075	24	25.9851	6	0	105.000000	0	0	24	23.6866	24	24.0519	7	0	76.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.2236	24	13.9332	9	0	64.000000	0	0	24	23.4899	24	24.2304	10	0	120.000000	0	0	24	23.8051	24	23.9648	11	0	91.000000	0	0	24	23.7032	24	23.8947	12	0	127.000000	0	0	24	23.7157	24	23.9824	13	0	66.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.6509	15	0	90.000000	0	0	24	23.6509	24	23.6015	16	0	72.000000	0	0	24	23.7725	24	23.4492	
219500	1	0	126.000000	0	0	24	24.0856	24	24.0693	2	0	45.000000	1	0	41	39.9138	41	14.7868	3	0	87.000000	0	0	24	19.431	24	23.8276	4	0	120.000000	0	0	24	13.9626	24	14.0819	5	0	100.000000	0	0	24	19.8209	24	25.4627	6	0	103.000000	0	0	24	23.6866	24	23.9481	7	0	76.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	64.000000	0	0	24	23.9121	24	23.9114	10	0	121.000000	0	0	24	24.0177	24	23.8593	11	0	91.000000	0	0	24	24.0175	24	24	12	0	127.000000	0	0	24	23.6091	24	23.8766	13	0	66.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	91.000000	0	0	24	23.4414	24	23.8094	16	0	71.000000	0	0	24	23.6675	24	23.5558	
219600	1	0	126.000000	0	0	24	24.291	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	14.4779	3	0	87.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	14.1721	24	13.8734	5	0	103.000000	0	0	24	19.8209	24	24.8358	6	0	103.000000	0	0	24	23.8955	24	23.9481	7	0	76.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.2236	24	13.9332	9	0	64.000000	0	0	24	23.9121	24	24.0177	10	0	121.000000	0	0	24	23.9114	24	23.7538	11	0	91.000000	0	0	24	23.808	24	23.8947	12	0	127.000000	0	0	24	23.7157	24	23.9824	13	0	65.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.9651	15	0	93.000000	0	0	24	23.4414	24	23.8094	16	0	68.000000	0	0	24	23.5625	24	23.5558	
219700	1	0	126.000000	0	0	24	24.0856	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	87.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	14.0673	24	13.8734	5	0	105.000000	0	0	24	19.8209	24	24.6269	6	0	103.000000	0	0	24	23.6866	24	24.1556	7	0	76.000000	0	0	24	23.5955	24	24.4242	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	64.000000	0	0	24	23.4899	24	24.2304	10	0	121.000000	0	0	24	23.8051	24	23.8593	11	0	91.000000	0	0	24	23.9127	24	24	12	0	127.000000	0	0	24	23.8223	24	23.8766	13	0	65.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	95.000000	0	0	24	23.5461	24	23.8094	16	0	66.000000	0	0	24	23.6675	24	23.5558	
219800	1	0	126.000000	0	0	24	24.1883	24	23.8614	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	87.000000	0	0	24	19.431	24	23.7241	4	0	120.000000	0	0	24	14.0673	24	13.8734	5	0	106.000000	0	0	24	19.8209	24	24.4179	6	0	101.000000	0	0	24	23.6866	24	24.1556	7	0	76.000000	0	0	24	23.5955	24	24.4242	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	64.000000	0	0	24	23.9121	24	24.0177	10	0	121.000000	0	0	24	24.0177	24	23.7538	11	0	91.000000	0	0	24	23.808	24	23.8947	12	0	127.000000	0	0	24	23.7157	24	24.0882	13	0	65.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.6509	15	0	98.000000	0	0	24	23.6509	24	23.7054	16	0	62.000000	0	0	24	23.6675	24	23.4492	
219900	1	0	126.000000	0	0	24	24.1883	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	14.4779	3	0	87.000000	0	0	24	23.4655	24	23.8276	4	0	120.000000	0	0	24	13.8579	24	13.9777	5	0	107.000000	0	0	24	19.8209	24	24.209	6	0	99.000000	0	0	24	23.791	24	23.9481	7	0	76.000000	0	0	24	23.8065	24	24.4242	8	0	96.000000	0	0	24	24.0172	24	13.9332	9	0	64.000000	0	0	24	23.9121	24	24.0177	10	0	121.000000	0	0	24	24.0177	24	23.8593	11	0	91.000000	0	0	24	24.0175	24	23.8947	12	0	127.000000	0	0	24	23.7157	24	24.0882	13	0	66.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	100.000000	0	0	24	23.6509	24	23.7054	16	0	60.000000	0	0	24	23.7725	24	23.5558	
220000	1	0	126.000000	0	0	24	24.0856	24	24.0693	2	0	45.000000	1	0	41	39.9138	41	14.4779	3	0	87.000000	0	0	24	19.431	24	23.6207	4	0	120.000000	0	0	24	14.0673	24	13.9777	5	0	109.000000	0	0	24	24.1045	24	24.209	6	0	99.000000	0	0	24	23.791	24	24.0519	7	0	76.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	13.9332	9	0	62.000000	0	0	24	23.8065	24	24.1241	10	0	121.000000	0	0	24	23.9114	24	23.8593	11	0	91.000000	0	0	24	24.0175	24	24	12	0	127.000000	0	0	24	23.8223	24	23.9824	13	0	66.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	102.000000	0	0	24	23.6509	24	23.7054	16	0	56.000000	1	0	41	23.8775	41	23.4492	
220100	1	0	126.000000	0	0	24	24.0856	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	14.0662	3	0	87.000000	0	0	24	19.431	24	23.7241	4	0	120.000000	0	0	24	13.3342	24	13.4566	5	0	110.000000	0	0	24	23.1642	24	24.1045	6	0	99.000000	0	0	24	23.8955	24	24.0519	7	0	76.000000	0	0	24	23.8065	24	24.3182	8	0	96.000000	0	0	24	24.3268	24	13.9332	9	0	63.000000	0	0	24	24.0176	24	24.2304	10	0	121.000000	0	0	24	24.0177	24	24.0704	11	0	91.000000	0	0	24	24.0175	24	24	12	0	127.000000	0	0	24	24.0355	24	23.9824	13	0	65.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	104.000000	0	0	24	23.7556	24	23.7054	16	0	54.000000	1	0	41	24.0875	41	23.5558	
220200	1	0	126.000000	0	0	24	24.1883	24	24.0693	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	87.000000	0	0	24	23.569	24	23.8276	4	0	120.000000	0	0	24	13.4389	24	13.3524	5	0	112.000000	0	0	24	23.1642	24	24.1045	6	0	98.000000	0	0	24	23.8955	24	24.0519	7	0	76.000000	0	0	24	23.9121	24	24.5303	8	0	96.000000	0	0	24	24.2236	24	13.9332	9	0	64.000000	0	0	24	24.1231	24	24.1241	10	0	121.000000	0	0	24	24.2304	24	24.0704	11	0	91.000000	0	0	24	24.1222	24	24.1053	12	0	127.000000	0	0	24	24.0355	24	23.9824	13	0	65.000000	0	0	24	24.291	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	107.000000	0	0	24	23.8603	24	23.9134	16	0	54.000000	1	0	41	24.5075	41	23.769	
220300	1	0	126.000000	0	0	24	24.291	24	23.9653	2	0	45.000000	1	0	41	39.9138	41	13.9632	3	0	87.000000	0	0	24	19.431	24	23.8276	4	0	120.000000	0	0	24	13.3342	24	13.4566	5	0	112.000000	0	0	24	19.8209	24	24.1045	6	0	98.000000	0	0	24	23.791	24	23.9481	7	0	76.000000	0	0	24	23.9121	24	24.5303	8	0	96.000000	0	0	24	24.2236	24	13.9332	9	0	64.000000	0	0	24	24.1231	24	24.1241	10	0	121.000000	0	0	24	24.2304	24	24.0704	11	0	91.000000	0	0	24	24.1222	24	24.1053	12	0	127.000000	0	0	24	24.1421	24	23.9824	13	0	65.000000	0	0	24	24.291	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	109.000000	0	0	24	23.7556	24	23.9134	16	0	57.000000	1	0	41	25.2425	41	24.4086	
220400	1	0	126.000000	0	0	24	24.1883	24	24.0693	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	87.000000	0	0	24	23.7759	24	23.8276	4	0	120.000000	0	0	24	13.4389	24	13.4566	5	0	114.000000	0	0	24	19.8209	24	24.209	6	0	98.000000	0	0	24	23.8955	24	24.0519	7	0	76.000000	0	0	24	23.9121	24	24.4242	8	0	96.000000	0	0	24	24.3268	24	13.9332	9	0	64.000000	0	0	24	24.0176	24	24.2304	10	0	121.000000	0	0	24	24.2304	24	24.1759	11	0	91.000000	0	0	24	24.2269	24	24	12	0	127.000000	0	0	24	24.0355	24	24.0882	13	0	65.000000	0	0	24	24.3936	24	23.8444	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	112.000000	0	0	24	23.8603	24	23.9134	16	0	61.000000	0	0	24	25.5575	24	25.0482	
