HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A7 Group 6.asc
path:	D:\Patricka\DSRP 2.0\Founders\A7\Learning\A7 Group 6.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
206900	1	0	124.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	96.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	76.000000	0	0	24	23.4776	24	23.8444	7	0	130.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	74.000000	0	0	24	24.0176	24	23.9114	10	0	71.000000	0	0	24	23.9114	24	23.7538	11	0	124.000000	0	0	24	23.7032	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.637	14	0	133.000000	0	0	24	24.0704	24	23.7556	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	86.000000	0	0	24	23.7725	24	23.5558	
207000	1	0	124.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	76.000000	0	0	24	23.3731	24	23.7407	7	0	130.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	74.000000	0	0	24	24.0176	24	23.9114	10	0	71.000000	0	0	24	23.8051	24	23.7538	11	0	124.000000	0	0	24	23.5985	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.1883	24	23.5333	14	0	133.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.6509	24	23.9134	16	0	86.000000	0	0	24	23.7725	24	23.5558	
207100	1	0	124.000000	0	0	24	23.4694	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.5172	4	0	99.000000	0	0	24	13.7531	24	13.9777	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.5821	24	23.637	7	0	130.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	74.000000	0	0	24	23.8065	24	24.0177	10	0	70.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.7032	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	94.000000	0	0	24	24.0856	24	23.7407	14	0	133.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.6509	24	23.8094	16	0	86.000000	0	0	24	23.8775	24	23.4492	
207200	1	0	124.000000	0	0	24	23.4694	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.4776	24	23.7407	7	0	129.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	74.000000	0	0	24	23.9121	24	23.9114	10	0	70.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.637	14	0	133.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	86.000000	0	0	24	23.8775	24	23.5558	
207300	1	0	124.000000	0	0	24	23.4694	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	96.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.4776	24	23.7407	7	0	129.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	74.000000	0	0	24	23.9121	24	24.0177	10	0	70.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.637	14	0	133.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	86.000000	0	0	24	23.9825	24	23.5558	
207400	1	0	124.000000	0	0	24	23.4694	24	23.2376	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.4776	24	23.637	7	0	129.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	74.000000	0	0	24	23.9121	24	24.0177	10	0	70.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.7407	14	0	133.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	86.000000	0	0	24	23.9825	24	23.5558	
207500	1	0	125.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	76.000000	0	0	24	23.3731	24	23.8444	7	0	129.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	76.000000	0	0	24	24.0176	24	23.9114	10	0	70.000000	0	0	24	23.8051	24	23.7538	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	94.000000	0	0	24	24.1883	24	23.637	14	0	133.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.6509	24	23.9134	16	0	86.000000	0	0	24	23.8775	24	23.5558	
207600	1	0	124.000000	0	0	24	23.4694	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.4776	24	23.7407	7	0	129.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	78.000000	0	0	24	23.9121	24	24.0177	10	0	71.000000	0	0	24	23.9114	24	23.8593	11	0	126.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.637	14	0	133.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	86.000000	0	0	24	23.9825	24	23.5558	
207700	1	0	124.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	96.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.4776	24	23.637	7	0	129.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	79.000000	0	0	24	24.0176	24	23.9114	10	0	70.000000	0	0	24	23.9114	24	23.7538	11	0	126.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	94.000000	0	0	24	24.1883	24	23.637	14	0	133.000000	0	0	24	24.0704	24	23.7556	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	86.000000	0	0	24	23.7725	24	23.5558	
207800	1	0	124.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	76.000000	0	0	24	23.3731	24	23.7407	7	0	130.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	80.000000	0	0	24	24.0176	24	24.0177	10	0	70.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	94.000000	0	0	24	24.1883	24	23.7407	14	0	133.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.6509	24	23.8094	16	0	86.000000	0	0	24	23.8775	24	23.4492	
207900	1	0	124.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	96.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	76.000000	0	0	24	23.3731	24	23.7407	7	0	130.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	81.000000	0	0	24	24.0176	24	23.9114	10	0	70.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	94.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.6509	24	23.9134	16	0	86.000000	0	0	24	23.8775	24	23.5558	
208000	1	0	123.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.4776	24	23.637	7	0	130.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	82.000000	0	0	24	23.9121	24	24.0177	10	0	70.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	86.000000	0	0	24	23.9825	24	23.5558	
208100	1	0	124.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.9777	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	76.000000	0	0	24	23.4776	24	23.637	7	0	130.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	84.000000	0	0	24	23.9121	24	24.0177	10	0	70.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	94.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	86.000000	0	0	24	23.9825	24	23.5558	
208200	1	0	124.000000	0	0	24	23.4694	24	23.2376	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	96.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	76.000000	0	0	24	23.4776	24	23.7407	7	0	130.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	86.000000	0	0	24	24.0176	24	23.9114	10	0	70.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	117.000000	0	0	24	23.6509	24	23.9134	16	0	86.000000	0	0	24	23.8775	24	23.5558	
208300	1	0	124.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.6866	6	0	76.000000	0	0	24	23.3731	24	23.637	7	0	130.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	88.000000	0	0	24	23.8065	24	24.0177	10	0	69.000000	0	0	24	23.9114	24	23.8593	11	0	124.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	86.000000	0	0	24	23.9825	24	23.5558	
208400	1	0	123.000000	0	0	24	23.2641	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	76.000000	0	0	24	23.3731	24	23.637	7	0	130.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	91.000000	0	0	24	23.9121	24	24.0177	10	0	69.000000	0	0	24	23.9114	24	23.8593	11	0	124.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	86.000000	0	0	24	23.9825	24	23.5558	
208500	1	0	123.000000	0	0	24	23.2641	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	77.000000	0	0	24	23.3731	24	23.637	7	0	130.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	93.000000	0	0	24	23.8065	24	24.0177	10	0	69.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	86.000000	0	0	24	23.9825	24	23.5558	
208600	1	0	122.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	77.000000	0	0	24	23.4776	24	23.637	7	0	130.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	96.000000	0	0	24	23.9121	24	23.9114	10	0	69.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	94.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	86.000000	0	0	24	23.8775	24	23.5558	
208700	1	0	122.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	77.000000	0	0	24	23.4776	24	23.637	7	0	130.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	98.000000	0	0	24	23.9121	24	23.9114	10	0	69.000000	0	0	24	23.9114	24	23.8593	11	0	126.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	85.000000	0	0	24	23.8775	24	23.5558	
208800	1	0	121.000000	0	0	24	23.3667	24	23.2376	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	77.000000	0	0	24	23.3731	24	23.7407	7	0	130.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	102.000000	0	0	24	23.9121	24	24.0177	10	0	68.000000	0	0	24	23.8051	24	23.8593	11	0	127.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	94.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.6509	24	23.8094	16	0	79.000000	0	0	24	23.9825	24	23.4492	
208900	1	0	120.000000	0	0	24	23.4694	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	77.000000	0	0	24	23.3731	24	23.7407	7	0	130.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	104.000000	0	0	24	24.0176	24	23.9114	10	0	68.000000	0	0	24	23.8051	24	23.8593	11	0	126.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	94.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.9651	15	0	117.000000	0	0	24	23.6509	24	23.8094	16	0	76.000000	0	0	24	24.0875	24	23.4492	
209000	1	0	119.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	96.000000	0	0	24	22.7414	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	77.000000	0	0	24	23.3731	24	23.7407	7	0	113.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	107.000000	0	0	24	23.9121	24	24.0177	10	0	68.000000	0	0	24	23.8051	24	23.8593	11	0	126.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	69.000000	0	0	24	23.9825	24	23.5558	
209100	1	0	120.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	77.000000	0	0	24	23.4776	24	23.7407	7	0	130.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	109.000000	0	0	24	23.9121	24	23.9114	10	0	67.000000	0	0	24	23.9114	24	23.8593	11	0	126.000000	0	0	24	23.7032	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	94.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.6509	24	23.9134	16	0	65.000000	0	0	24	23.8775	24	23.4492	
209200	1	0	115.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	77.000000	0	0	24	23.3731	24	23.7407	7	0	130.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	111.000000	0	0	24	23.8065	24	24.0177	10	0	68.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	64.000000	0	0	24	23.9825	24	23.5558	
209300	1	0	115.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	77.000000	0	0	24	23.4776	24	23.7407	7	0	130.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	115.000000	0	0	24	24.0176	24	23.9114	10	0	66.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	94.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.9651	15	0	117.000000	0	0	24	23.6509	24	23.9134	16	0	63.000000	0	0	24	23.8775	24	23.4492	
209400	1	0	114.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	96.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	77.000000	0	0	24	23.3731	24	23.637	7	0	130.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	116.000000	0	0	24	23.8065	24	23.9114	10	0	66.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	116.000000	0	0	24	23.7556	24	23.9134	16	0	62.000000	0	0	24	23.9825	24	23.5558	
209500	1	0	114.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	77.000000	0	0	24	23.4776	24	23.637	7	0	130.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	117.000000	0	0	24	23.9121	24	23.9114	10	0	66.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	94.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.9651	15	0	117.000000	0	0	24	23.6509	24	23.9134	16	0	61.000000	0	0	24	23.8775	24	23.4492	
209600	1	0	112.000000	0	0	24	23.4694	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	96.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.7692	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	77.000000	0	0	24	23.3731	24	23.7407	7	0	130.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	120.000000	0	0	24	23.9121	24	24.0177	10	0	67.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.9127	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	94.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.8603	24	23.8094	16	0	61.000000	0	0	24	23.9825	24	23.6624	
209700	1	0	109.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	96.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	63.000000	0	0	24	19.8209	24	23.5821	6	0	77.000000	0	0	24	23.3731	24	23.637	7	0	130.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	121.000000	0	0	24	23.9121	24	24.0177	10	0	67.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	94.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	57.000000	1	0	41	23.9825	41	23.5558	
