HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A1 Group 2.asc
path:	D:\Patricka\DSRP 2.0\Founders\A1\LEARNING\A1 Group 2.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	0	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	0	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	0	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
40700	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	63.000000	0	0	24	22.7414	24	23.2069	4	0	48.000000	1	0	41	13.8579	41	13.8734	5	0	98.000000	0	0	24	19.8209	24	23.5821	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	119.000000	0	0	24	26.3392	24	24.1061	8	0	96.000000	0	0	24	23.914	24	24.3292	9	0	92.000000	0	0	24	23.8065	24	23.9114	10	0	125.000000	0	0	24	23.8051	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	104.000000	0	0	24	23.9829	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	126.000000	0	0	24	23.0224	24	23.1856	16	0	25.000000	1	0	41	38.9975	41	40.2919	
40800	1	0	125.000000	0	0	24	23.5721	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	63.000000	0	0	24	22.7414	24	23.1034	4	0	48.000000	1	0	41	13.8579	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	118.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.8108	24	24.3292	9	0	92.000000	0	0	24	23.701	24	23.8051	10	0	126.000000	0	0	24	23.8051	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	106.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	126.000000	0	0	24	23.1272	24	23.1856	16	0	23.000000	1	0	41	38.9975	41	40.2919	
40900	1	0	125.000000	0	0	24	20.2861	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	63.000000	0	0	24	22.8448	24	23.1034	4	0	48.000000	1	0	41	13.6484	41	13.665	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	118.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	24.3292	9	0	88.000000	0	0	24	23.701	24	23.9114	10	0	126.000000	0	0	24	23.8051	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	108.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	127.000000	0	0	24	23.1272	24	23.1856	16	0	17.000000	1	0	41	38.9975	41	40.2919	
41000	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.6379	24	23	4	0	48.000000	1	0	41	13.7531	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	119.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.8108	24	24.3292	9	0	88.000000	0	0	24	23.701	24	23.9114	10	0	126.000000	0	0	24	23.6987	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	108.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	126.000000	0	0	24	23.1272	24	23.1856	16	0	8.000000	1	0	41	38.9975	41	40.2919	
41100	1	0	125.000000	0	0	24	23.5721	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.7414	24	23.2069	4	0	48.000000	1	0	41	13.7531	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	24.2252	9	0	85.000000	0	0	24	23.701	24	23.9114	10	0	126.000000	0	0	24	23.8051	24	23.7538	11	0	113.000000	0	0	24	24.0175	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	110.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	126.000000	0	0	24	23.2319	24	23.2896	16	0	3.000000	1	0	41	38.9975	41	40.2919	
41200	1	0	125.000000	0	0	24	23.5721	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	63.000000	0	0	24	22.6379	24	23.2069	4	0	48.000000	1	0	41	13.7531	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24	8	0	96.000000	0	0	24	23.8108	24	24.2252	9	0	80.000000	0	0	24	23.8065	24	23.9114	10	0	125.000000	0	0	24	23.8051	24	23.7538	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	114.000000	0	0	24	24.0856	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	125.000000	0	0	24	23.2319	24	23.3936	16	0	2.000000	1	0	41	38.9975	41	40.2919	
41300	1	0	125.000000	0	0	24	20.2861	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.5345	24	23.1034	4	0	48.000000	1	0	41	13.6484	41	13.665	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	24.3292	9	0	77.000000	0	0	24	23.8065	24	23.9114	10	0	125.000000	0	0	24	23.8051	24	23.7538	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	116.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	123.000000	0	0	24	23.2319	24	23.2896	16	0	1.000000	1	0	41	38.9975	41	40.2919	
41400	1	0	125.000000	0	0	24	20.2861	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	63.000000	0	0	24	22.8448	24	23.1034	4	0	48.000000	1	0	41	13.6484	41	13.665	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.914	24	24.3292	9	0	72.000000	0	0	24	23.9121	24	23.9114	10	0	125.000000	0	0	24	23.8051	24	23.7538	11	0	113.000000	0	0	24	24.0175	24	23.8947	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	117.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	122.000000	0	0	24	23.2319	24	23.3936	16	0	1.000000	1	0	41	38.9975	41	40.2919	
41500	1	0	125.000000	0	0	24	23.5721	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.7414	24	23.1034	4	0	48.000000	1	0	41	13.8579	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	24.3292	9	0	69.000000	0	0	24	23.8065	24	23.8051	10	0	124.000000	0	0	24	23.8051	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	118.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	120.000000	0	0	24	23.3367	24	23.2896	16	0	1.000000	1	0	41	38.9975	41	40.2919	
41600	1	0	125.000000	0	0	24	20.2861	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	63.000000	0	0	24	22.5345	24	23.1034	4	0	48.000000	1	0	41	13.6484	41	13.665	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.4899	24	24.1061	8	0	96.000000	0	0	24	23.914	24	24.2252	9	0	65.000000	0	0	24	23.9121	24	23.9114	10	0	123.000000	0	0	24	23.8051	24	23.7538	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	118.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	119.000000	0	0	24	23.2319	24	23.4975	16	0	1.000000	1	0	41	38.9975	41	40.2919	
41700	1	0	125.000000	0	0	24	20.2861	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	63.000000	0	0	24	22.5345	24	23.1034	4	0	48.000000	1	0	41	13.6484	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.5821	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.2121	8	0	96.000000	0	0	24	23.914	24	24.3292	9	0	61.000000	0	0	24	23.9121	24	23.9114	10	0	123.000000	0	0	24	23.9114	24	23.7538	11	0	113.000000	0	0	24	24.0175	24	23.8947	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	120.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	119.000000	0	0	24	23.2319	24	23.3936	16	0	3.000000	1	0	41	38.9975	41	40.2919	
41800	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.7414	24	23.2069	4	0	48.000000	1	0	41	13.7531	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.5821	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.4332	9	0	62.000000	0	0	24	23.9121	24	24.0177	10	0	122.000000	0	0	24	23.9114	24	23.7538	11	0	113.000000	0	0	24	23.9127	24	23.8947	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	121.000000	0	0	24	24.1883	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	116.000000	0	0	24	23.2319	24	23.3936	16	0	5.000000	1	0	41	38.9975	41	40.2919	
41900	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	63.000000	0	0	24	22.7414	24	23.2069	4	0	48.000000	1	0	41	13.7531	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.5821	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.3292	9	0	61.000000	0	0	24	23.8065	24	23.9114	10	0	121.000000	0	0	24	23.8051	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	122.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	115.000000	0	0	24	23.3367	24	23.2896	16	0	6.000000	1	0	41	38.9975	41	40.2919	
42000	1	0	125.000000	0	0	24	20.2861	24	23.5495	2	0	45.000000	1	0	41	39.9138	41	14.2721	3	0	63.000000	0	0	24	22.8448	24	23.1034	4	0	48.000000	1	0	41	13.6484	41	13.665	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24	8	0	96.000000	0	0	24	23.914	24	24.2252	9	0	55.000000	1	0	41	23.8065	41	23.9114	10	0	121.000000	0	0	24	23.8051	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	122.000000	0	0	24	27.2689	24	23.5333	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	113.000000	0	0	24	23.3367	24	23.3936	16	0	3.000000	1	0	41	38.9975	41	40.2919	
42100	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.8448	24	23.2069	4	0	48.000000	1	0	41	13.5436	41	13.665	5	0	98.000000	0	0	24	19.8209	24	23.6866	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.0172	24	24.4332	9	0	54.000000	1	0	41	24.1231	41	24.0177	10	0	120.000000	0	0	24	24.1241	24	23.9648	11	0	113.000000	0	0	24	24.1222	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	123.000000	0	0	24	24.3936	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	110.000000	0	0	24	23.6509	24	23.4975	16	0	1.000000	1	0	41	38.9975	41	40.2919	
42200	1	0	125.000000	0	0	24	20.2861	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	23.0517	24	23.3103	4	0	48.000000	1	0	41	13.7531	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.6866	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	24.3292	9	0	54.000000	1	0	41	24.2286	41	24.3367	10	0	119.000000	0	0	24	24.2304	24	24.0704	11	0	113.000000	0	0	24	24.1222	24	24.1053	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	24.4963	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	109.000000	0	0	24	23.8603	24	23.4975	16	0	1.000000	1	0	41	38.9975	41	40.2919	
42300	1	0	125.000000	0	0	24	20.2861	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.9483	24	23.3103	4	0	48.000000	1	0	41	13.7531	41	13.8734	5	0	98.000000	0	0	24	19.8209	24	23.791	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.701	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	24.4332	9	0	54.000000	1	0	41	24.3342	41	24.9747	10	0	119.000000	0	0	24	24.3367	24	24.1759	11	0	113.000000	0	0	24	24.1222	24	24	12	0	2.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	27.2689	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	106.000000	0	0	24	23.6509	24	23.4975	16	0	1.000000	1	0	41	38.9975	41	40.2919	
42400	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.8448	24	23.2069	4	0	48.000000	1	0	41	13.7531	41	13.665	5	0	98.000000	0	0	24	19.8209	24	23.791	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.701	24	24.1061	8	0	96.000000	0	0	24	24.1204	24	24.2252	9	0	60.000000	0	0	24	24.8618	24	25.9316	10	0	115.000000	0	0	24	24.2304	24	23.9648	11	0	113.000000	0	0	24	24.1222	24	24	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	27.2689	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	104.000000	0	0	24	23.6509	24	23.4975	16	0	1.000000	1	0	41	38.9975	41	40.2919	
42500	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	63.000000	0	0	24	22.8448	24	23.3103	4	0	48.000000	1	0	41	13.9626	41	13.9777	5	0	98.000000	0	0	24	19.8209	24	23.5821	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.2121	8	0	96.000000	0	0	24	23.914	24	24.3292	9	0	65.000000	0	0	24	25.3894	24	26.9949	10	0	115.000000	0	0	24	24.0177	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	123.000000	0	0	24	24.291	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	102.000000	0	0	24	23.5461	24	23.4975	16	0	2.000000	1	0	41	38.9975	41	40.2919	
42600	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.8448	24	23	4	0	48.000000	1	0	41	13.8579	41	13.8734	5	0	98.000000	0	0	24	19.8209	24	23.6866	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.3292	9	0	67.000000	0	0	24	25.8116	24	27.6329	10	0	114.000000	0	0	24	23.9114	24	23.8593	11	0	113.000000	0	0	24	24.0175	24	23.8947	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	125.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	102.000000	0	0	24	23.4414	24	23.6015	16	0	1.000000	1	0	41	38.9975	41	40.2919	
42700	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.4779	3	0	63.000000	0	0	24	22.7414	24	23.1034	4	0	48.000000	1	0	41	13.8579	41	13.8734	5	0	98.000000	0	0	24	19.8209	24	23.5821	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.914	24	24.2252	9	0	67.000000	0	0	24	26.1281	24	27.5266	10	0	111.000000	0	0	24	23.9114	24	23.7538	11	0	113.000000	0	0	24	23.808	24	24	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	23.9829	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.9651	15	0	103.000000	0	0	24	23.2319	24	23.3936	16	0	1.000000	1	0	41	38.9975	41	40.2919	
42800	1	0	125.000000	0	0	24	23.5721	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.4779	3	0	63.000000	0	0	24	22.7414	24	23.1034	4	0	48.000000	1	0	41	13.8579	41	13.8734	5	0	98.000000	0	0	24	19.8209	24	23.6866	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.2121	8	0	96.000000	0	0	24	23.914	24	24.2252	9	0	69.000000	0	0	24	26.3392	24	27.4203	10	0	108.000000	0	0	24	23.9114	24	23.7538	11	0	113.000000	0	0	24	23.9127	24	24	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.9651	15	0	103.000000	0	0	24	23.2319	24	23.3936	16	0	1.000000	1	0	41	38.9975	41	40.2919	
42900	1	0	125.000000	0	0	24	23.5721	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.375	3	0	63.000000	0	0	24	22.8448	24	23	4	0	48.000000	1	0	41	13.9626	41	13.9777	5	0	98.000000	0	0	24	19.8209	24	23.6866	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24	8	0	96.000000	0	0	24	24.0172	24	24.4332	9	0	74.000000	0	0	24	26.6558	24	26.7823	10	0	106.000000	0	0	24	23.6987	24	23.8593	11	0	113.000000	0	0	24	24.0175	24	23.8947	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	123.000000	0	0	24	24.1883	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.8603	15	0	104.000000	0	0	24	23.3367	24	23.4975	16	0	1.000000	1	0	41	38.9975	41	40.2919	
43000	1	0	125.000000	0	0	24	23.5721	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.4779	3	0	63.000000	0	0	24	22.7414	24	23.1034	4	0	48.000000	1	0	41	13.9626	41	13.8734	5	0	98.000000	0	0	24	19.8209	24	23.6866	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.8108	24	24.4332	9	0	75.000000	0	0	24	26.6558	24	26.357	10	0	104.000000	0	0	24	23.6987	24	23.8593	11	0	113.000000	0	0	24	24.0175	24	23.8947	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	27.2689	24	23.7407	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	104.000000	0	0	24	23.3367	24	23.6015	16	0	1.000000	1	0	41	38.9975	41	40.2919	
43100	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.8448	24	23.2069	4	0	48.000000	1	0	41	13.9626	41	13.9777	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24	8	0	96.000000	0	0	24	23.7076	24	24.3292	9	0	80.000000	0	0	24	26.5503	24	26.038	10	0	101.000000	0	0	24	23.8051	24	23.8593	11	0	113.000000	0	0	24	23.808	24	24	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	123.000000	0	0	24	27.2689	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	106.000000	0	0	24	23.2319	24	23.3936	16	0	1.000000	1	0	41	38.9975	41	40.2919	
43200	1	0	125.000000	0	0	24	20.2861	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.8448	24	23.3103	4	0	48.000000	1	0	41	13.9626	41	13.9777	5	0	98.000000	0	0	24	19.8209	24	23.5821	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.1061	8	0	96.000000	0	0	24	23.914	24	24.2252	9	0	82.000000	0	0	24	26.2337	24	25.5063	10	0	98.000000	0	0	24	23.8051	24	23.9648	11	0	113.000000	0	0	24	24.1222	24	23.8947	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	23.9829	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	106.000000	0	0	24	23.2319	24	23.4975	16	0	1.000000	1	0	41	38.9975	41	40.2919	
43300	1	0	125.000000	0	0	24	23.5721	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	14.5809	3	0	63.000000	0	0	24	22.8448	24	23.1034	4	0	48.000000	1	0	41	13.7531	41	13.7692	5	0	97.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.2121	8	0	96.000000	0	0	24	23.914	24	24.2252	9	0	88.000000	0	0	24	26.1281	24	25.1873	10	0	95.000000	0	0	24	23.9114	24	23.7538	11	0	113.000000	0	0	24	23.9127	24	24	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	24.1883	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	104.000000	0	0	24	23.3367	24	23.3936	16	0	1.000000	1	0	41	38.9975	41	40.2919	
43400	1	0	125.000000	0	0	24	23.5721	24	23.6535	2	0	45.000000	1	0	41	39.9138	41	14.5809	3	0	63.000000	0	0	24	22.8448	24	23.2069	4	0	48.000000	1	0	41	13.8579	41	13.7692	5	0	98.000000	0	0	24	19.8209	24	23.4776	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	23.914	24	24.2252	9	0	94.000000	0	0	24	25.9171	24	24.8684	10	0	92.000000	0	0	24	23.6987	24	23.8593	11	0	113.000000	0	0	24	24.0175	24	24	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	124.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.8603	15	0	104.000000	0	0	24	23.3367	24	23.6015	16	0	1.000000	1	0	41	38.9975	41	40.2919	
43500	1	0	125.000000	0	0	24	23.5721	24	23.7574	2	0	45.000000	1	0	41	39.9138	41	26.625	3	0	63.000000	0	0	24	22.8448	24	23.1034	4	0	48.000000	1	0	41	13.9626	41	13.9777	5	0	97.000000	0	0	24	19.8209	24	23.5821	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	120.000000	0	0	24	26.3392	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.4332	9	0	96.000000	0	0	24	25.8116	24	24.762	10	0	89.000000	0	0	24	23.8051	24	23.8593	11	0	113.000000	0	0	24	23.9127	24	24	12	0	9.000000	1	0	41	38.9594	41	40.1688	13	0	123.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	104.000000	0	0	24	23.3367	24	23.3936	16	0	1.000000	1	0	41	38.9975	41	40.2919	
