HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A4 Group 6.asc
path:	D:\Patricka\DSRP 2.0\Founders\A4\Learning\A4 Group 6.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
230200	1	0	125.000000	0	0	24	23.2641	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	15.4044	3	0	121.000000	0	0	24	19.431	24	24.6552	4	0	99.000000	0	0	24	14.6958	24	14.7072	5	0	103.000000	0	0	24	19.8209	24	23.2687	6	0	58.000000	1	0	41	23.1642	41	23.5333	7	0	126.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.6044	24	24.3292	9	0	84.000000	0	0	24	26.4447	24	24.9747	10	0	67.000000	0	0	24	23.0608	24	23.3317	11	0	126.000000	0	0	24	23.389	24	23.5789	12	0	85.000000	0	0	24	23.5025	24	23.8766	13	0	95.000000	0	0	24	23.8802	24	23.3259	14	0	127.000000	0	0	24	23.6482	24	23.5461	15	0	125.000000	0	0	24	23.4414	24	23.8094	16	0	122.000000	0	0	24	24.7175	24	27.0736	
230300	1	0	125.000000	0	0	24	23.3667	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	15.3015	3	0	117.000000	0	0	24	26.0517	24	24.5517	4	0	99.000000	0	0	24	14.4863	24	14.603	5	0	103.000000	0	0	24	19.8209	24	23.2687	6	0	54.000000	1	0	41	23.2687	41	23.4296	7	0	126.000000	0	0	24	23.3844	24	23.8939	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	87.000000	0	0	24	26.1281	24	24.6557	10	0	67.000000	0	0	24	23.1671	24	23.4372	11	0	127.000000	0	0	24	23.389	24	23.6842	12	0	85.000000	0	0	24	23.3959	24	23.8766	13	0	95.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.7538	24	23.7556	15	0	125.000000	0	0	24	23.5461	24	23.7054	16	0	118.000000	0	0	24	24.5075	24	26.3274	
230400	1	0	125.000000	0	0	24	23.4694	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.9926	3	0	111.000000	0	0	24	19.431	24	24.0345	4	0	99.000000	0	0	24	14.591	24	14.7072	5	0	103.000000	0	0	24	19.8209	24	23.3731	6	0	55.000000	1	0	41	23.6866	41	23.9481	7	0	126.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	89.000000	0	0	24	25.706	24	24.443	10	0	67.000000	0	0	24	23.2734	24	23.4372	11	0	127.000000	0	0	24	23.4938	24	23.6842	12	0	85.000000	0	0	24	23.5025	24	23.7708	13	0	95.000000	0	0	24	23.9829	24	23.4296	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	125.000000	0	0	24	23.6509	24	23.8094	16	0	118.000000	0	0	24	24.1925	24	25.7944	
230500	1	0	125.000000	0	0	24	23.4694	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	15.0956	3	0	108.000000	0	0	24	19.431	24	23.931	4	0	99.000000	0	0	24	14.591	24	14.4988	5	0	103.000000	0	0	24	19.8209	24	23.2687	6	0	56.000000	1	0	41	24.5224	41	24.7778	7	0	126.000000	0	0	24	23.3844	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	89.000000	0	0	24	25.3894	24	24.1241	10	0	67.000000	0	0	24	23.3797	24	23.5427	11	0	127.000000	0	0	24	23.389	24	23.4737	12	0	85.000000	0	0	24	23.6091	24	23.8766	13	0	95.000000	0	0	24	23.9829	24	23.4296	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	125.000000	0	0	24	23.7556	24	23.7054	16	0	118.000000	0	0	24	24.1925	24	25.368	
230600	1	0	126.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.9926	3	0	102.000000	0	0	24	26.0517	24	23.7241	4	0	99.000000	0	0	24	14.591	24	14.603	5	0	103.000000	0	0	24	19.8209	24	23.2687	6	0	56.000000	1	0	41	25.2537	41	25.7111	7	0	126.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	91.000000	0	0	24	25.0729	24	24.1241	10	0	67.000000	0	0	24	23.2734	24	23.4372	11	0	127.000000	0	0	24	23.4938	24	23.5789	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	95.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	125.000000	0	0	24	23.7556	24	23.8094	16	0	118.000000	0	0	24	23.9825	24	24.835	
230700	1	0	125.000000	0	0	24	23.5721	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.9926	3	0	97.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	14.2768	24	14.2903	5	0	103.000000	0	0	24	19.8209	24	23.2687	6	0	56.000000	1	0	41	26.2985	41	26.9556	7	0	127.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	93.000000	0	0	24	24.8618	24	24.0177	10	0	67.000000	0	0	24	23.2734	24	23.4372	11	0	127.000000	0	0	24	23.4938	24	23.5789	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	95.000000	0	0	24	23.9829	24	23.4296	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	125.000000	0	0	24	23.6509	24	23.8094	16	0	118.000000	0	0	24	23.8775	24	24.5152	
230800	1	0	125.000000	0	0	24	23.4694	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.8897	3	0	92.000000	0	0	24	26.0517	24	23.4138	4	0	99.000000	0	0	24	14.3815	24	14.3945	5	0	103.000000	0	0	24	19.8209	24	23.0597	6	0	56.000000	1	0	41	27.3433	41	27.8889	7	0	130.000000	0	0	24	23.3844	24	23.8939	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	95.000000	0	0	24	24.5452	24	23.9114	10	0	67.000000	0	0	24	23.2734	24	23.3317	11	0	127.000000	0	0	24	23.4938	24	23.5789	12	0	85.000000	0	0	24	23.6091	24	23.8766	13	0	95.000000	0	0	24	23.9829	24	23.4296	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	125.000000	0	0	24	23.7556	24	23.8094	16	0	118.000000	0	0	24	23.6675	24	23.8756	
230900	1	0	125.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.7868	3	0	86.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	14.1721	24	14.1861	5	0	103.000000	0	0	24	19.8209	24	23.0597	6	0	56.000000	1	0	41	28.3881	41	28.9259	7	0	131.000000	0	0	24	23.3844	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	98.000000	0	0	24	24.0176	24	23.6987	10	0	66.000000	0	0	24	23.3797	24	23.4372	11	0	127.000000	0	0	24	23.4938	24	23.6842	12	0	85.000000	0	0	24	23.7157	24	23.665	13	0	95.000000	0	0	24	23.8802	24	23.637	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	125.000000	0	0	24	23.7556	24	23.7054	16	0	118.000000	0	0	24	23.4575	24	23.769	
231000	1	0	125.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	81.000000	0	0	24	26.0517	24	23.1034	4	0	99.000000	0	0	24	14.1721	24	14.2903	5	0	104.000000	0	0	24	19.8209	24	23.1642	6	0	56.000000	1	0	41	29.5373	41	29.7556	7	0	131.000000	0	0	24	23.3844	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	24.1213	9	0	101.000000	0	0	24	23.9121	24	23.8051	10	0	67.000000	0	0	24	23.0608	24	23.5427	11	0	127.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.6091	24	23.665	13	0	95.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.7556	15	0	125.000000	0	0	24	23.5461	24	23.7054	16	0	118.000000	0	0	24	23.5625	24	23.3426	
231100	1	0	125.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.7868	3	0	78.000000	0	0	24	19.431	24	23.1034	4	0	99.000000	0	0	24	14.1721	24	14.1861	5	0	103.000000	0	0	24	19.8209	24	23.0597	6	0	57.000000	1	0	41	30.5821	41	31	7	0	130.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.7076	24	24.1213	9	0	103.000000	0	0	24	23.701	24	23.6987	10	0	67.000000	0	0	24	23.1671	24	23.3317	11	0	127.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.6091	24	23.7708	13	0	95.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	125.000000	0	0	24	23.6509	24	23.7054	16	0	118.000000	0	0	24	23.4575	24	23.3426	
231200	1	0	125.000000	0	0	24	23.4694	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	75.000000	0	0	24	19.431	24	23	4	0	99.000000	0	0	24	13.9626	24	14.1861	5	0	103.000000	0	0	24	19.8209	24	22.9552	6	0	56.000000	1	0	41	31.5224	41	31.9333	7	0	131.000000	0	0	24	23.2789	24	23.6818	8	0	191.000000	0	0	24	23.914	24	24.0173	9	0	106.000000	0	0	24	23.701	24	23.4861	10	0	67.000000	0	0	24	23.2734	24	23.3317	11	0	127.000000	0	0	24	23.5985	24	23.6842	12	0	85.000000	0	0	24	23.3959	24	23.8766	13	0	95.000000	0	0	24	23.9829	24	23.637	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	125.000000	0	0	24	23.6509	24	23.6015	16	0	118.000000	0	0	24	23.4575	24	22.9162	
231300	1	0	125.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	68.000000	0	0	24	19.431	24	23.1034	4	0	99.000000	0	0	24	14.1721	24	13.9777	5	0	103.000000	0	0	24	19.8209	24	23.0597	6	0	56.000000	1	0	41	32.6716	41	32.8667	7	0	109.000000	0	0	24	23.2789	24	23.7879	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	108.000000	0	0	24	23.3844	24	23.4861	10	0	67.000000	0	0	24	23.1671	24	23.2261	11	0	125.000000	0	0	24	23.4938	24	23.6842	12	0	85.000000	0	0	24	23.3959	24	23.7708	13	0	95.000000	0	0	24	23.8802	24	23.4296	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	126.000000	0	0	24	23.5461	24	23.7054	16	0	118.000000	0	0	24	23.3525	24	22.703	
231400	1	0	125.000000	0	0	24	23.4694	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	62.000000	0	0	24	24.8103	24	22.8966	4	0	99.000000	0	0	24	13.9626	24	14.0819	5	0	103.000000	0	0	24	19.8209	24	22.9552	6	0	56.000000	1	0	41	33.7164	41	33.9037	7	0	106.000000	0	0	24	23.0678	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.0173	9	0	110.000000	0	0	24	23.0678	24	23.5924	10	0	67.000000	0	0	24	23.1671	24	23.2261	11	0	125.000000	0	0	24	23.5985	24	23.6842	12	0	85.000000	0	0	24	23.5025	24	23.7708	13	0	95.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	126.000000	0	0	24	23.6509	24	23.4975	16	0	118.000000	0	0	24	23.2475	24	22.8096	
231500	1	0	125.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	55.000000	1	0	41	19.431	41	23.1034	4	0	99.000000	0	0	24	14.0673	24	13.9777	5	0	103.000000	0	0	24	19.8209	24	23.0597	6	0	56.000000	1	0	41	34.7612	41	34.7333	7	0	104.000000	0	0	24	23.1734	24	23.8939	8	0	191.000000	0	0	24	23.7076	24	24.0173	9	0	113.000000	0	0	24	23.1734	24	23.5924	10	0	67.000000	0	0	24	23.1671	24	23.2261	11	0	125.000000	0	0	24	23.5985	24	23.6842	12	0	85.000000	0	0	24	23.3959	24	23.7708	13	0	95.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	125.000000	0	0	24	23.7556	24	23.7054	16	0	118.000000	0	0	24	23.2475	24	22.703	
231600	1	0	125.000000	0	0	24	23.3667	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	49.000000	1	0	41	23.9828	41	23.1034	4	0	99.000000	0	0	24	13.7531	24	13.7692	5	0	103.000000	0	0	24	19.8209	24	22.9552	6	0	56.000000	1	0	41	35.597	41	35.7704	7	0	101.000000	0	0	24	23.3844	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	115.000000	0	0	24	23.1734	24	23.5924	10	0	67.000000	0	0	24	23.2734	24	23.4372	11	0	125.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.6091	24	23.8766	13	0	95.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	125.000000	0	0	24	23.6509	24	23.7054	16	0	118.000000	0	0	24	23.4575	24	22.5964	
231700	1	0	124.000000	0	0	24	23.3667	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	45.000000	1	0	41	19.431	41	23.5172	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	103.000000	0	0	24	19.8209	24	23.0597	6	0	57.000000	1	0	41	36.5373	41	36.7037	7	0	100.000000	0	0	24	23.2789	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	24.1213	9	0	116.000000	0	0	24	23.0678	24	23.4861	10	0	67.000000	0	0	24	23.2734	24	23.3317	11	0	125.000000	0	0	24	23.4938	24	23.5789	12	0	85.000000	0	0	24	23.7157	24	23.7708	13	0	95.000000	0	0	24	23.9829	24	23.5333	14	0	128.000000	0	0	24	23.9648	24	23.6509	15	0	125.000000	0	0	24	23.7556	24	23.8094	16	0	118.000000	0	0	24	23.5625	24	22.703	
231800	1	0	124.000000	0	0	24	23.3667	24	23.2376	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	45.000000	1	0	41	19.431	41	24.0345	4	0	99.000000	0	0	24	13.7531	24	13.7692	5	0	103.000000	0	0	24	19.8209	24	22.9552	6	0	58.000000	1	0	41	37.3731	41	37.4296	7	0	102.000000	0	0	24	23.1734	24	23.6818	8	0	191.000000	0	0	24	23.7076	24	24.0173	9	0	118.000000	0	0	24	22.9623	24	23.3797	10	0	67.000000	0	0	24	23.2734	24	23.3317	11	0	125.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.6091	24	23.665	13	0	95.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.8593	24	23.5461	15	0	125.000000	0	0	24	23.6509	24	23.7054	16	0	118.000000	0	0	24	23.4575	24	22.4898	
231900	1	0	124.000000	0	0	24	23.4694	24	23.2376	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	45.000000	1	0	41	24.3966	41	24.8621	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	103.000000	0	0	24	19.8209	24	22.8507	6	0	58.000000	1	0	41	38.3134	41	38.1556	7	0	99.000000	0	0	24	23.0678	24	23.6818	8	0	191.000000	0	0	24	23.6044	24	23.9134	9	0	120.000000	0	0	24	22.8568	24	23.3797	10	0	67.000000	0	0	24	23.2734	24	23.2261	11	0	124.000000	0	0	24	23.5985	24	23.4737	12	0	85.000000	0	0	24	23.6091	24	23.665	13	0	95.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.5461	15	0	125.000000	0	0	24	23.6509	24	23.7054	16	0	118.000000	0	0	24	23.4575	24	22.3832	
232000	1	0	125.000000	0	0	24	23.1614	24	23.0297	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	38.000000	1	0	41	19.431	41	25.6897	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	103.000000	0	0	24	19.8209	24	22.9552	6	0	58.000000	1	0	41	39.1493	41	38.8815	7	0	96.000000	0	0	24	23.1734	24	23.5758	8	0	191.000000	0	0	24	23.6044	24	23.9134	9	0	122.000000	0	0	24	22.7513	24	23.3797	10	0	67.000000	0	0	24	23.2734	24	23.2261	11	0	124.000000	0	0	24	23.5985	24	23.4737	12	0	85.000000	0	0	24	23.6091	24	23.665	13	0	95.000000	0	0	24	24.0856	24	23.5333	14	0	130.000000	0	0	24	24.0704	24	23.6509	15	0	125.000000	0	0	24	23.8603	24	23.8094	16	0	118.000000	0	0	24	23.4575	24	22.4898	
232100	1	0	125.000000	0	0	24	23.0587	24	22.9257	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	38.000000	1	0	41	25.6379	41	26.6207	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	102.000000	0	0	24	19.8209	24	22.6418	6	0	58.000000	1	0	41	39.6716	41	39.4	7	0	96.000000	0	0	24	23.0678	24	23.5758	8	0	191.000000	0	0	24	23.6044	24	23.8094	9	0	123.000000	0	0	24	22.8568	24	23.2734	10	0	67.000000	0	0	24	23.1671	24	23.2261	11	0	124.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	95.000000	0	0	24	24.0856	24	23.5333	14	0	131.000000	0	0	24	23.9648	24	23.6509	15	0	125.000000	0	0	24	23.7556	24	23.9134	16	0	118.000000	0	0	24	23.3525	24	22.4898	
232200	1	0	124.000000	0	0	24	22.956	24	22.9257	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	38.000000	1	0	41	19.431	41	27.4483	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	102.000000	0	0	24	19.8209	24	22.7463	6	0	59.000000	1	0	41	39.8806	41	39.7111	7	0	95.000000	0	0	24	22.9623	24	23.4697	8	0	191.000000	0	0	24	23.5012	24	23.9134	9	0	124.000000	0	0	24	22.8568	24	23.3797	10	0	66.000000	0	0	24	23.1671	24	23.2261	11	0	124.000000	0	0	24	23.4938	24	23.4737	12	0	85.000000	0	0	24	23.7157	24	23.665	13	0	95.000000	0	0	24	24.0856	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.6509	15	0	124.000000	0	0	24	23.7556	24	23.7054	16	0	118.000000	0	0	24	23.2475	24	22.3832	
232300	1	0	124.000000	0	0	24	22.8533	24	22.8218	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	38.000000	1	0	41	19.431	41	28.4828	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	103.000000	0	0	24	19.8209	24	22.6418	6	0	59.000000	1	0	41	39.8806	41	40.0222	7	0	95.000000	0	0	24	23.1734	24	23.6818	8	0	191.000000	0	0	24	23.6044	24	23.9134	9	0	125.000000	0	0	24	22.7513	24	23.2734	10	0	66.000000	0	0	24	23.1671	24	23.2261	11	0	124.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	95.000000	0	0	24	24.0856	24	23.5333	14	0	128.000000	0	0	24	24.0704	24	23.6509	15	0	124.000000	0	0	24	23.7556	24	23.7054	16	0	118.000000	0	0	24	23.2475	24	22.3832	
232400	1	0	124.000000	0	0	24	22.8533	24	22.9257	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	38.000000	1	0	41	19.431	41	29.3103	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	103.000000	0	0	24	19.8209	24	22.6418	6	0	59.000000	1	0	41	39.8806	41	40.0222	7	0	91.000000	0	0	24	23.0678	24	23.6818	8	0	191.000000	0	0	24	23.6044	24	23.9134	9	0	125.000000	0	0	24	22.7513	24	23.3797	10	0	66.000000	0	0	24	23.2734	24	23.2261	11	0	124.000000	0	0	24	23.4938	24	23.4737	12	0	85.000000	0	0	24	23.6091	24	23.7708	13	0	95.000000	0	0	24	24.0856	24	23.4296	14	0	127.000000	0	0	24	23.8593	24	23.6509	15	0	125.000000	0	0	24	23.7556	24	23.8094	16	0	118.000000	0	0	24	23.2475	24	22.2766	
232500	1	0	125.000000	0	0	24	22.8533	24	22.8218	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	38.000000	1	0	41	19.431	41	30.3448	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	102.000000	0	0	24	19.8209	24	22.7463	6	0	58.000000	1	0	41	39.8806	41	40.1259	7	0	92.000000	0	0	24	22.9623	24	23.4697	8	0	191.000000	0	0	24	23.5012	24	24.0173	9	0	125.000000	0	0	24	22.6457	24	23.3797	10	0	66.000000	0	0	24	23.0608	24	23.1206	11	0	124.000000	0	0	24	23.4938	24	23.4737	12	0	85.000000	0	0	24	23.6091	24	23.7708	13	0	95.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.8593	24	23.5461	15	0	126.000000	0	0	24	23.6509	24	23.8094	16	0	117.000000	0	0	24	23.2475	24	22.2766	
232600	1	0	125.000000	0	0	24	22.7506	24	22.9257	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	33.000000	1	0	41	19.431	41	31.069	4	0	99.000000	0	0	24	13.5436	24	13.5608	5	0	102.000000	0	0	24	19.8209	24	22.6418	6	0	58.000000	1	0	41	39.8806	41	40.1259	7	0	89.000000	0	0	24	22.9623	24	23.5758	8	0	191.000000	0	0	24	23.5012	24	23.9134	9	0	125.000000	0	0	24	22.7513	24	23.3797	10	0	66.000000	0	0	24	23.1671	24	23.3317	11	0	124.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.5025	24	23.665	13	0	95.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	125.000000	0	0	24	23.7556	24	23.7054	16	0	117.000000	0	0	24	23.1425	24	22.3832	
232700	1	0	125.000000	0	0	24	22.8533	24	22.9257	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	33.000000	1	0	41	19.431	41	32	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	103.000000	0	0	24	19.8209	24	22.7463	6	0	56.000000	1	0	41	39.8806	41	40.1259	7	0	84.000000	0	0	24	22.9623	24	23.5758	8	0	191.000000	0	0	24	23.6044	24	23.9134	9	0	124.000000	0	0	24	22.7513	24	23.3797	10	0	67.000000	0	0	24	23.1671	24	23.3317	11	0	124.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.6091	24	23.665	13	0	95.000000	0	0	24	24.0856	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	126.000000	0	0	24	23.7556	24	23.7054	16	0	117.000000	0	0	24	23.2475	24	22.3832	
232800	1	0	125.000000	0	0	24	22.956	24	23.0297	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	34.000000	1	0	41	19.431	41	32.931	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	103.000000	0	0	24	19.8209	24	22.7463	6	0	55.000000	1	0	41	39.8806	41	40.1259	7	0	81.000000	0	0	24	26.3392	24	23.6818	8	0	191.000000	0	0	24	23.5012	24	24.0173	9	0	125.000000	0	0	24	22.7513	24	23.3797	10	0	66.000000	0	0	24	23.1671	24	23.2261	11	0	124.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.6091	24	23.7708	13	0	95.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	126.000000	0	0	24	23.7556	24	23.8094	16	0	116.000000	0	0	24	23.2475	24	22.3832	
232900	1	0	125.000000	0	0	24	22.8533	24	22.9257	2	0	43.000000	1	0	41	39.9138	41	14.1691	3	0	34.000000	1	0	41	19.431	41	33.6552	4	0	99.000000	0	0	24	13.6484	24	13.665	5	0	103.000000	0	0	24	19.8209	24	22.7463	6	0	52.000000	1	0	41	39.8806	41	40.1259	7	0	81.000000	0	0	24	22.9623	24	23.5758	8	0	191.000000	0	0	24	23.5012	24	23.9134	9	0	125.000000	0	0	24	22.7513	24	23.3797	10	0	66.000000	0	0	24	23.1671	24	23.3317	11	0	124.000000	0	0	24	23.5985	24	23.5789	12	0	85.000000	0	0	24	23.6091	24	23.7708	13	0	95.000000	0	0	24	23.9829	24	23.5333	14	0	127.000000	0	0	24	23.9648	24	23.6509	15	0	127.000000	0	0	24	23.7556	24	23.8094	16	0	117.000000	0	0	24	23.2475	24	22.3832	
233000	1	0	125.000000	0	0	24	23.0587	24	23.0297	2	0	43.000000	1	0	41	39.9138	41	14.2721	3	0	34.000000	1	0	41	19.431	41	34.5862	4	0	99.000000	0	0	24	13.5436	24	13.665	5	0	103.000000	0	0	24	19.8209	24	22.7463	6	0	49.000000	1	0	41	39.8806	41	40.1259	7	0	84.000000	0	0	24	23.0678	24	23.6818	8	0	191.000000	0	0	24	23.5012	24	24.0173	9	0	125.000000	0	0	24	22.8568	24	23.2734	10	0	66.000000	0	0	24	23.2734	24	23.4372	11	0	124.000000	0	0	24	23.4938	24	23.4737	12	0	85.000000	0	0	24	23.6091	24	23.7708	13	0	95.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.5461	15	0	126.000000	0	0	24	23.7556	24	23.8094	16	0	117.000000	0	0	24	23.3525	24	22.4898	
