HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A5 Group 4.asc
path:	D:\Patricka\DSRP 2.0\Founders\A5\Learning\A5 Group 4.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	0	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
325200	1	0	126.000000	0	0	24	23.3667	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	14.1721	41	14.1861	5	0	116.000000	0	0	24	19.8209	24	23.2687	6	0	123.000000	0	0	24	22.9552	24	23.2222	7	0	62.000000	0	0	24	23.1734	24	23.7879	8	0	96.000000	0	0	24	23.7076	24	23.4975	9	0	104.000000	0	0	24	23.8065	24	23.8051	10	0	94.000000	0	0	24	23.9114	24	23.9648	11	0	121.000000	0	0	24	24.1222	24	24.1053	12	0	127.000000	0	0	24	35.2284	24	30.33	13	0	98.000000	0	0	24	24.3936	24	23.9481	14	0	130.000000	0	0	24	24.1759	24	23.8603	15	0	124.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	24.0875	24	23.5558	
325300	1	0	126.000000	0	0	24	23.3667	24	23.2376	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	14.2768	41	14.2903	5	0	114.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.0597	24	23.4296	7	0	62.000000	0	0	24	23.2789	24	23.7879	8	0	96.000000	0	0	24	23.914	24	23.7054	9	0	104.000000	0	0	24	23.9121	24	24.0177	10	0	94.000000	0	0	24	24.0177	24	24.0704	11	0	120.000000	0	0	24	24.1222	24	24.1053	12	0	126.000000	0	0	24	34.5888	24	29.5894	13	0	98.000000	0	0	24	24.3936	24	23.9481	14	0	131.000000	0	0	24	24.1759	24	23.9651	15	0	124.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.5558	
325400	1	0	126.000000	0	0	24	23.3667	24	23.2376	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	14.1721	41	14.1861	5	0	109.000000	0	0	24	19.8209	24	23.2687	6	0	123.000000	0	0	24	23.0597	24	23.3259	7	0	62.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.8108	24	23.4975	9	0	104.000000	0	0	24	23.9121	24	24.0177	10	0	94.000000	0	0	24	23.9114	24	24.0704	11	0	120.000000	0	0	24	24.1222	24	24.2105	12	0	126.000000	0	0	24	34.0558	24	28.9547	13	0	98.000000	0	0	24	24.3936	24	23.8444	14	0	130.000000	0	0	24	24.1759	24	23.9651	15	0	123.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	24.0875	24	23.5558	
325500	1	0	126.000000	0	0	24	23.4694	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	14.8897	3	0	123.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	14.2768	41	14.1861	5	0	107.000000	0	0	24	19.8209	24	23.2687	6	0	123.000000	0	0	24	22.9552	24	23.2222	7	0	62.000000	0	0	24	23.1734	24	23.7879	8	0	96.000000	0	0	24	23.7076	24	23.3936	9	0	104.000000	0	0	24	23.701	24	23.8051	10	0	94.000000	0	0	24	23.8051	24	23.8593	11	0	119.000000	0	0	24	23.9127	24	23.8947	12	0	126.000000	0	0	24	33.3096	24	27.8967	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.6509	15	0	123.000000	0	0	24	23.4414	24	23.6015	16	0	114.000000	0	0	24	23.7725	24	23.3426	
325600	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.9926	3	0	123.000000	0	0	24	19.431	24	23	4	0	37.000000	1	0	41	14.2768	41	14.1861	5	0	105.000000	0	0	24	19.8209	24	23.2687	6	0	123.000000	0	0	24	22.9552	24	23.3259	7	0	62.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	104.000000	0	0	24	24.0176	24	24.0177	10	0	94.000000	0	0	24	24.0177	24	24.0704	11	0	119.000000	0	0	24	24.2269	24	24.1053	12	0	126.000000	0	0	24	32.8832	24	27.3678	13	0	98.000000	0	0	24	24.291	24	23.7407	14	0	129.000000	0	0	24	23.9648	24	23.7556	15	0	124.000000	0	0	24	23.4414	24	23.6015	16	0	114.000000	0	0	24	23.7725	24	23.3426	
325700	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	122.000000	0	0	24	22.7414	24	22.8966	4	0	37.000000	1	0	41	14.1721	41	14.2903	5	0	104.000000	0	0	24	19.8209	24	23.4776	6	0	122.000000	0	0	24	23.2687	24	23.4296	7	0	62.000000	0	0	24	23.1734	24	23.7879	8	0	96.000000	0	0	24	23.7076	24	23.4975	9	0	104.000000	0	0	24	23.9121	24	24.0177	10	0	94.000000	0	0	24	24.0177	24	23.9648	11	0	119.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	32.1371	24	26.733	13	0	98.000000	0	0	24	24.1883	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.9651	15	0	124.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.4492	
325800	1	0	126.000000	0	0	24	23.3667	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	122.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	14.0673	41	14.1861	5	0	104.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.2687	24	23.4296	7	0	62.000000	0	0	24	23.1734	24	23.7879	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	104.000000	0	0	24	24.0176	24	23.9114	10	0	94.000000	0	0	24	23.9114	24	23.8593	11	0	119.000000	0	0	24	23.9127	24	23.8947	12	0	126.000000	0	0	24	31.8173	24	26.733	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	130.000000	0	0	24	23.8593	24	23.8603	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	114.000000	0	0	24	24.0875	24	23.5558	
325900	1	0	126.000000	0	0	24	23.3667	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	14.8897	3	0	124.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	14.0673	41	14.2903	5	0	104.000000	0	0	24	19.8209	24	23.2687	6	0	122.000000	0	0	24	22.9552	24	23.3259	7	0	62.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.8108	24	23.3936	9	0	104.000000	0	0	24	23.701	24	23.9114	10	0	94.000000	0	0	24	24.0177	24	23.9648	11	0	119.000000	0	0	24	23.9127	24	23.8947	12	0	126.000000	0	0	24	31.0711	24	26.733	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.7556	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	114.000000	0	0	24	23.9825	24	23.3426	
326000	1	0	126.000000	0	0	24	23.3667	24	23.2376	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	124.000000	0	0	24	19.431	24	22.8966	4	0	37.000000	1	0	41	14.1721	41	14.2903	5	0	104.000000	0	0	24	19.8209	24	23.1642	6	0	121.000000	0	0	24	23.1642	24	23.5333	7	0	62.000000	0	0	24	23.2789	24	23.7879	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	104.000000	0	0	24	23.9121	24	23.8051	10	0	94.000000	0	0	24	23.8051	24	23.9648	11	0	117.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	30.4315	24	25.2519	13	0	98.000000	0	0	24	24.3936	24	23.8444	14	0	132.000000	0	0	24	23.8593	24	23.7556	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	114.000000	0	0	24	23.7725	24	23.4492	
326100	1	0	126.000000	0	0	24	23.3667	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	124.000000	0	0	24	22.7414	24	23.2069	4	0	37.000000	1	0	41	14.1721	41	14.0819	5	0	104.000000	0	0	24	19.8209	24	23.3731	6	0	121.000000	0	0	24	23.0597	24	23.3259	7	0	62.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.8108	24	23.4975	9	0	104.000000	0	0	24	24.0176	24	24.0177	10	0	94.000000	0	0	24	23.8051	24	23.7538	11	0	117.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	29.8985	24	24.9345	13	0	98.000000	0	0	24	24.291	24	23.7407	14	0	131.000000	0	0	24	23.8593	24	23.8603	15	0	124.000000	0	0	24	23.6509	24	23.7054	16	0	114.000000	0	0	24	23.7725	24	23.5558	
326200	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	124.000000	0	0	24	22.7414	24	23.1034	4	0	37.000000	1	0	41	13.9626	41	14.2903	5	0	104.000000	0	0	24	19.8209	24	23.2687	6	0	121.000000	0	0	24	23.1642	24	23.5333	7	0	62.000000	0	0	24	23.1734	24	23.7879	8	0	96.000000	0	0	24	23.914	24	23.4975	9	0	104.000000	0	0	24	23.701	24	23.9114	10	0	94.000000	0	0	24	24.0177	24	23.8593	11	0	117.000000	0	0	24	23.9127	24	24.1053	12	0	126.000000	0	0	24	29.4721	24	24.4055	13	0	98.000000	0	0	24	24.291	24	23.8444	14	0	130.000000	0	0	24	23.9648	24	23.7556	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	114.000000	0	0	24	23.7725	24	23.4492	
326300	1	0	126.000000	0	0	24	23.3667	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	125.000000	0	0	24	19.431	24	23.2069	4	0	37.000000	1	0	41	14.0673	41	13.9777	5	0	104.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.0597	24	23.5333	7	0	62.000000	0	0	24	23.3844	24	23.7879	8	0	96.000000	0	0	24	23.8108	24	23.7054	9	0	104.000000	0	0	24	23.8065	24	23.8051	10	0	94.000000	0	0	24	23.9114	24	23.9648	11	0	117.000000	0	0	24	23.9127	24	23.8947	12	0	126.000000	0	0	24	29.0457	24	24.2997	13	0	98.000000	0	0	24	24.1883	24	23.8444	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	125.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	23.7725	24	23.5558	
326400	1	0	126.000000	0	0	24	23.4694	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	125.000000	0	0	24	19.431	24	23.1034	4	0	37.000000	1	0	41	13.9626	41	14.1861	5	0	104.000000	0	0	24	19.8209	24	23.1642	6	0	123.000000	0	0	24	23.1642	24	23.4296	7	0	62.000000	0	0	24	23.1734	24	24	8	0	96.000000	0	0	24	23.914	24	23.4975	9	0	104.000000	0	0	24	23.9121	24	24.0177	10	0	94.000000	0	0	24	23.8051	24	23.7538	11	0	117.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	28.1929	24	24.194	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	124.000000	0	0	24	23.4414	24	23.7054	16	0	114.000000	0	0	24	24.0875	24	23.4492	
326500	1	0	126.000000	0	0	24	23.3667	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	125.000000	0	0	24	22.7414	24	23.1034	4	0	37.000000	1	0	41	13.9626	41	14.2903	5	0	104.000000	0	0	24	19.8209	24	23.1642	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	62.000000	0	0	24	23.0678	24	24	8	0	96.000000	0	0	24	23.8108	24	23.4975	9	0	104.000000	0	0	24	23.9121	24	24.0177	10	0	94.000000	0	0	24	23.6987	24	23.9648	11	0	118.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	27.8731	24	24.0882	13	0	98.000000	0	0	24	24.1883	24	23.7407	14	0	130.000000	0	0	24	24.1759	24	23.8603	15	0	123.000000	0	0	24	23.4414	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.3426	
326600	1	0	126.000000	0	0	24	23.3667	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	125.000000	0	0	24	19.431	24	23.1034	4	0	37.000000	1	0	41	13.9626	41	14.1861	5	0	104.000000	0	0	24	19.8209	24	23.2687	6	0	122.000000	0	0	24	23.2687	24	23.4296	7	0	62.000000	0	0	24	23.1734	24	24	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	104.000000	0	0	24	24.0176	24	23.9114	10	0	94.000000	0	0	24	23.8051	24	23.9648	11	0	118.000000	0	0	24	24.0175	24	23.8947	12	0	126.000000	0	0	24	27.3401	24	23.8766	13	0	98.000000	0	0	24	24.0856	24	23.8444	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	123.000000	0	0	24	23.6509	24	23.8094	16	0	114.000000	0	0	24	23.7725	24	23.5558	
326700	1	0	126.000000	0	0	24	23.3667	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	125.000000	0	0	24	19.431	24	23.1034	4	0	37.000000	1	0	41	14.1721	41	14.1861	5	0	104.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.2687	24	23.3259	7	0	62.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.7054	9	0	104.000000	0	0	24	23.701	24	24.0177	10	0	94.000000	0	0	24	23.9114	24	23.7538	11	0	119.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	26.7005	24	23.8766	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.1759	24	23.8603	15	0	123.000000	0	0	24	23.5461	24	23.8094	16	0	114.000000	0	0	24	23.7725	24	23.5558	
326800	1	0	126.000000	0	0	24	23.3667	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	125.000000	0	0	24	19.431	24	23	4	0	37.000000	1	0	41	14.0673	41	14.0819	5	0	104.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.0597	24	23.5333	7	0	62.000000	0	0	24	23.1734	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.4975	9	0	104.000000	0	0	24	23.9121	24	23.8051	10	0	94.000000	0	0	24	23.8051	24	23.8593	11	0	114.000000	0	0	24	23.808	24	24.1053	12	0	126.000000	0	0	24	26.0609	24	23.7708	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	24.1759	24	23.7556	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	114.000000	0	0	24	23.7725	24	23.6624	
326900	1	0	126.000000	0	0	24	23.5721	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	37.000000	1	0	41	14.0673	41	14.0819	5	0	104.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.3259	7	0	62.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	104.000000	0	0	24	23.8065	24	24.0177	10	0	94.000000	0	0	24	23.6987	24	23.9648	11	0	113.000000	0	0	24	23.808	24	24.1053	12	0	126.000000	0	0	24	25.6345	24	23.7708	13	0	98.000000	0	0	24	24.1883	24	23.7407	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	124.000000	0	0	24	23.6509	24	23.6015	16	0	114.000000	0	0	24	24.0875	24	23.3426	
327000	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	124.000000	0	0	24	22.7414	24	23.1034	4	0	37.000000	1	0	41	13.9626	41	14.0819	5	0	104.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.0597	24	23.5333	7	0	62.000000	0	0	24	23.1734	24	24.1061	8	0	96.000000	0	0	24	23.7076	24	23.8094	9	0	104.000000	0	0	24	23.8065	24	24.0177	10	0	94.000000	0	0	24	23.8051	24	23.7538	11	0	112.000000	0	0	24	24.0175	24	23.8947	12	0	126.000000	0	0	24	25.3147	24	23.5592	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	123.000000	0	0	24	23.6509	24	23.7054	16	0	115.000000	0	0	24	23.8775	24	23.4492	
327100	1	0	126.000000	0	0	24	23.5721	24	23.3416	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	124.000000	0	0	24	19.431	24	23.1034	4	0	37.000000	1	0	41	14.0673	41	13.8734	5	0	104.000000	0	0	24	19.8209	24	23.2687	6	0	123.000000	0	0	24	23.2687	24	23.3259	7	0	62.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	104.000000	0	0	24	23.9121	24	23.8051	10	0	94.000000	0	0	24	23.9114	24	23.8593	11	0	109.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	24.8883	24	23.5592	13	0	98.000000	0	0	24	24.291	24	23.7407	14	0	130.000000	0	0	24	24.0704	24	23.8603	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	114.000000	0	0	24	23.8775	24	23.5558	
327200	1	0	126.000000	0	0	24	23.6748	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	124.000000	0	0	24	19.431	24	23	4	0	37.000000	1	0	41	13.9626	41	13.9777	5	0	104.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.0597	24	23.5333	7	0	62.000000	0	0	24	23.1734	24	24	8	0	96.000000	0	0	24	23.8108	24	23.7054	9	0	104.000000	0	0	24	23.9121	24	23.9114	10	0	94.000000	0	0	24	23.9114	24	23.8593	11	0	107.000000	0	0	24	24.0175	24	24	12	0	126.000000	0	0	24	24.4619	24	23.4534	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	124.000000	0	0	24	23.6509	24	23.7054	16	0	114.000000	0	0	24	23.9825	24	23.4492	
327300	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	124.000000	0	0	24	19.431	24	23	4	0	37.000000	1	0	41	13.9626	41	13.9777	5	0	104.000000	0	0	24	19.8209	24	23.4776	6	0	124.000000	0	0	24	23.1642	24	23.637	7	0	62.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.4975	9	0	104.000000	0	0	24	23.9121	24	23.9114	10	0	94.000000	0	0	24	23.9114	24	23.7538	11	0	105.000000	0	0	24	24.0175	24	23.8947	12	0	126.000000	0	0	24	23.9289	24	23.665	13	0	98.000000	0	0	24	24.0856	24	23.8444	14	0	127.000000	0	0	24	23.9648	24	23.9651	15	0	125.000000	0	0	24	23.5461	24	23.8094	16	0	114.000000	0	0	24	23.9825	24	23.4492	
327400	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	125.000000	0	0	24	19.431	24	23.2069	4	0	37.000000	1	0	41	13.9626	41	13.8734	5	0	104.000000	0	0	24	19.8209	24	23.2687	6	0	124.000000	0	0	24	23.2687	24	23.5333	7	0	62.000000	0	0	24	23.1734	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	23.7054	9	0	104.000000	0	0	24	23.9121	24	23.9114	10	0	94.000000	0	0	24	23.9114	24	23.8593	11	0	103.000000	0	0	24	24.0175	24	24	12	0	126.000000	0	0	24	23.7157	24	23.5592	13	0	98.000000	0	0	24	24.1883	24	23.7407	14	0	127.000000	0	0	24	23.9648	24	23.9651	15	0	125.000000	0	0	24	23.5461	24	23.8094	16	0	114.000000	0	0	24	24.0875	24	23.4492	
327500	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	125.000000	0	0	24	22.7414	24	23.1034	4	0	37.000000	1	0	41	14.0673	41	13.8734	5	0	104.000000	0	0	24	19.8209	24	23.4776	6	0	124.000000	0	0	24	23.1642	24	23.637	7	0	62.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	104.000000	0	0	24	23.9121	24	24.0177	10	0	94.000000	0	0	24	23.6987	24	23.9648	11	0	102.000000	0	0	24	23.9127	24	24.1053	12	0	126.000000	0	0	24	23.2893	24	23.4534	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	124.000000	0	0	24	23.5461	24	23.9134	16	0	115.000000	0	0	24	23.8775	24	23.5558	
327600	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	125.000000	0	0	24	22.7414	24	23.1034	4	0	37.000000	1	0	41	13.8579	41	13.9777	5	0	105.000000	0	0	24	19.8209	24	23.4776	6	0	125.000000	0	0	24	23.1642	24	23.637	7	0	62.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.7054	9	0	104.000000	0	0	24	23.701	24	24.0177	10	0	94.000000	0	0	24	23.8051	24	23.8593	11	0	102.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	23.0761	24	23.5592	13	0	98.000000	0	0	24	24.0856	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	115.000000	0	0	24	23.9825	24	23.5558	
327700	1	0	126.000000	0	0	24	23.5721	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	125.000000	0	0	24	19.431	24	23.2069	4	0	37.000000	1	0	41	13.8579	41	13.8734	5	0	103.000000	0	0	24	19.8209	24	23.4776	6	0	124.000000	0	0	24	23.2687	24	23.637	7	0	62.000000	0	0	24	23.3844	24	23.8939	8	0	96.000000	0	0	24	24.0172	24	23.6015	9	0	104.000000	0	0	24	23.8065	24	24.0177	10	0	94.000000	0	0	24	23.9114	24	23.8593	11	0	102.000000	0	0	24	24.0175	24	23.8947	12	0	126.000000	0	0	24	22.6497	24	23.5592	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	124.000000	0	0	24	23.6509	24	23.8094	16	0	114.000000	0	0	24	23.8775	24	23.5558	
327800	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	124.000000	0	0	24	19.431	24	23.1034	4	0	37.000000	1	0	41	13.9626	41	13.8734	5	0	101.000000	0	0	24	19.8209	24	23.4776	6	0	124.000000	0	0	24	23.1642	24	23.4296	7	0	62.000000	0	0	24	23.3844	24	24	8	0	96.000000	0	0	24	23.914	24	23.7054	9	0	104.000000	0	0	24	23.9121	24	23.9114	10	0	94.000000	0	0	24	23.6987	24	23.9648	11	0	96.000000	0	0	24	23.9127	24	24	12	0	126.000000	0	0	24	22.6497	24	23.4534	13	0	98.000000	0	0	24	24.0856	24	23.7407	14	0	127.000000	0	0	24	24.0704	24	23.7556	15	0	124.000000	0	0	24	23.7556	24	23.8094	16	0	115.000000	0	0	24	23.9825	24	23.5558	
327900	1	0	126.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	37.000000	1	0	41	13.8579	41	13.9777	5	0	99.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.2687	24	23.5333	7	0	62.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.914	24	23.6015	9	0	104.000000	0	0	24	23.9121	24	24.0177	10	0	94.000000	0	0	24	23.8051	24	23.8593	11	0	94.000000	0	0	24	24.1222	24	24	12	0	126.000000	0	0	24	22.3299	24	23.4534	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.9651	15	0	124.000000	0	0	24	23.5461	24	23.8094	16	0	115.000000	0	0	24	23.9825	24	23.4492	
328000	1	0	126.000000	0	0	24	23.6748	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	124.000000	0	0	24	19.431	24	23.1034	4	0	37.000000	1	0	41	13.8579	41	13.9777	5	0	98.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.2687	24	23.5333	7	0	62.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	24.0172	24	23.7054	9	0	104.000000	0	0	24	23.8065	24	24.0177	10	0	94.000000	0	0	24	23.9114	24	23.8593	11	0	93.000000	0	0	24	24.0175	24	24.1053	12	0	126.000000	0	0	24	22.2234	24	23.3476	13	0	98.000000	0	0	24	24.291	24	23.7407	14	0	127.000000	0	0	24	23.9648	24	23.8603	15	0	125.000000	0	0	24	23.6509	24	23.7054	16	0	114.000000	0	0	24	23.9825	24	23.5558	
