HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A7 Group 4.asc
path:	D:\Patricka\DSRP 2.0\Founders\A7\Learning\A7 Group 4.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
206800	1	0	124.000000	0	0	24	23.6748	24	23.6535	2	0	49.000000	1	0	41	39.9138	41	26.625	3	0	113.000000	0	0	24	19.431	24	23.7241	4	0	110.000000	0	0	24	13.6484	24	13.665	5	0	69.000000	0	0	24	19.8209	24	23.791	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	26.3392	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	59.000000	1	0	41	23.9121	41	24.1241	10	0	36.000000	1	0	41	39.3291	41	39.8995	11	0	121.000000	0	0	24	24.0175	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	98.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	24.0698	15	0	102.000000	0	0	24	23.7556	24	23.8094	16	0	71.000000	0	0	24	23.9825	24	23.4492	
206900	1	0	126.000000	0	0	24	23.5721	24	23.7574	2	0	49.000000	1	0	41	39.9138	41	14.2721	3	0	113.000000	0	0	24	23.4655	24	23.5172	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	69.000000	0	0	24	19.8209	24	23.8955	6	0	1.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	23.8065	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	59.000000	1	0	41	24.0176	41	24.2304	10	0	32.000000	1	0	41	40.1797	41	40.2161	11	0	121.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	102.000000	0	0	24	23.7556	24	24.0173	16	0	71.000000	0	0	24	23.9825	24	23.5558	
207000	1	0	127.000000	0	0	24	23.6748	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.2721	3	0	113.000000	0	0	24	22.7414	24	23.5172	4	0	110.000000	0	0	24	13.7531	24	13.8734	5	0	69.000000	0	0	24	19.8209	24	23.8955	6	0	6.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	23.8065	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	59.000000	1	0	41	24.4397	41	24.9747	10	0	29.000000	1	0	41	40.1797	41	40.5327	11	0	121.000000	0	0	24	26.7406	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	102.000000	0	0	24	23.7556	24	23.8094	16	0	71.000000	0	0	24	23.9825	24	23.4492	
207100	1	0	126.000000	0	0	24	23.4694	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.2721	3	0	113.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	13.7531	24	13.7692	5	0	69.000000	0	0	24	19.8209	24	23.791	6	0	14.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	26.3392	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	60.000000	0	0	24	24.9673	24	25.9316	10	0	26.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	98.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	102.000000	0	0	24	23.7556	24	23.8094	16	0	71.000000	0	0	24	23.9825	24	23.4492	
207200	1	0	125.000000	0	0	24	23.4694	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.6838	3	0	113.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	13.8579	24	13.9777	5	0	69.000000	0	0	24	19.8209	24	23.6866	6	0	19.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	61.000000	0	0	24	25.6005	24	26.7823	10	0	18.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	98.000000	0	0	24	23.9829	24	23.4296	14	0	131.000000	0	0	24	24.1759	24	23.9651	15	0	102.000000	0	0	24	23.7556	24	23.7054	16	0	71.000000	0	0	24	23.9825	24	23.5558	
207300	1	0	124.000000	0	0	24	23.2641	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	112.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.0673	24	14.1861	5	0	69.000000	0	0	24	19.8209	24	23.4776	6	0	27.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	26.3392	24	24	8	0	191.000000	0	0	24	23.7076	24	24.3292	9	0	65.000000	0	0	24	26.2337	24	27.3139	10	0	16.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	23.9127	24	23.6842	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	98.000000	0	0	24	23.9829	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	101.000000	0	0	24	23.7556	24	23.7054	16	0	71.000000	0	0	24	23.7725	24	23.5558	
207400	1	0	127.000000	0	0	24	23.4694	24	23.2376	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	112.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.0673	24	14.2903	5	0	69.000000	0	0	24	19.8209	24	23.4776	6	0	36.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	23.5955	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	65.000000	0	0	24	26.5503	24	27.4203	10	0	14.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.6091	24	23.7708	13	0	98.000000	0	0	24	23.8802	24	23.4296	14	0	133.000000	0	0	24	23.9648	24	23.7556	15	0	101.000000	0	0	24	23.6509	24	23.9134	16	0	71.000000	0	0	24	23.6675	24	23.5558	
207500	1	0	125.000000	0	0	24	23.3667	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	113.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.0673	24	14.1861	5	0	69.000000	0	0	24	19.8209	24	23.5821	6	0	43.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	26.3392	24	23.8939	8	0	191.000000	0	0	24	23.914	24	24.1213	9	0	67.000000	0	0	24	26.7613	24	27.1013	10	0	11.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.6091	24	23.7708	13	0	98.000000	0	0	24	23.8802	24	23.4296	14	0	131.000000	0	0	24	23.9648	24	23.7556	15	0	101.000000	0	0	24	23.5461	24	23.9134	16	0	71.000000	0	0	24	23.6675	24	23.5558	
207600	1	0	125.000000	0	0	24	23.4694	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	113.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.1721	24	14.0819	5	0	68.000000	0	0	24	19.8209	24	23.3731	6	0	43.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	23.2789	24	24.1061	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	68.000000	0	0	24	26.7613	24	26.5696	10	0	11.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	23.8947	12	0	85.000000	0	0	24	23.5025	24	23.8766	13	0	98.000000	0	0	24	23.8802	24	23.4296	14	0	131.000000	0	0	24	23.9648	24	23.7556	15	0	101.000000	0	0	24	23.7556	24	23.9134	16	0	71.000000	0	0	24	23.6675	24	23.6624	
207700	1	0	125.000000	0	0	24	23.3667	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.6838	3	0	113.000000	0	0	24	22.7414	24	23.2069	4	0	110.000000	0	0	24	14.1721	24	14.0819	5	0	67.000000	0	0	24	19.8209	24	23.5821	6	0	58.000000	1	0	41	39.8806	41	40.1259	7	0	127.000000	0	0	24	23.4899	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	68.000000	0	0	24	26.5503	24	26.357	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	23.9127	24	23.6842	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	98.000000	0	0	24	23.9829	24	23.5333	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	101.000000	0	0	24	23.7556	24	23.7054	16	0	71.000000	0	0	24	23.7725	24	23.5558	
207800	1	0	125.000000	0	0	24	23.3667	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.5809	3	0	114.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	13.9626	24	14.0819	5	0	65.000000	0	0	24	19.8209	24	23.4776	6	0	65.000000	0	0	24	39.8806	24	40.1259	7	0	127.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	68.000000	0	0	24	26.2337	24	25.9316	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	98.000000	0	0	24	23.8802	24	23.4296	14	0	130.000000	0	0	24	24.0704	24	23.7556	15	0	101.000000	0	0	24	23.5461	24	23.9134	16	0	71.000000	0	0	24	23.6675	24	23.4492	
207900	1	0	124.000000	0	0	24	23.5721	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	113.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	14.4863	24	14.3945	5	0	63.000000	0	0	24	19.8209	24	23.4776	6	0	71.000000	0	0	24	39.8806	24	40.1259	7	0	127.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	69.000000	0	0	24	26.0226	24	25.5063	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.6091	24	23.9824	13	0	98.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.8593	24	23.6509	15	0	101.000000	0	0	24	23.6509	24	23.9134	16	0	71.000000	0	0	24	23.9825	24	23.6624	
208000	1	0	125.000000	0	0	24	23.5721	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	114.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.3815	24	14.4988	5	0	61.000000	0	0	24	19.8209	24	23.4776	6	0	75.000000	0	0	24	39.8806	24	40.1259	7	0	127.000000	0	0	24	26.3392	24	24.3182	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	71.000000	0	0	24	25.706	24	25.1873	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.8593	24	23.7556	15	0	101.000000	0	0	24	23.6509	24	23.9134	16	0	71.000000	0	0	24	24.0875	24	23.6624	
208100	1	0	125.000000	0	0	24	23.6748	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	114.000000	0	0	24	22.7414	24	23.5172	4	0	110.000000	0	0	24	14.4863	24	14.2903	5	0	60.000000	0	0	24	19.8209	24	23.6866	6	0	80.000000	0	0	24	39.8806	24	39.5037	7	0	127.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.5371	9	0	72.000000	0	0	24	25.6005	24	24.9747	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	98.000000	0	0	24	23.9829	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	101.000000	0	0	24	23.8603	24	23.8094	16	0	71.000000	0	0	24	23.8775	24	23.5558	
208200	1	0	125.000000	0	0	24	23.6748	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	114.000000	0	0	24	19.431	24	23.5172	4	0	110.000000	0	0	24	14.4863	24	14.3945	5	0	57.000000	1	0	41	19.8209	41	23.6866	6	0	87.000000	0	0	24	39.3582	24	38.5704	7	0	127.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	23.914	24	24.5371	9	0	73.000000	0	0	24	25.2839	24	24.762	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	98.000000	0	0	24	23.9829	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	103.000000	0	0	24	23.7556	24	23.8094	16	0	71.000000	0	0	24	23.8775	24	23.5558	
208300	1	0	124.000000	0	0	24	23.7775	24	23.6535	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	114.000000	0	0	24	19.431	24	23.6207	4	0	110.000000	0	0	24	14.2768	24	14.1861	5	0	56.000000	1	0	41	19.8209	41	23.791	6	0	92.000000	0	0	24	38.6269	24	37.637	7	0	127.000000	0	0	24	23.701	24	24.5303	8	0	191.000000	0	0	24	24.1204	24	24.6411	9	0	74.000000	0	0	24	25.0729	24	24.5494	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	98.000000	0	0	24	24.1883	24	23.5333	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	103.000000	0	0	24	23.9651	24	24.0173	16	0	71.000000	0	0	24	24.0875	24	23.769	
208400	1	0	124.000000	0	0	24	23.7775	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	114.000000	0	0	24	22.7414	24	23.6207	4	0	110.000000	0	0	24	14.2768	24	14.1861	5	0	56.000000	1	0	41	23.1642	41	24.3134	6	0	97.000000	0	0	24	37.5821	24	36.8074	7	0	127.000000	0	0	24	26.3392	24	24.4242	8	0	191.000000	0	0	24	24.3268	24	24.5371	9	0	75.000000	0	0	24	24.8618	24	24.6557	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	98.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	101.000000	0	0	24	24.0698	24	24.0173	16	0	71.000000	0	0	24	24.0875	24	23.6624	
208500	1	0	124.000000	0	0	24	23.7775	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	114.000000	0	0	24	19.431	24	23.6207	4	0	110.000000	0	0	24	14.3815	24	14.2903	5	0	56.000000	1	0	41	23.1642	41	25.2537	6	0	100.000000	0	0	24	36.6418	24	35.6667	7	0	127.000000	0	0	24	24.0176	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	24.745	9	0	77.000000	0	0	24	24.6508	24	24.443	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.0704	24	24.0698	15	0	102.000000	0	0	24	23.8603	24	23.9134	16	0	71.000000	0	0	24	24.2975	24	23.5558	
208600	1	0	124.000000	0	0	24	23.6748	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	115.000000	0	0	24	19.431	24	23.7241	4	0	110.000000	0	0	24	14.1721	24	14.2903	5	0	56.000000	1	0	41	19.8209	41	25.9851	6	0	103.000000	0	0	24	35.806	24	34.837	7	0	127.000000	0	0	24	23.8065	24	24.5303	8	0	191.000000	0	0	24	24.2236	24	24.6411	9	0	78.000000	0	0	24	24.5452	24	24.443	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	98.000000	0	0	24	24.1883	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	102.000000	0	0	24	23.9651	24	24.1213	16	0	71.000000	0	0	24	24.0875	24	23.6624	
208700	1	0	124.000000	0	0	24	23.5721	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	115.000000	0	0	24	22.7414	24	23.4138	4	0	110.000000	0	0	24	14.3815	24	14.2903	5	0	56.000000	1	0	41	19.8209	41	27.2388	6	0	104.000000	0	0	24	34.9701	24	33.8	7	0	127.000000	0	0	24	24.0176	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	24.745	9	0	78.000000	0	0	24	24.3342	24	24.3367	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24.2105	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	98.000000	0	0	24	24.3936	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	102.000000	0	0	24	23.7556	24	23.9134	16	0	71.000000	0	0	24	24.2975	24	23.5558	
208800	1	0	120.000000	0	0	24	23.6748	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	115.000000	0	0	24	19.431	24	23.6207	4	0	110.000000	0	0	24	14.1721	24	14.2903	5	0	56.000000	1	0	41	19.8209	41	28.0746	6	0	103.000000	0	0	24	34.1343	24	32.8667	7	0	127.000000	0	0	24	23.9121	24	24.5303	8	0	191.000000	0	0	24	24.1204	24	24.6411	9	0	79.000000	0	0	24	24.2286	24	24.2304	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	98.000000	0	0	24	24.291	24	23.5333	14	0	131.000000	0	0	24	24.0704	24	23.9651	15	0	103.000000	0	0	24	23.8603	24	24.0173	16	0	71.000000	0	0	24	24.1925	24	23.6624	
208900	1	0	115.000000	0	0	24	23.4694	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	115.000000	0	0	24	19.431	24	23.5172	4	0	110.000000	0	0	24	14.1721	24	14.2903	5	0	57.000000	1	0	41	19.8209	41	29.2239	6	0	103.000000	0	0	24	33.194	24	32.037	7	0	127.000000	0	0	24	23.9121	24	24.4242	8	0	191.000000	0	0	24	24.1204	24	24.6411	9	0	80.000000	0	0	24	24.1231	24	24.2304	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.8603	15	0	103.000000	0	0	24	23.8603	24	24.0173	16	0	71.000000	0	0	24	24.0875	24	23.6624	
209000	1	0	114.000000	0	0	24	23.3667	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	114.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.2768	24	14.2903	5	0	57.000000	1	0	41	26.5075	41	30.4776	6	0	103.000000	0	0	24	32.1493	24	31.3111	7	0	127.000000	0	0	24	23.8065	24	24.3182	8	0	191.000000	0	0	24	24.3268	24	24.4332	9	0	81.000000	0	0	24	24.1231	24	24.2304	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	24.1421	24	23.8766	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.0704	24	24.0698	15	0	103.000000	0	0	24	23.8603	24	23.9134	16	0	71.000000	0	0	24	24.1925	24	23.5558	
209100	1	0	110.000000	0	0	24	23.2641	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.7868	3	0	115.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.3815	24	14.1861	5	0	59.000000	1	0	41	26.5075	41	31.4179	6	0	103.000000	0	0	24	31.4179	24	30.4815	7	0	127.000000	0	0	24	23.701	24	24.4242	8	0	191.000000	0	0	24	24.1204	24	24.6411	9	0	81.000000	0	0	24	24.0176	24	24.1241	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	24.2269	24	24	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	98.000000	0	0	24	24.0856	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.9651	15	0	103.000000	0	0	24	23.8603	24	23.9134	16	0	71.000000	0	0	24	24.1925	24	23.5558	
209200	1	0	105.000000	0	0	24	23.2641	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	115.000000	0	0	24	22.7414	24	23.5172	4	0	110.000000	0	0	24	14.1721	24	14.2903	5	0	59.000000	1	0	41	26.5075	41	32.5672	6	0	103.000000	0	0	24	30.5821	24	29.5481	7	0	127.000000	0	0	24	23.9121	24	24.3182	8	0	191.000000	0	0	24	24.3268	24	24.5371	9	0	82.000000	0	0	24	24.0176	24	24.2304	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	98.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.1759	24	23.7556	15	0	103.000000	0	0	24	23.9651	24	23.8094	16	0	71.000000	0	0	24	24.1925	24	23.5558	
209300	1	0	102.000000	0	0	24	23.1614	24	23.3416	2	0	49.000000	1	0	41	39.9138	41	14.8897	3	0	115.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.1721	24	14.2903	5	0	61.000000	0	0	24	26.5075	24	33.6119	6	0	103.000000	0	0	24	29.7463	24	28.8222	7	0	127.000000	0	0	24	23.8065	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	24.4332	9	0	83.000000	0	0	24	24.1231	24	24.2304	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	98.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.9651	15	0	103.000000	0	0	24	23.7556	24	23.9134	16	0	71.000000	0	0	24	24.0875	24	23.4492	
209400	1	0	100.000000	0	0	24	23.2641	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	115.000000	0	0	24	19.431	24	23.4138	4	0	110.000000	0	0	24	14.591	24	14.4988	5	0	61.000000	0	0	24	26.5075	24	34.5522	6	0	103.000000	0	0	24	28.9104	24	28.0963	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	24.5371	9	0	83.000000	0	0	24	23.8065	24	24.0177	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.9651	15	0	105.000000	0	0	24	23.8603	24	24.0173	16	0	71.000000	0	0	24	23.8775	24	23.5558	
209500	1	0	98.000000	0	0	24	23.3667	24	23.4455	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	115.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.591	24	14.603	5	0	62.000000	0	0	24	19.8209	24	34.9701	6	0	103.000000	0	0	24	27.9701	24	27.3704	7	0	127.000000	0	0	24	23.8065	24	24.4242	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	83.000000	0	0	24	23.701	24	24.0177	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	98.000000	0	0	24	23.9829	24	23.7407	14	0	131.000000	0	0	24	24.1759	24	23.9651	15	0	104.000000	0	0	24	23.6509	24	23.8094	16	0	71.000000	0	0	24	23.8775	24	23.6624	
209600	1	0	97.000000	0	0	24	23.3667	24	23.5495	2	0	49.000000	1	0	41	39.9138	41	14.9926	3	0	115.000000	0	0	24	19.431	24	23.3103	4	0	110.000000	0	0	24	14.3815	24	14.4988	5	0	62.000000	0	0	24	26.5075	24	34.9701	6	0	103.000000	0	0	24	27.4478	24	26.9556	7	0	127.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.5371	9	0	82.000000	0	0	24	23.9121	24	24.2304	10	0	2.000000	1	0	41	40.1797	41	40.6382	11	0	121.000000	0	0	24	26.7406	24	24	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	98.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.7556	15	0	103.000000	0	0	24	23.5461	24	23.9134	16	0	71.000000	0	0	24	24.0875	24	23.6624	
