HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A6 Group 2.asc
path:	D:\Patricka\DSRP 2.0\Founders\A6\Learning\A6 Group 2.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	0	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
308300	1	0	127.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	107.000000	0	0	24	14.0673	24	14.2903	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	62.000000	0	0	24	24.3134	24	24.6741	7	0	130.000000	0	0	24	23.4899	24	24.4242	8	0	191.000000	0	0	24	24.0172	24	24.6411	9	0	127.000000	0	0	24	25.6005	24	24.762	10	0	77.000000	0	0	24	23.8051	24	24.0704	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	25.4213	24	24.0882	13	0	76.000000	0	0	24	23.9829	24	23.7407	14	0	130.000000	0	0	24	23.8593	24	23.8603	15	0	100.000000	0	0	24	23.4414	24	23.9134	16	0	115.000000	0	0	24	23.6675	24	23.5558	
308400	1	0	127.000000	0	0	24	23.8802	24	23.4455	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	107.000000	0	0	24	13.9626	24	14.1861	5	0	88.000000	0	0	24	19.8209	24	23.6866	6	0	62.000000	0	0	24	24.3134	24	24.2593	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.6411	9	0	127.000000	0	0	24	25.2839	24	24.5494	10	0	78.000000	0	0	24	23.8051	24	24.0704	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	25.4213	24	23.8766	13	0	76.000000	0	0	24	24.1883	24	23.5333	14	0	130.000000	0	0	24	23.9648	24	23.7556	15	0	100.000000	0	0	24	23.5461	24	23.9134	16	0	117.000000	0	0	24	23.6675	24	23.5558	
308500	1	0	127.000000	0	0	24	23.6748	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	98.000000	0	0	24	19.431	24	23.3103	4	0	107.000000	0	0	24	14.0673	24	14.0819	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	63.000000	0	0	24	24	24	24.1556	7	0	131.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.6411	9	0	127.000000	0	0	24	24.7563	24	24.3367	10	0	78.000000	0	0	24	24.0177	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	25.4213	24	24.0882	13	0	76.000000	0	0	24	23.9829	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.6509	15	0	100.000000	0	0	24	23.6509	24	23.7054	16	0	118.000000	0	0	24	23.7725	24	23.5558	
308600	1	0	127.000000	0	0	24	23.7775	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	107.000000	0	0	24	13.9626	24	14.0819	5	0	88.000000	0	0	24	19.8209	24	23.5821	6	0	63.000000	0	0	24	23.8955	24	24.1556	7	0	130.000000	0	0	24	23.4899	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	127.000000	0	0	24	24.6508	24	24.1241	10	0	77.000000	0	0	24	23.8051	24	24.0704	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	25.4213	24	24.0882	13	0	76.000000	0	0	24	23.9829	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.6509	15	0	100.000000	0	0	24	23.5461	24	23.7054	16	0	118.000000	0	0	24	23.6675	24	23.5558	
308700	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	107.000000	0	0	24	14.0673	24	13.9777	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	64.000000	0	0	24	23.5821	24	24.0519	7	0	130.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.6411	9	0	126.000000	0	0	24	24.3342	24	23.9114	10	0	77.000000	0	0	24	24.0177	24	23.9648	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	25.4213	24	23.9824	13	0	75.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	100.000000	0	0	24	23.6509	24	23.7054	16	0	118.000000	0	0	24	23.7725	24	23.5558	
308800	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	19.431	24	23.5172	4	0	107.000000	0	0	24	13.9626	24	13.8734	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	65.000000	0	0	24	23.5821	24	24.0519	7	0	132.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	127.000000	0	0	24	24.1231	24	23.9114	10	0	77.000000	0	0	24	23.9114	24	24.0704	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	80.000000	0	0	24	23.9289	24	24.0882	13	0	75.000000	0	0	24	23.9829	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	100.000000	0	0	24	23.5461	24	23.9134	16	0	118.000000	0	0	24	23.8775	24	23.3426	
308900	1	0	127.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	19.431	24	23.5172	4	0	107.000000	0	0	24	13.9626	24	13.9777	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	65.000000	0	0	24	23.5821	24	23.8444	7	0	133.000000	0	0	24	23.701	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	126.000000	0	0	24	24.1231	24	23.9114	10	0	77.000000	0	0	24	23.9114	24	24.0704	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	80.000000	0	0	24	25.4213	24	24.0882	13	0	75.000000	0	0	24	24.0856	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	100.000000	0	0	24	23.5461	24	23.8094	16	0	118.000000	0	0	24	23.8775	24	23.4492	
309000	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	19.431	24	23.3103	4	0	107.000000	0	0	24	14.0673	24	13.9777	5	0	88.000000	0	0	24	19.8209	24	23.6866	6	0	65.000000	0	0	24	23.6866	24	23.9481	7	0	130.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.2236	24	24.5371	9	0	126.000000	0	0	24	23.9121	24	23.8051	10	0	77.000000	0	0	24	24.0177	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	82.000000	0	0	24	23.9289	24	23.8766	13	0	75.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.6509	15	0	100.000000	0	0	24	23.7556	24	23.9134	16	0	117.000000	0	0	24	23.8775	24	23.5558	
309100	1	0	127.000000	0	0	24	23.8802	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.6838	3	0	98.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	14.0673	24	14.0819	5	0	88.000000	0	0	24	19.8209	24	23.5821	6	0	64.000000	0	0	24	23.4776	24	23.9481	7	0	128.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	24.5371	9	0	127.000000	0	0	24	23.9121	24	23.8051	10	0	77.000000	0	0	24	24.1241	24	23.9648	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	83.000000	0	0	24	25.4213	24	23.9824	13	0	74.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	100.000000	0	0	24	23.6509	24	23.8094	16	0	119.000000	0	0	24	23.8775	24	23.4492	
309200	1	0	127.000000	0	0	24	23.7775	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	107.000000	0	0	24	13.9626	24	13.8734	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	62.000000	0	0	24	23.5821	24	23.8444	7	0	127.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	127.000000	0	0	24	23.9121	24	23.6987	10	0	77.000000	0	0	24	23.9114	24	23.9648	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	88.000000	0	0	24	25.4213	24	23.9824	13	0	73.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	100.000000	0	0	24	23.7556	24	23.8094	16	0	119.000000	0	0	24	23.9825	24	23.5558	
309300	1	0	127.000000	0	0	24	23.8802	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	19.431	24	23.3103	4	0	107.000000	0	0	24	13.9626	24	14.0819	5	0	88.000000	0	0	24	19.8209	24	23.5821	6	0	60.000000	0	0	24	23.4776	24	23.8444	7	0	127.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.5371	9	0	127.000000	0	0	24	23.8065	24	23.5924	10	0	77.000000	0	0	24	23.9114	24	23.9648	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	91.000000	0	0	24	25.4213	24	24.194	13	0	72.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	100.000000	0	0	24	23.7556	24	23.8094	16	0	119.000000	0	0	24	23.9825	24	23.5558	
309400	1	0	127.000000	0	0	24	23.8802	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	98.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	13.9626	24	13.9777	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	58.000000	1	0	41	23.5821	41	23.8444	7	0	129.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	24.3292	9	0	127.000000	0	0	24	23.701	24	23.6987	10	0	76.000000	0	0	24	24.0177	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	25.4213	24	23.8766	13	0	73.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	100.000000	0	0	24	23.6509	24	23.8094	16	0	119.000000	0	0	24	23.8775	24	23.3426	
309500	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	22.7414	24	23.5172	4	0	107.000000	0	0	24	13.9626	24	13.8734	5	0	88.000000	0	0	24	19.8209	24	23.6866	6	0	57.000000	1	0	41	23.4776	41	23.9481	7	0	128.000000	0	0	24	23.701	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	127.000000	0	0	24	23.701	24	23.4861	10	0	76.000000	0	0	24	24.1241	24	23.9648	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	25.4213	24	23.9824	13	0	73.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	100.000000	0	0	24	23.8603	24	23.9134	16	0	119.000000	0	0	24	24.0875	24	23.4492	
309600	1	0	127.000000	0	0	24	23.9829	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	98.000000	0	0	24	22.7414	24	23.5172	4	0	107.000000	0	0	24	13.9626	24	13.9777	5	0	88.000000	0	0	24	19.8209	24	23.5821	6	0	58.000000	1	0	41	23.8955	41	24.2593	7	0	129.000000	0	0	24	23.8065	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	24.4332	9	0	127.000000	0	0	24	23.701	24	23.4861	10	0	75.000000	0	0	24	24.1241	24	23.9648	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	25.4213	24	23.8766	13	0	73.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	24.1759	24	23.9651	15	0	100.000000	0	0	24	23.8603	24	23.9134	16	0	119.000000	0	0	24	23.9825	24	23.5558	
309700	1	0	127.000000	0	0	24	23.8802	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	98.000000	0	0	24	22.7414	24	23.3103	4	0	107.000000	0	0	24	13.8579	24	13.8734	5	0	88.000000	0	0	24	19.8209	24	23.791	6	0	59.000000	1	0	41	24.7313	41	25.1926	7	0	127.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	125.000000	0	0	24	23.5955	24	23.5924	10	0	76.000000	0	0	24	24.1241	24	23.9648	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	127.000000	0	0	24	23.8223	24	23.8766	13	0	72.000000	0	0	24	24.3936	24	23.7407	14	0	132.000000	0	0	24	24.1759	24	23.8603	15	0	99.000000	0	0	24	23.8603	24	23.7054	16	0	119.000000	0	0	24	23.9825	24	23.5558	
309800	1	0	127.000000	0	0	24	23.8802	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	98.000000	0	0	24	19.431	24	23.3103	4	0	107.000000	0	0	24	13.8579	24	13.9777	5	0	88.000000	0	0	24	19.8209	24	23.6866	6	0	60.000000	0	0	24	25.6716	24	25.9185	7	0	127.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	126.000000	0	0	24	23.701	24	23.4861	10	0	76.000000	0	0	24	24.0177	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	128.000000	0	0	24	25.4213	24	24.0882	13	0	72.000000	0	0	24	24.291	24	23.7407	14	0	133.000000	0	0	24	24.0704	24	23.7556	15	0	97.000000	0	0	24	23.7556	24	23.9134	16	0	119.000000	0	0	24	24.1925	24	23.5558	
309900	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	107.000000	0	0	24	14.0673	24	14.1861	5	0	88.000000	0	0	24	19.8209	24	23.4776	6	0	60.000000	0	0	24	26.6119	24	26.9556	7	0	129.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	126.000000	0	0	24	23.3844	24	23.4861	10	0	76.000000	0	0	24	23.8051	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	128.000000	0	0	24	25.4213	24	23.8766	13	0	71.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.9651	15	0	96.000000	0	0	24	23.6509	24	24.0173	16	0	119.000000	0	0	24	23.8775	24	23.4492	
310000	1	0	127.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.8897	3	0	98.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	13.9626	24	14.1861	5	0	89.000000	0	0	24	19.8209	24	23.4776	6	0	61.000000	0	0	24	27.1343	24	27.4741	7	0	127.000000	0	0	24	23.4899	24	23.8939	8	0	191.000000	0	0	24	23.914	24	24.1213	9	0	127.000000	0	0	24	23.4899	24	23.3797	10	0	76.000000	0	0	24	24.0177	24	23.6482	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	129.000000	0	0	24	25.4213	24	23.8766	13	0	71.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	95.000000	0	0	24	23.7556	24	23.8094	16	0	119.000000	0	0	24	23.9825	24	23.6624	
310100	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	98.000000	0	0	24	19.431	24	23.3103	4	0	107.000000	0	0	24	14.1721	24	14.1861	5	0	89.000000	0	0	24	19.8209	24	23.4776	6	0	63.000000	0	0	24	27.3433	24	27.3704	7	0	129.000000	0	0	24	23.4899	24	23.8939	8	0	191.000000	0	0	24	23.914	24	24.1213	9	0	126.000000	0	0	24	23.4899	24	23.3797	10	0	76.000000	0	0	24	23.9114	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	129.000000	0	0	24	25.4213	24	23.9824	13	0	70.000000	0	0	24	24.291	24	23.637	14	0	131.000000	0	0	24	24.0704	24	23.6509	15	0	96.000000	0	0	24	23.8603	24	24.0173	16	0	119.000000	0	0	24	24.0875	24	23.4492	
310200	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	98.000000	0	0	24	19.431	24	23.2069	4	0	107.000000	0	0	24	14.2768	24	14.0819	5	0	87.000000	0	0	24	19.8209	24	23.3731	6	0	64.000000	0	0	24	27.2388	24	27.0593	7	0	129.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	125.000000	0	0	24	23.3844	24	23.3797	10	0	76.000000	0	0	24	24.0177	24	23.6482	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	128.000000	0	0	24	25.4213	24	23.8766	13	0	69.000000	0	0	24	24.291	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.6509	15	0	96.000000	0	0	24	23.8603	24	23.7054	16	0	119.000000	0	0	24	24.0875	24	23.3426	
310300	1	0	127.000000	0	0	24	23.8802	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	22.7414	24	23.2069	4	0	107.000000	0	0	24	14.2768	24	14.1861	5	0	86.000000	0	0	24	19.8209	24	23.5821	6	0	64.000000	0	0	24	26.6119	24	26.6444	7	0	129.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.7076	24	24.3292	9	0	127.000000	0	0	24	23.1734	24	23.5924	10	0	77.000000	0	0	24	23.8051	24	23.9648	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	128.000000	0	0	24	25.4213	24	23.9824	13	0	70.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	96.000000	0	0	24	23.8603	24	23.7054	16	0	119.000000	0	0	24	24.1925	24	23.4492	
310400	1	0	127.000000	0	0	24	23.6748	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	14.7868	3	0	98.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	13.9626	24	14.0819	5	0	85.000000	0	0	24	19.8209	24	23.4776	6	0	65.000000	0	0	24	26.194	24	26.0222	7	0	129.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	24.4332	9	0	127.000000	0	0	24	23.0678	24	23.5924	10	0	76.000000	0	0	24	23.8051	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	129.000000	0	0	24	25.4213	24	23.8766	13	0	69.000000	0	0	24	24.291	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	95.000000	0	0	24	23.6509	24	23.9134	16	0	119.000000	0	0	24	23.8775	24	23.5558	
310500	1	0	127.000000	0	0	24	23.6748	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	98.000000	0	0	24	19.431	24	23.3103	4	0	107.000000	0	0	24	14.0673	24	14.1861	5	0	84.000000	0	0	24	19.8209	24	23.6866	6	0	65.000000	0	0	24	25.6716	24	25.4	7	0	129.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	24.4332	9	0	127.000000	0	0	24	23.0678	24	23.5924	10	0	76.000000	0	0	24	23.8051	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	129.000000	0	0	24	25.4213	24	24.0882	13	0	70.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	94.000000	0	0	24	23.7556	24	23.9134	16	0	119.000000	0	0	24	23.7725	24	23.5558	
310600	1	0	127.000000	0	0	24	23.6748	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.4779	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	107.000000	0	0	24	13.9626	24	14.0819	5	0	83.000000	0	0	24	19.8209	24	23.5821	6	0	67.000000	0	0	24	25.0448	24	25.1926	7	0	129.000000	0	0	24	23.2789	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	127.000000	0	0	24	23.1734	24	23.5924	10	0	76.000000	0	0	24	23.5924	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	70.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	91.000000	0	0	24	23.5461	24	23.9134	16	0	119.000000	0	0	24	23.8775	24	23.4492	
310700	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	22.7414	24	23.3103	4	0	107.000000	0	0	24	14.0673	24	14.0819	5	0	82.000000	0	0	24	19.8209	24	23.6866	6	0	68.000000	0	0	24	24.7313	24	24.7778	7	0	130.000000	0	0	24	23.2789	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	127.000000	0	0	24	22.9623	24	23.6987	10	0	76.000000	0	0	24	23.8051	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	129.000000	0	0	24	25.4213	24	23.8766	13	0	70.000000	0	0	24	24.1883	24	23.637	14	0	133.000000	0	0	24	23.8593	24	23.8603	15	0	90.000000	0	0	24	23.6509	24	23.7054	16	0	119.000000	0	0	24	23.9825	24	23.5558	
310800	1	0	127.000000	0	0	24	23.6748	24	23.7574	2	0	44.000000	1	0	41	39.9138	41	26.625	3	0	98.000000	0	0	24	19.431	24	23.5172	4	0	107.000000	0	0	24	13.9626	24	13.9777	5	0	82.000000	0	0	24	19.8209	24	23.6866	6	0	68.000000	0	0	24	24.4179	24	24.363	7	0	131.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	127.000000	0	0	24	23.0678	24	23.5924	10	0	77.000000	0	0	24	23.8051	24	23.7538	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	129.000000	0	0	24	25.4213	24	23.8766	13	0	70.000000	0	0	24	23.9829	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	87.000000	0	0	24	23.5461	24	23.9134	16	0	119.000000	0	0	24	23.8775	24	23.4492	
310900	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	13.8579	24	13.9777	5	0	82.000000	0	0	24	19.8209	24	23.5821	6	0	68.000000	0	0	24	24	24	24.2593	7	0	130.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	126.000000	0	0	24	22.9623	24	23.5924	10	0	76.000000	0	0	24	23.9114	24	23.7538	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	129.000000	0	0	24	25.4213	24	23.9824	13	0	70.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	85.000000	0	0	24	23.6509	24	23.7054	16	0	119.000000	0	0	24	23.9825	24	23.5558	
311000	1	0	127.000000	0	0	24	23.7775	24	23.6535	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	13.8579	24	13.8734	5	0	81.000000	0	0	24	19.8209	24	23.6866	6	0	70.000000	0	0	24	23.791	24	24.0519	7	0	130.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	125.000000	0	0	24	22.9623	24	23.4861	10	0	76.000000	0	0	24	23.8051	24	23.7538	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	128.000000	0	0	24	23.7157	24	23.9824	13	0	69.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	82.000000	0	0	24	23.6509	24	23.9134	16	0	119.000000	0	0	24	23.8775	24	23.4492	
311100	1	0	127.000000	0	0	24	23.7775	24	23.5495	2	0	44.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	19.431	24	23.4138	4	0	107.000000	0	0	24	13.8579	24	13.8734	5	0	80.000000	0	0	24	19.8209	24	23.6866	6	0	71.000000	0	0	24	23.6866	24	23.9481	7	0	129.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.4332	9	0	123.000000	0	0	24	23.0678	24	23.4861	10	0	76.000000	0	0	24	23.6987	24	23.8593	11	0	32.000000	1	0	41	40.0424	41	40.7368	12	0	128.000000	0	0	24	25.4213	24	23.8766	13	0	69.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	79.000000	0	0	24	23.5461	24	23.8094	16	0	119.000000	0	0	24	23.8775	24	23.5558	
