HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A5 Group 6.asc
path:	D:\Patricka\DSRP 2.0\Founders\A5\Learning\A5 Group 6.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
176900	1	0	119.000000	0	0	24	23.9829	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	15.0956	3	0	119.000000	0	0	24	19.431	24	23.6207	4	0	108.000000	0	0	24	14.4863	24	14.4988	5	0	108.000000	0	0	24	19.8209	24	23.8955	6	0	123.000000	0	0	24	23.4776	24	23.8444	7	0	65.000000	0	0	24	23.8065	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	24.3292	9	0	125.000000	0	0	24	23.8065	24	23.8051	10	0	124.000000	0	0	24	23.8051	24	23.5427	11	0	118.000000	0	0	24	23.9127	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	129.000000	0	0	24	23.9648	24	23.8603	15	0	83.000000	0	0	24	23.3367	24	23.6015	16	0	75.000000	0	0	24	33.1175	24	30.4848	
177000	1	0	119.000000	0	0	24	23.8802	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.9926	3	0	121.000000	0	0	24	19.431	24	23.5172	4	0	108.000000	0	0	24	14.4863	24	14.603	5	0	108.000000	0	0	24	19.8209	24	23.791	6	0	121.000000	0	0	24	23.3731	24	23.637	7	0	65.000000	0	0	24	23.4899	24	24.1061	8	0	96.000000	0	0	24	24.0172	24	24.3292	9	0	123.000000	0	0	24	23.8065	24	23.6987	10	0	125.000000	0	0	24	23.8051	24	23.5427	11	0	118.000000	0	0	24	23.808	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.7556	15	0	83.000000	0	0	24	23.3367	24	23.6015	16	0	80.000000	0	0	24	32.1725	24	29.7386	
177100	1	0	119.000000	0	0	24	23.6748	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	15.0956	3	0	122.000000	0	0	24	19.431	24	23.4138	4	0	108.000000	0	0	24	14.4863	24	14.4988	5	0	108.000000	0	0	24	19.8209	24	23.5821	6	0	122.000000	0	0	24	23.3731	24	23.637	7	0	65.000000	0	0	24	23.5955	24	24.2121	8	0	96.000000	0	0	24	24.1204	24	24.1213	9	0	122.000000	0	0	24	23.5955	24	23.5924	10	0	125.000000	0	0	24	23.6987	24	23.7538	11	0	118.000000	0	0	24	24.0175	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	131.000000	0	0	24	23.9648	24	23.7556	15	0	83.000000	0	0	24	23.3367	24	23.6015	16	0	84.000000	0	0	24	31.4375	24	28.9924	
177200	1	0	119.000000	0	0	24	23.5721	24	23.4455	2	0	46.000000	1	0	41	39.9138	41	15.0956	3	0	123.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	14.4863	24	14.4988	5	0	108.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.2687	24	23.637	7	0	65.000000	0	0	24	23.5955	24	24	8	0	96.000000	0	0	24	23.914	24	24.1213	9	0	121.000000	0	0	24	23.701	24	23.6987	10	0	125.000000	0	0	24	23.5924	24	23.6482	11	0	118.000000	0	0	24	24.0175	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.5333	14	0	133.000000	0	0	24	23.8593	24	23.8603	15	0	83.000000	0	0	24	23.4414	24	23.4975	16	0	86.000000	0	0	24	30.3875	24	28.4594	
177300	1	0	119.000000	0	0	24	23.6748	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	14.4863	24	14.4988	5	0	108.000000	0	0	24	19.8209	24	23.4776	6	0	122.000000	0	0	24	23.3731	24	23.4296	7	0	65.000000	0	0	24	23.4899	24	24.1061	8	0	96.000000	0	0	24	23.914	24	24.0173	9	0	119.000000	0	0	24	23.701	24	23.4861	10	0	125.000000	0	0	24	23.6987	24	23.7538	11	0	118.000000	0	0	24	23.9127	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.637	14	0	133.000000	0	0	24	23.9648	24	23.8603	15	0	83.000000	0	0	24	23.4414	24	23.4975	16	0	88.000000	0	0	24	29.5475	24	27.7132	
177400	1	0	119.000000	0	0	24	23.3667	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.9926	3	0	125.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	14.3815	24	14.4988	5	0	108.000000	0	0	24	19.8209	24	23.4776	6	0	123.000000	0	0	24	23.1642	24	23.637	7	0	65.000000	0	0	24	23.4899	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.9134	9	0	118.000000	0	0	24	23.4899	24	23.5924	10	0	125.000000	0	0	24	23.6987	24	23.4372	11	0	118.000000	0	0	24	24.0175	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.5333	14	0	133.000000	0	0	24	24.0704	24	23.7556	15	0	83.000000	0	0	24	23.5461	24	23.3936	16	0	91.000000	0	0	24	28.8125	24	26.8604	
177500	1	0	118.000000	0	0	24	23.3667	24	23.3416	2	0	46.000000	1	0	41	39.9138	41	14.7868	3	0	124.000000	0	0	24	19.431	24	23.1034	4	0	108.000000	0	0	24	14.2768	24	14.3945	5	0	108.000000	0	0	24	19.8209	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.3259	7	0	65.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.8108	24	24.0173	9	0	114.000000	0	0	24	23.5955	24	23.5924	10	0	125.000000	0	0	24	23.6987	24	23.5427	11	0	118.000000	0	0	24	23.9127	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.5333	14	0	134.000000	0	0	24	24.0704	24	23.7556	15	0	83.000000	0	0	24	23.2319	24	23.6015	16	0	96.000000	0	0	24	27.8675	24	26.7538	
177600	1	0	119.000000	0	0	24	23.4694	24	23.3416	2	0	46.000000	1	0	41	39.9138	41	14.6838	3	0	123.000000	0	0	24	19.431	24	23.1034	4	0	108.000000	0	0	24	14.2768	24	14.1861	5	0	108.000000	0	0	24	19.8209	24	23.3731	6	0	124.000000	0	0	24	23.1642	24	23.5333	7	0	65.000000	0	0	24	23.4899	24	23.8939	8	0	96.000000	0	0	24	23.7076	24	23.7054	9	0	113.000000	0	0	24	23.5955	24	23.6987	10	0	125.000000	0	0	24	23.6987	24	23.5427	11	0	118.000000	0	0	24	23.808	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.4296	14	0	133.000000	0	0	24	23.8593	24	23.8603	15	0	83.000000	0	0	24	23.4414	24	23.4975	16	0	99.000000	0	0	24	27.1325	24	25.6878	
177700	1	0	119.000000	0	0	24	23.2641	24	23.2376	2	0	46.000000	1	0	41	39.9138	41	14.5809	3	0	123.000000	0	0	24	22.7414	24	22.8966	4	0	108.000000	0	0	24	13.9626	24	13.9777	5	0	108.000000	0	0	24	19.8209	24	23.2687	6	0	124.000000	0	0	24	23.0597	24	23.3259	7	0	65.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.914	24	23.9134	9	0	113.000000	0	0	24	23.5955	24	23.6987	10	0	125.000000	0	0	24	23.6987	24	23.6482	11	0	118.000000	0	0	24	23.9127	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.5333	14	0	131.000000	0	0	24	23.8593	24	23.7556	15	0	83.000000	0	0	24	23.2319	24	23.2896	16	0	105.000000	0	0	24	26.2925	24	25.1548	
177800	1	0	118.000000	0	0	24	23.2641	24	23.1337	2	0	46.000000	1	0	41	39.9138	41	14.6838	3	0	123.000000	0	0	24	22.7414	24	22.8966	4	0	108.000000	0	0	24	13.8579	24	14.0819	5	0	108.000000	0	0	24	19.8209	24	23.2687	6	0	124.000000	0	0	24	22.9552	24	23.3259	7	0	65.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.6044	24	23.6015	9	0	112.000000	0	0	24	23.4899	24	23.6987	10	0	125.000000	0	0	24	23.4861	24	23.4372	11	0	118.000000	0	0	24	23.7032	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.9829	24	23.5333	14	0	134.000000	0	0	24	24.0704	24	23.8603	15	0	83.000000	0	0	24	23.2319	24	23.2896	16	0	111.000000	0	0	24	25.5575	24	24.9416	
177900	1	0	119.000000	0	0	24	23.2641	24	23.2376	2	0	46.000000	1	0	41	39.9138	41	14.4779	3	0	123.000000	0	0	24	19.431	24	23.1034	4	0	108.000000	0	0	24	13.8579	24	13.7692	5	0	108.000000	0	0	24	19.8209	24	23.2687	6	0	123.000000	0	0	24	23.0597	24	23.4296	7	0	65.000000	0	0	24	23.1734	24	23.7879	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	111.000000	0	0	24	23.3844	24	23.6987	10	0	125.000000	0	0	24	23.4861	24	23.3317	11	0	118.000000	0	0	24	23.9127	24	23.6842	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.9829	24	23.5333	14	0	133.000000	0	0	24	24.0704	24	23.6509	15	0	83.000000	0	0	24	23.2319	24	23.4975	16	0	116.000000	0	0	24	25.0325	24	24.5152	
178000	1	0	118.000000	0	0	24	23.4694	24	23.2376	2	0	46.000000	1	0	41	39.9138	41	14.2721	3	0	124.000000	0	0	24	19.431	24	23.1034	4	0	108.000000	0	0	24	13.7531	24	13.8734	5	0	108.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	22.9552	24	23.4296	7	0	65.000000	0	0	24	23.1734	24	23.7879	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	111.000000	0	0	24	23.4899	24	23.4861	10	0	125.000000	0	0	24	23.4861	24	23.4372	11	0	118.000000	0	0	24	23.7032	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.9829	24	23.5333	14	0	133.000000	0	0	24	23.9648	24	23.7556	15	0	83.000000	0	0	24	23.4414	24	23.2896	16	0	119.000000	0	0	24	24.7175	24	24.1954	
178100	1	0	118.000000	0	0	24	23.3667	24	23.3416	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	124.000000	0	0	24	19.431	24	23	4	0	108.000000	0	0	24	13.8579	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.1642	6	0	123.000000	0	0	24	23.1642	24	23.3259	7	0	65.000000	0	0	24	23.2789	24	23.7879	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	101.000000	0	0	24	23.4899	24	23.4861	10	0	124.000000	0	0	24	23.5924	24	23.4372	11	0	118.000000	0	0	24	23.9127	24	23.6842	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.4296	14	0	134.000000	0	0	24	24.0704	24	23.6509	15	0	83.000000	0	0	24	23.4414	24	23.3936	16	0	120.000000	0	0	24	24.4025	24	23.8756	
178200	1	0	118.000000	0	0	24	23.3667	24	23.4455	2	0	46.000000	1	0	41	39.9138	41	14.375	3	0	124.000000	0	0	24	19.431	24	23.1034	4	0	108.000000	0	0	24	13.7531	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.2687	6	0	122.000000	0	0	24	23.1642	24	23.3259	7	0	65.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.7076	24	23.7054	9	0	97.000000	0	0	24	23.3844	24	23.6987	10	0	124.000000	0	0	24	23.4861	24	23.6482	11	0	118.000000	0	0	24	23.7032	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.9829	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	83.000000	0	0	24	23.4414	24	23.3936	16	0	122.000000	0	0	24	24.1925	24	23.6624	
178300	1	0	118.000000	0	0	24	23.4694	24	23.2376	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	124.000000	0	0	24	19.431	24	23	4	0	108.000000	0	0	24	13.6484	24	13.7692	5	0	108.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.1642	24	23.4296	7	0	65.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	96.000000	0	0	24	23.5955	24	23.6987	10	0	124.000000	0	0	24	23.4861	24	23.6482	11	0	118.000000	0	0	24	23.808	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.6509	15	0	83.000000	0	0	24	23.4414	24	23.3936	16	0	124.000000	0	0	24	23.9825	24	23.6624	
178400	1	0	118.000000	0	0	24	23.3667	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.2721	3	0	122.000000	0	0	24	19.431	24	23.1034	4	0	108.000000	0	0	24	13.7531	24	13.5608	5	0	108.000000	0	0	24	19.8209	24	23.4776	6	0	122.000000	0	0	24	23.0597	24	23.4296	7	0	65.000000	0	0	24	23.2789	24	23.8939	8	0	96.000000	0	0	24	23.8108	24	23.6015	9	0	95.000000	0	0	24	23.5955	24	23.6987	10	0	125.000000	0	0	24	23.4861	24	23.6482	11	0	118.000000	0	0	24	23.9127	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.5333	14	0	133.000000	0	0	24	23.9648	24	23.8603	15	0	83.000000	0	0	24	23.3367	24	23.6015	16	0	125.000000	0	0	24	23.6675	24	23.3426	
178500	1	0	118.000000	0	0	24	23.4694	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.2721	3	0	120.000000	0	0	24	19.431	24	23.1034	4	0	108.000000	0	0	24	13.6484	24	13.7692	5	0	108.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.1642	24	23.3259	7	0	65.000000	0	0	24	23.2789	24	24	8	0	96.000000	0	0	24	23.6044	24	23.8094	9	0	95.000000	0	0	24	23.4899	24	23.6987	10	0	125.000000	0	0	24	23.5924	24	23.5427	11	0	118.000000	0	0	24	23.808	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.4296	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	83.000000	0	0	24	23.3367	24	23.6015	16	0	125.000000	0	0	24	23.4575	24	23.3426	
178600	1	0	118.000000	0	0	24	23.4694	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	119.000000	0	0	24	22.7414	24	23.2069	4	0	108.000000	0	0	24	13.5436	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.2687	6	0	121.000000	0	0	24	23.2687	24	23.5333	7	0	65.000000	0	0	24	23.1734	24	24	8	0	96.000000	0	0	24	23.8108	24	23.7054	9	0	92.000000	0	0	24	23.4899	24	23.6987	10	0	126.000000	0	0	24	23.4861	24	23.6482	11	0	118.000000	0	0	24	23.808	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.9829	24	23.637	14	0	132.000000	0	0	24	23.8593	24	23.6509	15	0	83.000000	0	0	24	23.5461	24	23.4975	16	0	126.000000	0	0	24	23.4575	24	23.236	
178700	1	0	118.000000	0	0	24	23.6748	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.2721	3	0	116.000000	0	0	24	22.7414	24	23.1034	4	0	108.000000	0	0	24	13.6484	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.3731	6	0	121.000000	0	0	24	23.1642	24	23.5333	7	0	65.000000	0	0	24	23.1734	24	24	8	0	96.000000	0	0	24	23.7076	24	23.9134	9	0	91.000000	0	0	24	23.4899	24	23.6987	10	0	125.000000	0	0	24	23.4861	24	23.6482	11	0	118.000000	0	0	24	23.808	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.6509	15	0	83.000000	0	0	24	23.5461	24	23.4975	16	0	125.000000	0	0	24	23.4575	24	23.236	
178800	1	0	118.000000	0	0	24	23.6748	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	109.000000	0	0	24	22.7414	24	23.2069	4	0	108.000000	0	0	24	13.6484	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.3731	6	0	122.000000	0	0	24	23.2687	24	23.5333	7	0	65.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.7076	24	23.9134	9	0	91.000000	0	0	24	23.4899	24	23.6987	10	0	124.000000	0	0	24	23.4861	24	23.6482	11	0	118.000000	0	0	24	23.9127	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	23.9829	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.6509	15	0	83.000000	0	0	24	23.5461	24	23.4975	16	0	125.000000	0	0	24	23.3525	24	23.1294	
178900	1	0	118.000000	0	0	24	23.6748	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	105.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	13.5436	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.4776	6	0	122.000000	0	0	24	23.2687	24	23.5333	7	0	65.000000	0	0	24	23.4899	24	23.8939	8	0	96.000000	0	0	24	23.8108	24	23.8094	9	0	91.000000	0	0	24	23.3844	24	23.8051	10	0	123.000000	0	0	24	23.5924	24	23.5427	11	0	118.000000	0	0	24	23.808	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.8593	24	23.8603	15	0	83.000000	0	0	24	23.4414	24	23.4975	16	0	125.000000	0	0	24	23.3525	24	23.1294	
179000	1	0	118.000000	0	0	24	23.7775	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	103.000000	0	0	24	19.431	24	23.1034	4	0	108.000000	0	0	24	13.6484	24	13.7692	5	0	108.000000	0	0	24	19.8209	24	23.3731	6	0	119.000000	0	0	24	23.2687	24	23.5333	7	0	65.000000	0	0	24	23.2789	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	23.9134	9	0	92.000000	0	0	24	23.5955	24	23.8051	10	0	124.000000	0	0	24	23.5924	24	23.5427	11	0	118.000000	0	0	24	23.9127	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	83.000000	0	0	24	23.4414	24	23.6015	16	0	125.000000	0	0	24	23.4575	24	22.9162	
179100	1	0	118.000000	0	0	24	23.7775	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	100.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	13.6484	24	13.7692	5	0	108.000000	0	0	24	19.8209	24	23.4776	6	0	117.000000	0	0	24	23.3731	24	23.5333	7	0	65.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	23.9134	9	0	92.000000	0	0	24	23.5955	24	23.8051	10	0	123.000000	0	0	24	23.4861	24	23.7538	11	0	118.000000	0	0	24	23.9127	24	23.7895	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	83.000000	0	0	24	23.5461	24	23.6015	16	0	125.000000	0	0	24	23.3525	24	22.9162	
179200	1	0	118.000000	0	0	24	23.6748	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	97.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	13.5436	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.5821	6	0	118.000000	0	0	24	23.2687	24	23.637	7	0	65.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.8108	24	24.0173	9	0	92.000000	0	0	24	23.4899	24	23.8051	10	0	124.000000	0	0	24	23.6987	24	23.7538	11	0	118.000000	0	0	24	23.808	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.7407	14	0	132.000000	0	0	24	23.8593	24	23.8603	15	0	83.000000	0	0	24	23.6509	24	23.4975	16	0	125.000000	0	0	24	23.3525	24	23.0228	
179300	1	0	118.000000	0	0	24	23.6748	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	95.000000	0	0	24	19.431	24	23.3103	4	0	108.000000	0	0	24	13.5436	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.5821	6	0	117.000000	0	0	24	23.2687	24	23.637	7	0	65.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.914	24	24.0173	9	0	92.000000	0	0	24	23.5955	24	23.8051	10	0	123.000000	0	0	24	23.6987	24	23.7538	11	0	118.000000	0	0	24	23.9127	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.8593	24	23.8603	15	0	83.000000	0	0	24	23.5461	24	23.4975	16	0	124.000000	0	0	24	23.3525	24	23.0228	
179400	1	0	118.000000	0	0	24	23.7775	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	93.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	13.6484	24	13.5608	5	0	108.000000	0	0	24	19.8209	24	23.4776	6	0	113.000000	0	0	24	23.3731	24	23.5333	7	0	65.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.914	24	23.9134	9	0	92.000000	0	0	24	23.5955	24	23.9114	10	0	122.000000	0	0	24	23.6987	24	23.7538	11	0	118.000000	0	0	24	23.9127	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	83.000000	0	0	24	23.5461	24	23.7054	16	0	123.000000	0	0	24	23.3525	24	22.9162	
179500	1	0	118.000000	0	0	24	23.7775	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	26.625	3	0	91.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	13.6484	24	13.5608	5	0	108.000000	0	0	24	19.8209	24	23.5821	6	0	111.000000	0	0	24	23.3731	24	23.637	7	0	65.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.8108	24	24.1213	9	0	92.000000	0	0	24	23.701	24	23.6987	10	0	121.000000	0	0	24	23.6987	24	23.8593	11	0	118.000000	0	0	24	23.9127	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	83.000000	0	0	24	23.5461	24	23.7054	16	0	125.000000	0	0	24	23.2475	24	22.9162	
179600	1	0	118.000000	0	0	24	23.6748	24	23.5495	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	91.000000	0	0	24	19.431	24	23.3103	4	0	108.000000	0	0	24	13.5436	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.5821	6	0	108.000000	0	0	24	23.2687	24	23.637	7	0	65.000000	0	0	24	23.4899	24	24	8	0	96.000000	0	0	24	23.8108	24	24.1213	9	0	92.000000	0	0	24	23.5955	24	23.8051	10	0	119.000000	0	0	24	23.6987	24	23.7538	11	0	118.000000	0	0	24	23.9127	24	24	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	27.2689	24	23.7407	14	0	131.000000	0	0	24	23.9648	24	23.6509	15	0	83.000000	0	0	24	23.5461	24	23.7054	16	0	124.000000	0	0	24	23.2475	24	22.9162	
179700	1	0	118.000000	0	0	24	23.7775	24	23.6535	2	0	46.000000	1	0	41	39.9138	41	14.1691	3	0	90.000000	0	0	24	19.431	24	23.2069	4	0	108.000000	0	0	24	13.6484	24	13.665	5	0	108.000000	0	0	24	19.8209	24	23.4776	6	0	107.000000	0	0	24	23.3731	24	23.5333	7	0	65.000000	0	0	24	23.3844	24	24.1061	8	0	96.000000	0	0	24	23.914	24	24.0173	9	0	92.000000	0	0	24	23.5955	24	23.9114	10	0	119.000000	0	0	24	23.6987	24	23.8593	11	0	118.000000	0	0	24	24.0175	24	23.8947	12	0	6.000000	1	0	41	38.9594	41	40.1688	13	0	85.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	23.9648	24	23.7556	15	0	83.000000	0	0	24	23.4414	24	23.7054	16	0	123.000000	0	0	24	23.3525	24	22.8096	
