HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A6 Group 6.asc
path:	D:\Patricka\DSRP 2.0\Founders\A6\Learning\A6 Group 6.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	0	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	0	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	0	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	0	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
129100	1	0	72.000000	0	0	24	23.8802	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	120.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	83.000000	0	0	24	19.8209	24	23.6866	6	0	61.000000	0	0	24	23.3731	24	23.7407	7	0	117.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	121.000000	0	0	24	23.4899	24	23.6987	10	0	96.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	123.000000	0	0	24	24.1883	24	23.637	14	0	123.000000	0	0	24	23.9648	24	23.8603	15	0	96.000000	0	0	24	23.6509	24	23.8094	16	0	115.000000	0	0	24	23.9825	24	23.5558	
129200	1	0	73.000000	0	0	24	23.8802	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	116.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	80.000000	0	0	24	19.8209	24	23.6866	6	0	59.000000	1	0	41	23.4776	41	23.637	7	0	117.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	120.000000	0	0	24	23.5955	24	23.6987	10	0	96.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.7407	14	0	122.000000	0	0	24	23.9648	24	23.8603	15	0	96.000000	0	0	24	23.7556	24	23.9134	16	0	115.000000	0	0	24	23.8775	24	23.5558	
129300	1	0	73.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	112.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	76.000000	0	0	24	19.8209	24	23.6866	6	0	58.000000	1	0	41	23.5821	41	23.8444	7	0	117.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	123.000000	0	0	24	23.5955	24	23.6987	10	0	96.000000	0	0	24	24.0177	24	23.9648	11	0	125.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	123.000000	0	0	24	24.291	24	23.7407	14	0	123.000000	0	0	24	24.0704	24	23.7556	15	0	96.000000	0	0	24	23.7556	24	24.0173	16	0	115.000000	0	0	24	24.0875	24	23.6624	
129400	1	0	73.000000	0	0	24	23.8802	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	111.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	73.000000	0	0	24	19.8209	24	23.791	6	0	59.000000	1	0	41	24	41	24.1556	7	0	111.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	115.000000	0	0	24	23.5955	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.9648	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.637	14	0	123.000000	0	0	24	24.0704	24	23.9651	15	0	96.000000	0	0	24	23.8603	24	23.8094	16	0	114.000000	0	0	24	24.0875	24	23.5558	
129500	1	0	73.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	113.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.9626	24	13.9777	5	0	71.000000	0	0	24	19.8209	24	23.5821	6	0	62.000000	0	0	24	24.5224	24	24.9852	7	0	111.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.4332	9	0	113.000000	0	0	24	23.4899	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.9648	11	0	125.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.637	14	0	125.000000	0	0	24	24.1759	24	23.8603	15	0	96.000000	0	0	24	23.8603	24	23.9134	16	0	115.000000	0	0	24	24.0875	24	23.5558	
129600	1	0	73.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	115.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	14.0673	24	13.9777	5	0	71.000000	0	0	24	19.8209	24	23.5821	6	0	64.000000	0	0	24	25.4627	24	25.8148	7	0	109.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	111.000000	0	0	24	23.3844	24	23.5924	10	0	96.000000	0	0	24	24.0177	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	123.000000	0	0	24	24.291	24	23.5333	14	0	125.000000	0	0	24	24.0704	24	23.7556	15	0	96.000000	0	0	24	23.7556	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.5558	
129700	1	0	73.000000	0	0	24	23.5721	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.7868	3	0	116.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	14.1721	24	14.0819	5	0	72.000000	0	0	24	19.8209	24	23.3731	6	0	65.000000	0	0	24	26.0896	24	26.3333	7	0	109.000000	0	0	24	23.4899	24	23.8939	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	108.000000	0	0	24	23.5955	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	123.000000	0	0	24	24.0856	24	23.7407	14	0	124.000000	0	0	24	23.9648	24	23.8603	15	0	96.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.5558	
129800	1	0	73.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	116.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	14.0673	24	14.1861	5	0	71.000000	0	0	24	19.8209	24	23.5821	6	0	67.000000	0	0	24	26.0896	24	26.6444	7	0	109.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.7076	24	24.3292	9	0	107.000000	0	0	24	23.3844	24	23.5924	10	0	96.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.637	14	0	126.000000	0	0	24	24.0704	24	23.8603	15	0	96.000000	0	0	24	23.7556	24	23.8094	16	0	115.000000	0	0	24	23.8775	24	23.4492	
129900	1	0	73.000000	0	0	24	23.5721	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	113.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	14.1721	24	14.0819	5	0	69.000000	0	0	24	19.8209	24	23.3731	6	0	67.000000	0	0	24	26.2985	24	26.1259	7	0	109.000000	0	0	24	23.4899	24	23.8939	8	0	191.000000	0	0	24	23.914	24	24.1213	9	0	105.000000	0	0	24	23.4899	24	23.4861	10	0	96.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	24.0175	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.637	14	0	126.000000	0	0	24	23.9648	24	23.8603	15	0	96.000000	0	0	24	23.7556	24	23.9134	16	0	115.000000	0	0	24	23.9825	24	23.6624	
130000	1	0	73.000000	0	0	24	23.7775	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	110.000000	0	0	24	22.7414	24	23.2069	4	0	99.000000	0	0	24	14.0673	24	14.1861	5	0	68.000000	0	0	24	19.8209	24	23.5821	6	0	68.000000	0	0	24	25.8806	24	26.0222	7	0	109.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	109.000000	0	0	24	23.4899	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.5333	14	0	126.000000	0	0	24	23.9648	24	23.7556	15	0	96.000000	0	0	24	23.7556	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.6624	
130100	1	0	73.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	110.000000	0	0	24	22.7414	24	23.1034	4	0	99.000000	0	0	24	14.1721	24	13.9777	5	0	68.000000	0	0	24	19.8209	24	23.5821	6	0	69.000000	0	0	24	25.4627	24	25.6074	7	0	109.000000	0	0	24	23.2789	24	24.2121	8	0	191.000000	0	0	24	23.7076	24	24.3292	9	0	108.000000	0	0	24	23.3844	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.7407	14	0	126.000000	0	0	24	23.9648	24	23.9651	15	0	96.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	23.8775	24	23.5558	
130200	1	0	73.000000	0	0	24	23.6748	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	108.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.9626	24	14.0819	5	0	69.000000	0	0	24	19.8209	24	23.5821	6	0	72.000000	0	0	24	25.1493	24	25.1926	7	0	109.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	109.000000	0	0	24	23.4899	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.7538	11	0	125.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	123.000000	0	0	24	24.1883	24	23.5333	14	0	125.000000	0	0	24	24.0704	24	23.7556	15	0	96.000000	0	0	24	23.7556	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.5558	
130300	1	0	73.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	102.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	14.1721	24	13.9777	5	0	68.000000	0	0	24	19.8209	24	23.5821	6	0	74.000000	0	0	24	24.7313	24	24.8815	7	0	109.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	110.000000	0	0	24	23.5955	24	23.6987	10	0	96.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.0856	24	23.637	14	0	127.000000	0	0	24	24.0704	24	23.8603	15	0	96.000000	0	0	24	23.8603	24	23.8094	16	0	114.000000	0	0	24	23.9825	24	23.6624	
130400	1	0	73.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	98.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	14.0673	24	13.9777	5	0	67.000000	0	0	24	19.8209	24	23.6866	6	0	78.000000	0	0	24	24.4179	24	24.5704	7	0	110.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	107.000000	0	0	24	23.3844	24	23.8051	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	123.000000	0	0	24	24.291	24	23.5333	14	0	125.000000	0	0	24	24.1759	24	23.8603	15	0	96.000000	0	0	24	23.7556	24	23.9134	16	0	115.000000	0	0	24	24.0875	24	23.5558	
130500	1	0	73.000000	0	0	24	23.6748	24	23.7574	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	99.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.9626	24	14.0819	5	0	62.000000	0	0	24	19.8209	24	23.5821	6	0	82.000000	0	0	24	24.1045	24	24.363	7	0	110.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	101.000000	0	0	24	23.3844	24	23.8051	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.5333	14	0	124.000000	0	0	24	23.8593	24	23.8603	15	0	96.000000	0	0	24	23.7556	24	23.8094	16	0	115.000000	0	0	24	23.9825	24	23.5558	
130600	1	0	73.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	102.000000	0	0	24	22.7414	24	23.4138	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	59.000000	1	0	41	19.8209	41	23.5821	6	0	86.000000	0	0	24	23.8955	24	24.0519	7	0	110.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	24.4332	9	0	98.000000	0	0	24	23.3844	24	23.6987	10	0	96.000000	0	0	24	23.8051	24	23.7538	11	0	125.000000	0	0	24	23.808	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	123.000000	0	0	24	24.0856	24	23.637	14	0	122.000000	0	0	24	24.0704	24	23.7556	15	0	96.000000	0	0	24	23.6509	24	23.9134	16	0	115.000000	0	0	24	23.8775	24	23.4492	
130700	1	0	73.000000	0	0	24	23.8802	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	102.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.8579	24	13.9777	5	0	57.000000	1	0	41	19.8209	41	23.6866	6	0	90.000000	0	0	24	23.6866	24	24.0519	7	0	110.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	24.3292	9	0	95.000000	0	0	24	23.4899	24	23.6987	10	0	96.000000	0	0	24	23.8051	24	23.8593	11	0	125.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	123.000000	0	0	24	24.0856	24	23.637	14	0	121.000000	0	0	24	24.0704	24	23.9651	15	0	96.000000	0	0	24	23.8603	24	23.9134	16	0	114.000000	0	0	24	24.0875	24	23.4492	
130800	1	0	73.000000	0	0	24	23.7775	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	104.000000	0	0	24	19.431	24	23.4138	4	0	99.000000	0	0	24	13.7531	24	13.8734	5	0	57.000000	1	0	41	19.8209	41	24.1045	6	0	93.000000	0	0	24	23.8955	24	23.9481	7	0	110.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	94.000000	0	0	24	23.5955	24	23.8051	10	0	96.000000	0	0	24	24.0177	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	123.000000	0	0	24	24.291	24	23.637	14	0	119.000000	0	0	24	23.9648	24	23.8603	15	0	96.000000	0	0	24	23.8603	24	23.9134	16	0	114.000000	0	0	24	24.1925	24	23.5558	
130900	1	0	73.000000	0	0	24	23.8802	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.375	3	0	107.000000	0	0	24	22.7414	24	23.2069	4	0	99.000000	0	0	24	13.9626	24	13.9777	5	0	58.000000	1	0	41	19.8209	41	24.6269	6	0	97.000000	0	0	24	23.5821	24	23.7407	7	0	110.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	92.000000	0	0	24	23.4899	24	23.6987	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.637	14	0	119.000000	0	0	24	24.1759	24	23.9651	15	0	96.000000	0	0	24	23.8603	24	23.8094	16	0	114.000000	0	0	24	24.0875	24	23.5558	
131000	1	0	73.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.4779	3	0	112.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	13.7531	24	13.7692	5	0	59.000000	1	0	41	19.8209	41	25.4627	6	0	102.000000	0	0	24	23.4776	24	23.8444	7	0	110.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	90.000000	0	0	24	23.5955	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	23.8766	13	0	123.000000	0	0	24	24.291	24	23.5333	14	0	134.000000	0	0	24	24.1759	24	23.8603	15	0	95.000000	0	0	24	23.9651	24	23.9134	16	0	115.000000	0	0	24	24.1925	24	23.4492	
131100	1	0	73.000000	0	0	24	23.6748	24	23.3416	2	0	43.000000	1	0	41	39.9138	41	26.625	3	0	116.000000	0	0	24	22.7414	24	23.2069	4	0	99.000000	0	0	24	13.8579	24	13.8734	5	0	60.000000	0	0	24	19.8209	24	26.2985	6	0	106.000000	0	0	24	23.2687	24	23.637	7	0	110.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	90.000000	0	0	24	23.4899	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	123.000000	0	0	24	24.291	24	23.5333	14	0	135.000000	0	0	24	23.9648	24	23.8603	15	0	94.000000	0	0	24	23.9651	24	23.9134	16	0	114.000000	0	0	24	24.1925	24	23.6624	
131200	1	0	73.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	122.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	13.9626	24	14.0819	5	0	62.000000	0	0	24	19.8209	24	27.1343	6	0	111.000000	0	0	24	23.2687	24	23.5333	7	0	110.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	87.000000	0	0	24	23.4899	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.6482	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	123.000000	0	0	24	24.0856	24	23.7407	14	0	133.000000	0	0	24	23.9648	24	23.8603	15	0	93.000000	0	0	24	23.8603	24	23.8094	16	0	115.000000	0	0	24	24.0875	24	23.4492	
131300	1	0	73.000000	0	0	24	23.6748	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	122.000000	0	0	24	19.431	24	23	4	0	99.000000	0	0	24	14.0673	24	14.1861	5	0	63.000000	0	0	24	19.8209	24	27.9701	6	0	115.000000	0	0	24	23.2687	24	23.5333	7	0	110.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.7076	24	24.3292	9	0	84.000000	0	0	24	23.2789	24	23.6987	10	0	96.000000	0	0	24	23.6987	24	23.7538	11	0	125.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	123.000000	0	0	24	24.0856	24	23.637	14	0	134.000000	0	0	24	23.8593	24	23.9651	15	0	93.000000	0	0	24	23.6509	24	23.9134	16	0	115.000000	0	0	24	23.8775	24	23.5558	
131400	1	0	73.000000	0	0	24	23.5721	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.7868	3	0	125.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	14.0673	24	14.2903	5	0	64.000000	0	0	24	26.403	24	28.0746	6	0	120.000000	0	0	24	23.0597	24	23.5333	7	0	110.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	83.000000	0	0	24	23.3844	24	23.6987	10	0	96.000000	0	0	24	23.8051	24	23.7538	11	0	125.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.5333	14	0	133.000000	0	0	24	24.1759	24	23.7556	15	0	90.000000	0	0	24	23.8603	24	23.8094	16	0	115.000000	0	0	24	24.0875	24	23.4492	
131500	1	0	73.000000	0	0	24	23.5721	24	23.5495	2	0	43.000000	1	0	41	39.9138	41	14.8897	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	14.0673	24	14.2903	5	0	65.000000	0	0	24	26.5075	24	27.8657	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	110.000000	0	0	24	23.3844	24	24	8	0	191.000000	0	0	24	23.8108	24	24.1213	9	0	84.000000	0	0	24	23.5955	24	23.4861	10	0	96.000000	0	0	24	24.0177	24	23.8593	11	0	125.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	23.9648	24	23.9651	15	0	87.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.6624	
131600	1	0	73.000000	0	0	24	23.7775	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	124.000000	0	0	24	19.431	24	23.2069	4	0	99.000000	0	0	24	14.0673	24	14.2903	5	0	67.000000	0	0	24	26.5075	24	27.4478	6	0	123.000000	0	0	24	23.2687	24	23.7407	7	0	110.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	85.000000	0	0	24	23.5955	24	23.4861	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	24	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.7407	14	0	134.000000	0	0	24	23.8593	24	23.9651	15	0	87.000000	0	0	24	23.6509	24	23.9134	16	0	114.000000	0	0	24	23.9825	24	23.6624	
131700	1	0	73.000000	0	0	24	23.7775	24	23.4455	2	0	43.000000	1	0	41	39.9138	41	14.5809	3	0	124.000000	0	0	24	19.431	24	23.1034	4	0	99.000000	0	0	24	14.1721	24	14.0819	5	0	69.000000	0	0	24	19.8209	24	26.6119	6	0	124.000000	0	0	24	23.3731	24	23.637	7	0	110.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	85.000000	0	0	24	23.3844	24	23.8051	10	0	96.000000	0	0	24	23.6987	24	23.9648	11	0	125.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.637	14	0	134.000000	0	0	24	24.1759	24	23.7556	15	0	87.000000	0	0	24	23.8603	24	23.7054	16	0	114.000000	0	0	24	24.1925	24	23.4492	
131800	1	0	73.000000	0	0	24	23.5721	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	125.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	14.1721	24	14.0819	5	0	72.000000	0	0	24	26.5075	24	26.194	6	0	124.000000	0	0	24	23.4776	24	23.637	7	0	110.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	85.000000	0	0	24	23.4899	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.8593	11	0	125.000000	0	0	24	24.0175	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.291	24	23.637	14	0	134.000000	0	0	24	24.0704	24	23.8603	15	0	86.000000	0	0	24	23.8603	24	24.0173	16	0	114.000000	0	0	24	24.0875	24	23.4492	
131900	1	0	73.000000	0	0	24	23.7775	24	23.6535	2	0	43.000000	1	0	41	39.9138	41	14.6838	3	0	125.000000	0	0	24	19.431	24	23.3103	4	0	99.000000	0	0	24	14.0673	24	14.0819	5	0	76.000000	0	0	24	26.0896	24	25.4627	6	0	123.000000	0	0	24	23.5821	24	23.637	7	0	110.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	85.000000	0	0	24	23.4899	24	23.5924	10	0	96.000000	0	0	24	23.9114	24	23.6482	11	0	125.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	123.000000	0	0	24	24.1883	24	23.637	14	0	133.000000	0	0	24	23.9648	24	23.8603	15	0	86.000000	0	0	24	23.7556	24	23.9134	16	0	115.000000	0	0	24	23.9825	24	23.6624	
