HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A2 Group 2.asc
path:	D:\Patricka\DSRP 2.0\Founders\A2\Learning\A2 Group 2.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	1	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	1	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	1	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
265000	1	0	124.000000	0	0	24	23.8802	24	23.8614	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	23.3731	24	23.5821	6	0	114.000000	0	0	24	23.5821	24	23.7407	7	0	78.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	57.000000	1	0	41	24.6508	41	25.9316	10	0	77.000000	0	0	24	24.0177	24	23.8593	11	0	70.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.1421	24	23.9824	13	0	87.000000	0	0	24	24.3936	24	23.7407	14	0	75.000000	0	0	24	24.1759	24	24.0698	15	0	117.000000	0	0	24	23.8603	24	24.0173	16	0	97.000000	0	0	24	23.8775	24	23.4492	
265100	1	0	124.000000	0	0	24	23.8802	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.6207	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	23.2687	24	23.6866	6	0	113.000000	0	0	24	23.5821	24	23.637	7	0	78.000000	0	0	24	23.701	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	57.000000	1	0	41	25.2839	41	26.7823	10	0	77.000000	0	0	24	23.9114	24	24.0704	11	0	70.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	87.000000	0	0	24	24.4963	24	23.637	14	0	75.000000	0	0	24	24.1759	24	24.0698	15	0	117.000000	0	0	24	23.8603	24	24.0173	16	0	98.000000	0	0	24	24.0875	24	23.5558	
265200	1	0	124.000000	0	0	24	23.8802	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.6207	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.791	6	0	113.000000	0	0	24	23.4776	24	23.637	7	0	78.000000	0	0	24	23.701	24	24	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	57.000000	1	0	41	25.9171	41	27.7392	10	0	75.000000	0	0	24	24.1241	24	23.9648	11	0	70.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	23.9824	13	0	87.000000	0	0	24	24.291	24	23.637	14	0	75.000000	0	0	24	24.2814	24	23.9651	15	0	117.000000	0	0	24	23.9651	24	23.9134	16	0	97.000000	0	0	24	23.9825	24	23.6624	
265300	1	0	124.000000	0	0	24	23.6748	24	23.7574	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.4138	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.791	6	0	114.000000	0	0	24	23.3731	24	23.7407	7	0	78.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	57.000000	1	0	41	26.5503	41	28.5899	10	0	73.000000	0	0	24	24.0177	24	23.8593	11	0	70.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	87.000000	0	0	24	24.291	24	23.637	14	0	75.000000	0	0	24	24.1759	24	23.9651	15	0	117.000000	0	0	24	24.0698	24	23.9134	16	0	97.000000	0	0	24	24.0875	24	23.5558	
265400	1	0	124.000000	0	0	24	23.9829	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.6207	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.6866	6	0	114.000000	0	0	24	23.4776	24	23.5333	7	0	78.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	57.000000	1	0	41	26.8668	41	29.7595	10	0	72.000000	0	0	24	24.0177	24	23.8593	11	0	70.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	87.000000	0	0	24	24.1883	24	23.7407	14	0	75.000000	0	0	24	24.0704	24	24.0698	15	0	117.000000	0	0	24	24.0698	24	24.0173	16	0	98.000000	0	0	24	24.0875	24	23.4492	
265500	1	0	124.000000	0	0	24	23.8802	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	23.2687	24	23.6866	6	0	114.000000	0	0	24	23.4776	24	23.5333	7	0	81.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	59.000000	1	0	41	26.8668	41	30.6101	10	0	71.000000	0	0	24	24.0177	24	23.7538	11	0	70.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	87.000000	0	0	24	24.291	24	23.5333	14	0	75.000000	0	0	24	24.1759	24	23.9651	15	0	117.000000	0	0	24	23.9651	24	23.9134	16	0	97.000000	0	0	24	23.9825	24	23.5558	
265600	1	0	124.000000	0	0	24	23.7775	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.4138	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.6866	6	0	114.000000	0	0	24	23.3731	24	23.637	7	0	81.000000	0	0	24	23.5955	24	24.1061	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	61.000000	0	0	24	26.8668	24	31.5671	10	0	70.000000	0	0	24	24.0177	24	23.8593	11	0	70.000000	0	0	24	24.1222	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	87.000000	0	0	24	24.1883	24	23.637	14	0	75.000000	0	0	24	24.0704	24	23.8603	15	0	117.000000	0	0	24	23.9651	24	23.9134	16	0	97.000000	0	0	24	23.9825	24	23.5558	
265700	1	0	124.000000	0	0	24	23.7775	24	23.5495	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.4776	6	0	114.000000	0	0	24	23.2687	24	23.4296	7	0	80.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	59.000000	1	0	41	26.8668	41	32.5241	10	0	69.000000	0	0	24	23.9114	24	23.7538	11	0	70.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	87.000000	0	0	24	24.291	24	23.8444	14	0	75.000000	0	0	24	24.1759	24	23.9651	15	0	117.000000	0	0	24	23.7556	24	23.8094	16	0	98.000000	0	0	24	23.5625	24	23.236	
265800	1	0	124.000000	0	0	24	23.6748	24	23.7574	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	23.2687	24	23.5821	6	0	114.000000	0	0	24	23.4776	24	23.5333	7	0	80.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	60.000000	0	0	24	30.2437	24	32.843	10	0	68.000000	0	0	24	23.8051	24	23.8593	11	0	70.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	87.000000	0	0	24	24.1883	24	23.637	14	0	75.000000	0	0	24	24.0704	24	23.9651	15	0	117.000000	0	0	24	23.8603	24	23.9134	16	0	98.000000	0	0	24	23.8775	24	23.5558	
265900	1	0	124.000000	0	0	24	23.6748	24	23.4455	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	23.569	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	22.9552	24	23.4776	6	0	114.000000	0	0	24	23.2687	24	23.7407	7	0	81.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	62.000000	0	0	24	26.8668	24	32.9494	10	0	66.000000	0	0	24	23.9114	24	23.8593	11	0	70.000000	0	0	24	24.1222	24	24	12	0	85.000000	0	0	24	23.7157	24	23.7708	13	0	87.000000	0	0	24	24.0856	24	23.637	14	0	75.000000	0	0	24	24.1759	24	24.0698	15	0	117.000000	0	0	24	23.8603	24	23.8094	16	0	97.000000	0	0	24	23.6675	24	23.3426	
266000	1	0	124.000000	0	0	24	23.5721	24	23.8614	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.3103	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	23.2687	24	23.791	6	0	114.000000	0	0	24	23.4776	24	23.637	7	0	81.000000	0	0	24	23.3844	24	24	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	63.000000	0	0	24	31.4045	24	33.0557	10	0	65.000000	0	0	24	23.6987	24	23.6482	11	0	70.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	87.000000	0	0	24	24.291	24	23.637	14	0	75.000000	0	0	24	23.8593	24	23.7556	15	0	117.000000	0	0	24	23.8603	24	24.1213	16	0	98.000000	0	0	24	23.9825	24	23.5558	
266100	1	0	124.000000	0	0	24	23.6748	24	23.5495	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.4138	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.791	6	0	114.000000	0	0	24	23.5821	24	23.7407	7	0	81.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.8108	24	13.9332	9	0	62.000000	0	0	24	31.6156	24	32.5241	10	0	64.000000	0	0	24	23.9114	24	23.8593	11	0	70.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	87.000000	0	0	24	24.3936	24	23.637	14	0	75.000000	0	0	24	23.7538	24	23.7556	15	0	117.000000	0	0	24	23.9651	24	24.1213	16	0	97.000000	0	0	24	23.9825	24	23.4492	
266200	1	0	123.000000	0	0	24	23.8802	24	23.8614	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.4138	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.5821	6	0	114.000000	0	0	24	23.2687	24	23.5333	7	0	81.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	62.000000	0	0	24	26.8668	24	31.6734	10	0	63.000000	0	0	24	24.0177	24	24.1759	11	0	70.000000	0	0	24	24.2269	24	24	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	87.000000	0	0	24	24.291	24	23.8444	14	0	75.000000	0	0	24	24.1759	24	23.8603	15	0	117.000000	0	0	24	23.7556	24	23.9134	16	0	98.000000	0	0	24	23.8775	24	23.6624	
266300	1	0	123.000000	0	0	24	23.6748	24	23.5495	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.4138	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.8955	6	0	114.000000	0	0	24	23.4776	24	23.637	7	0	81.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	62.000000	0	0	24	26.8668	24	30.7165	10	0	61.000000	0	0	24	23.8051	24	23.9648	11	0	70.000000	0	0	24	24.1222	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	23.8766	13	0	87.000000	0	0	24	24.0856	24	23.7407	14	0	75.000000	0	0	24	24.1759	24	24.0698	15	0	117.000000	0	0	24	23.8603	24	23.8094	16	0	97.000000	0	0	24	23.7725	24	23.5558	
266400	1	0	122.000000	0	0	24	23.7775	24	23.7574	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.3103	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.6866	6	0	114.000000	0	0	24	23.2687	24	23.5333	7	0	81.000000	0	0	24	23.701	24	24.4242	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	62.000000	0	0	24	26.8668	24	29.8658	10	0	61.000000	0	0	24	24.1241	24	24.1759	11	0	70.000000	0	0	24	24.0175	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	87.000000	0	0	24	24.3936	24	23.7407	14	0	75.000000	0	0	24	23.8593	24	23.7556	15	0	117.000000	0	0	24	23.9651	24	24.1213	16	0	98.000000	0	0	24	23.9825	24	23.4492	
266500	1	0	124.000000	0	0	24	23.8802	24	23.7574	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	23.4655	24	23.6207	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.5821	6	0	114.000000	0	0	24	23.5821	24	23.8444	7	0	81.000000	0	0	24	23.5955	24	24.2121	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	62.000000	0	0	24	26.8668	24	29.2278	10	0	60.000000	0	0	24	24.0177	24	23.8593	11	0	70.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	24.1421	24	24.194	13	0	87.000000	0	0	24	24.291	24	23.5333	14	0	75.000000	0	0	24	23.8593	24	23.9651	15	0	117.000000	0	0	24	23.9651	24	24.0173	16	0	98.000000	0	0	24	23.7725	24	23.3426	
266600	1	0	124.000000	0	0	24	23.7775	24	23.5495	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	23.4655	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.5821	6	0	114.000000	0	0	24	23.3731	24	23.7407	7	0	81.000000	0	0	24	23.8065	24	24.4242	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	63.000000	0	0	24	26.8668	24	28.0582	10	0	59.000000	1	0	41	24.0177	41	24.1759	11	0	70.000000	0	0	24	24.2269	24	24.2105	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	87.000000	0	0	24	24.0856	24	23.637	14	0	75.000000	0	0	24	24.0704	24	24.0698	15	0	117.000000	0	0	24	23.9651	24	24.0173	16	0	97.000000	0	0	24	23.6675	24	23.3426	
266700	1	0	124.000000	0	0	24	23.9829	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.6207	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	23.2687	24	24	6	0	114.000000	0	0	24	23.6866	24	23.7407	7	0	86.000000	0	0	24	23.4899	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	66.000000	0	0	24	26.8668	24	27.6329	10	0	58.000000	1	0	41	24.1241	41	24.2814	11	0	70.000000	0	0	24	24.2269	24	24	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	87.000000	0	0	24	24.4963	24	23.8444	14	0	75.000000	0	0	24	23.8593	24	23.7556	15	0	117.000000	0	0	24	23.8603	24	24.0173	16	0	98.000000	0	0	24	24.0875	24	23.4492	
266800	1	0	124.000000	0	0	24	23.9829	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.791	6	0	114.000000	0	0	24	23.3731	24	23.7407	7	0	86.000000	0	0	24	23.8065	24	24.4242	8	0	191.000000	0	0	24	24.0172	24	13.9332	9	0	70.000000	0	0	24	28.3442	24	26.7823	10	0	58.000000	1	0	41	24.2304	41	24.809	11	0	70.000000	0	0	24	24.3317	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	87.000000	0	0	24	24.3936	24	23.637	14	0	75.000000	0	0	24	23.8593	24	23.9651	15	0	117.000000	0	0	24	24.0698	24	24.0173	16	0	97.000000	0	0	24	23.7725	24	23.4492	
266900	1	0	125.000000	0	0	24	23.6748	24	23.7574	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.6207	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.791	6	0	114.000000	0	0	24	23.3731	24	23.8444	7	0	87.000000	0	0	24	23.8065	24	24.2121	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	72.000000	0	0	24	26.8668	24	26.1443	10	0	59.000000	1	0	41	24.9747	41	25.4422	11	0	70.000000	0	0	24	24.1222	24	24.2105	12	0	85.000000	0	0	24	23.9289	24	24.0882	13	0	87.000000	0	0	24	24.3936	24	23.637	14	0	75.000000	0	0	24	23.9648	24	24.0698	15	0	117.000000	0	0	24	23.9651	24	23.8094	16	0	98.000000	0	0	24	24.0875	24	23.5558	
267000	1	0	125.000000	0	0	24	23.7775	24	23.8614	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	23.2687	24	23.791	6	0	114.000000	0	0	24	23.4776	24	23.637	7	0	87.000000	0	0	24	23.9121	24	24.3182	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	75.000000	0	0	24	26.7613	24	25.719	10	0	60.000000	0	0	24	25.6127	24	26.392	11	0	70.000000	0	0	24	24.2269	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	24.194	13	0	87.000000	0	0	24	24.1883	24	23.7407	14	0	74.000000	0	0	24	24.1759	24	23.7556	15	0	117.000000	0	0	24	24.0698	24	24.0173	16	0	97.000000	0	0	24	23.7725	24	23.5558	
267100	1	0	125.000000	0	0	24	23.8802	24	23.7574	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.6207	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.791	6	0	114.000000	0	0	24	23.5821	24	23.8444	7	0	89.000000	0	0	24	23.8065	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	77.000000	0	0	24	26.3392	24	25.4	10	0	60.000000	0	0	24	26.6759	24	27.6583	11	0	70.000000	0	0	24	24.2269	24	24.2105	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	87.000000	0	0	24	24.291	24	23.8444	14	0	74.000000	0	0	24	24.1759	24	23.9651	15	0	117.000000	0	0	24	23.8603	24	24.0173	16	0	98.000000	0	0	24	23.8775	24	23.5558	
267200	1	0	125.000000	0	0	24	23.6748	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	22.9552	24	23.5821	6	0	114.000000	0	0	24	23.4776	24	23.8444	7	0	89.000000	0	0	24	23.8065	24	24.4242	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	78.000000	0	0	24	25.6005	24	24.762	10	0	60.000000	0	0	24	26.8886	24	27.7638	11	0	70.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	24.0355	24	24.194	13	0	87.000000	0	0	24	24.291	24	23.7407	14	0	75.000000	0	0	24	23.8593	24	23.7556	15	0	117.000000	0	0	24	23.5461	24	23.8094	16	0	98.000000	0	0	24	23.6675	24	23.5558	
267300	1	0	125.000000	0	0	24	23.6748	24	23.5495	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.4776	6	0	114.000000	0	0	24	23.2687	24	23.637	7	0	89.000000	0	0	24	23.5955	24	24.3182	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	80.000000	0	0	24	25.2839	24	24.5494	10	0	60.000000	0	0	24	27.4203	24	27.6583	11	0	70.000000	0	0	24	23.9127	24	24.1053	12	0	85.000000	0	0	24	23.9289	24	24.194	13	0	87.000000	0	0	24	24.291	24	23.7407	14	0	74.000000	0	0	24	23.8593	24	23.7556	15	0	117.000000	0	0	24	23.5461	24	23.8094	16	0	98.000000	0	0	24	23.7725	24	23.5558	
267400	1	0	108.000000	0	0	24	23.9829	24	23.8614	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	23.3621	24	23.4138	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.5821	6	0	113.000000	0	0	24	23.4776	24	23.7407	7	0	90.000000	0	0	24	23.701	24	24.3182	8	0	191.000000	0	0	24	24.2236	24	13.9332	9	0	82.000000	0	0	24	24.9673	24	24.5494	10	0	60.000000	0	0	24	27.6329	24	27.3417	11	0	70.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	87.000000	0	0	24	24.0856	24	23.7407	14	0	74.000000	0	0	24	23.9648	24	23.9651	15	0	117.000000	0	0	24	23.8603	24	24.0173	16	0	98.000000	0	0	24	23.7725	24	23.5558	
267500	1	0	107.000000	0	0	24	23.9829	24	23.8614	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	23.2687	24	23.6866	6	0	114.000000	0	0	24	23.3731	24	23.637	7	0	90.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	83.000000	0	0	24	24.4397	24	24.3367	10	0	60.000000	0	0	24	27.5266	24	26.7085	11	0	70.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	87.000000	0	0	24	24.1883	24	23.7407	14	0	74.000000	0	0	24	24.0704	24	24.0698	15	0	117.000000	0	0	24	23.8603	24	24.0173	16	0	97.000000	0	0	24	23.8775	24	23.5558	
267600	1	0	108.000000	0	0	24	23.6748	24	23.5495	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.3103	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.4776	6	0	113.000000	0	0	24	23.3731	24	23.637	7	0	90.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	83.000000	0	0	24	24.3342	24	24.3367	10	0	60.000000	0	0	24	27.3139	24	26.2864	11	0	70.000000	0	0	24	24.0175	24	24.1053	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	87.000000	0	0	24	24.1883	24	23.637	14	0	74.000000	0	0	24	23.9648	24	23.9651	15	0	117.000000	0	0	24	23.7556	24	24.0173	16	0	98.000000	0	0	24	23.7725	24	23.5558	
267700	1	0	108.000000	0	0	24	23.6748	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.5172	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.791	6	0	113.000000	0	0	24	23.4776	24	23.7407	7	0	89.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	23.914	24	13.9332	9	0	84.000000	0	0	24	24.2286	24	24.2304	10	0	60.000000	0	0	24	26.9949	24	25.9698	11	0	70.000000	0	0	24	24.1222	24	24.2105	12	0	85.000000	0	0	24	23.9289	24	24.194	13	0	87.000000	0	0	24	24.1883	24	23.5333	14	0	74.000000	0	0	24	23.8593	24	23.7556	15	0	117.000000	0	0	24	23.5461	24	23.8094	16	0	97.000000	0	0	24	23.6675	24	23.3426	
267800	1	0	105.000000	0	0	24	23.8802	24	23.6535	2	0	122.000000	0	0	24	39.9138	24	39.6985	3	0	94.000000	0	0	24	26.1552	24	23.4138	4	0	101.000000	0	0	24	39.5187	24	39.4069	5	0	99.000000	0	0	24	26.6119	24	23.791	6	0	114.000000	0	0	24	23.5821	24	23.7407	7	0	89.000000	0	0	24	23.3844	24	24.1061	8	0	191.000000	0	0	24	24.1204	24	13.9332	9	0	84.000000	0	0	24	24.2286	24	24.443	10	0	60.000000	0	0	24	26.5696	24	25.3367	11	0	69.000000	0	0	24	23.9127	24	24	12	0	85.000000	0	0	24	23.7157	24	24.0882	13	0	87.000000	0	0	24	24.291	24	23.8444	14	0	74.000000	0	0	24	24.0704	24	23.9651	15	0	117.000000	0	0	24	23.7556	24	23.7054	16	0	98.000000	0	0	24	23.6675	24	23.4492	
