HeatGui Version 2.4 (idle, TP, (double)pos) 
Filename:	A7 Group 5.asc
path:	D:\Patricka\DSRP 2.0\Founders\A7\Learning\A7 Group 5.asc
ExpType:	0	Std. Exp (0=Std, 1=tempAssay, 2=psycho, 3=idle)
LowPass:	1.500000	Hz
yoked Exp:	0
punishArea:	0	(x1=	30	x2=	80	) 
pos_min:	3	pos_max:	128
chamber	PunishSide	used	idle	punishHeat	normalHeat	stdHeat	Heat on sigle side	yoked Master	yoked Slave
1	0	1	0	41	24	24	0	0	1
2	0	1	0	41	24	24	0	0	1
3	0	1	0	41	24	24	0	0	1
4	0	1	0	41	24	24	0	0	1
5	0	1	0	41	24	24	0	0	1
6	0	1	0	41	24	24	0	0	1
7	0	1	0	41	24	24	0	0	1
8	0	1	0	41	24	24	0	0	1
9	0	1	0	41	24	24	0	0	1
10	0	1	0	41	24	24	0	0	1
11	0	1	0	41	24	24	0	0	1
12	0	1	0	41	24	24	0	0	1
13	0	1	0	41	24	24	0	0	1
14	0	1	0	41	24	24	0	0	1
15	0	1	0	41	24	24	0	0	1
16	0	1	0	41	24	24	0	0	1
time	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	chamber	test	pos	punish	idle	target Temp A	actual Temp A	target Temp B	actual Temp B	
247000	1	0	45.000000	1	0	41	33.1222	41	34.1535	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	94.000000	0	0	24	26.1552	24	22.7931	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.1642	6	0	123.000000	0	0	24	22.8507	24	23.3259	7	0	76.000000	0	0	24	23.0678	24	23.7879	8	0	191.000000	0	0	24	23.5012	24	24.1213	9	0	84.000000	0	0	24	23.5955	24	23.6987	10	0	75.000000	0	0	24	23.3797	24	23.5427	11	0	105.000000	0	0	24	23.7032	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	106.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.9651	15	0	87.000000	0	0	24	23.6509	24	24.0173	16	0	62.000000	0	0	24	25.0325	24	25.2614	
247100	1	0	47.000000	1	0	41	34.0465	41	34.9851	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	93.000000	0	0	24	26.1552	24	22.5862	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	22.6418	24	23.1642	6	0	123.000000	0	0	24	22.8507	24	23.2222	7	0	75.000000	0	0	24	23.1734	24	23.6818	8	0	191.000000	0	0	24	23.7076	24	23.9134	9	0	84.000000	0	0	24	23.701	24	23.4861	10	0	72.000000	0	0	24	23.5924	24	23.5427	11	0	105.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	104.000000	0	0	24	24.0856	24	23.4296	14	0	132.000000	0	0	24	24.1759	24	23.7556	15	0	87.000000	0	0	24	23.8603	24	23.8094	16	0	60.000000	0	0	24	24.8225	24	24.7284	
247200	1	0	47.000000	1	0	41	35.176	41	35.7129	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	91.000000	0	0	24	22.5345	24	22.6897	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	22.6418	24	23.0597	6	0	123.000000	0	0	24	22.8507	24	23.3259	7	0	75.000000	0	0	24	23.0678	24	23.6818	8	0	191.000000	0	0	24	23.7076	24	23.9134	9	0	84.000000	0	0	24	23.5955	24	23.6987	10	0	70.000000	0	0	24	23.3797	24	23.5427	11	0	105.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.7708	13	0	103.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	87.000000	0	0	24	23.7556	24	23.8094	16	0	60.000000	0	0	24	24.7175	24	24.5152	
247300	1	0	51.000000	1	0	41	35.9976	41	36.6485	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	89.000000	0	0	24	22.6379	24	22.5862	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.0597	6	0	123.000000	0	0	24	22.9552	24	23.1185	7	0	75.000000	0	0	24	23.1734	24	23.7879	8	0	191.000000	0	0	24	23.5012	24	24.1213	9	0	84.000000	0	0	24	23.4899	24	23.4861	10	0	67.000000	0	0	24	23.5924	24	23.5427	11	0	105.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	102.000000	0	0	24	24.0856	24	23.5333	14	0	131.000000	0	0	24	23.9648	24	23.8603	15	0	87.000000	0	0	24	23.7556	24	23.7054	16	0	59.000000	1	0	41	24.4025	41	24.4086	
247400	1	0	52.000000	1	0	41	36.9218	41	37.3762	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	89.000000	0	0	24	26.1552	24	22.7931	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	22.5373	24	23.1642	6	0	123.000000	0	0	24	23.0597	24	23.2222	7	0	74.000000	0	0	24	23.1734	24	23.6818	8	0	191.000000	0	0	24	23.398	24	24.1213	9	0	84.000000	0	0	24	23.4899	24	23.5924	10	0	64.000000	0	0	24	23.3797	24	23.3317	11	0	103.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.8766	13	0	102.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	24.1759	24	23.9651	15	0	87.000000	0	0	24	23.6509	24	23.9134	16	0	58.000000	1	0	41	24.4025	41	24.302	
247500	1	0	52.000000	1	0	41	37.846	41	38.2079	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	89.000000	0	0	24	26.1552	24	22.6897	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.0597	6	0	123.000000	0	0	24	23.0597	24	23.3259	7	0	74.000000	0	0	24	23.0678	24	23.7879	8	0	191.000000	0	0	24	23.7076	24	24.1213	9	0	84.000000	0	0	24	23.5955	24	23.6987	10	0	61.000000	0	0	24	23.5924	24	23.7538	11	0	103.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	102.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	24.3869	24	23.9651	15	0	87.000000	0	0	24	23.7556	24	24.1213	16	0	58.000000	1	0	41	24.7175	41	24.5152	
247600	1	0	58.000000	1	0	41	38.8729	41	38.9356	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	86.000000	0	0	24	26.1552	24	22.7931	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.0597	6	0	123.000000	0	0	24	23.2687	24	23.2222	7	0	74.000000	0	0	24	23.3844	24	23.6818	8	0	191.000000	0	0	24	23.5012	24	24.1213	9	0	84.000000	0	0	24	23.701	24	23.6987	10	0	57.000000	1	0	41	23.6987	41	23.6482	11	0	103.000000	0	0	24	23.808	24	24	12	0	85.000000	0	0	24	23.8223	24	23.9824	13	0	102.000000	0	0	24	24.1883	24	23.4296	14	0	132.000000	0	0	24	24.0704	24	23.7556	15	0	87.000000	0	0	24	23.8603	24	24.0173	16	0	58.000000	1	0	41	25.4525	41	25.0482	
247700	1	0	63.000000	0	0	24	39.5917	24	39.5594	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	83.000000	0	0	24	22.8448	24	22.7931	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.2687	6	0	124.000000	0	0	24	23.2687	24	23.3259	7	0	74.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	84.000000	0	0	24	23.5955	24	23.6987	10	0	55.000000	1	0	41	23.6987	41	23.6482	11	0	103.000000	0	0	24	23.808	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	101.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	24.2814	24	23.9651	15	0	88.000000	0	0	24	23.9651	24	24.2252	16	0	58.000000	1	0	41	26.3975	41	25.7944	
247800	1	0	63.000000	0	0	24	40.0024	24	39.7673	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	22.8448	24	23.1034	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.5821	6	0	123.000000	0	0	24	23.1642	24	23.5333	7	0	74.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	84.000000	0	0	24	23.701	24	23.6987	10	0	57.000000	1	0	41	23.8051	41	24.2814	11	0	102.000000	0	0	24	23.808	24	24	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	102.000000	0	0	24	24.3936	24	23.8444	14	0	131.000000	0	0	24	24.3869	24	24.1746	15	0	87.000000	0	0	24	24.0698	24	23.9134	16	0	58.000000	1	0	41	27.8675	41	26.7538	
247900	1	0	61.000000	0	0	24	40.0024	24	39.2475	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.1034	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.5821	6	0	123.000000	0	0	24	23.1642	24	23.5333	7	0	75.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.7076	24	24.0173	9	0	84.000000	0	0	24	23.701	24	23.8051	10	0	57.000000	1	0	41	24.5494	41	25.2312	11	0	102.000000	0	0	24	24.2269	24	23.8947	12	0	85.000000	0	0	24	24.1421	24	24.0882	13	0	101.000000	0	0	24	24.4963	24	23.7407	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	87.000000	0	0	24	23.8603	24	24.0173	16	0	59.000000	1	0	41	28.8125	41	27.3934	
248000	1	0	61.000000	0	0	24	40.0024	24	38.4158	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.3103	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.791	6	0	123.000000	0	0	24	23.5821	24	23.5333	7	0	75.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.8108	24	24.1213	9	0	84.000000	0	0	24	23.701	24	23.8051	10	0	59.000000	1	0	41	25.4	41	26.392	11	0	102.000000	0	0	24	24.2269	24	23.8947	12	0	85.000000	0	0	24	24.0355	24	24.0882	13	0	101.000000	0	0	24	24.291	24	23.5333	14	0	133.000000	0	0	24	24.1759	24	23.9651	15	0	88.000000	0	0	24	24.1746	24	24.2252	16	0	61.000000	0	0	24	30.0725	24	28.2462	
248100	1	0	59.000000	1	0	41	39.5917	41	37.2723	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	23.1552	24	23.5172	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.791	6	0	123.000000	0	0	24	23.2687	24	23.8444	7	0	75.000000	0	0	24	23.2789	24	24.3182	8	0	191.000000	0	0	24	23.7076	24	24.4332	9	0	84.000000	0	0	24	23.701	24	23.9114	10	0	58.000000	1	0	41	25.9316	41	27.4472	11	0	102.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.8223	24	24.0882	13	0	101.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	24.1759	24	23.9651	15	0	88.000000	0	0	24	23.9651	24	24.1213	16	0	64.000000	0	0	24	30.8075	24	29.099	
248200	1	0	59.000000	1	0	41	38.4621	41	36.1287	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.7241	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	23.2687	24	23.6866	6	0	123.000000	0	0	24	23.5821	24	23.8444	7	0	75.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	24.0172	24	24.2252	9	0	84.000000	0	0	24	23.9121	24	23.8051	10	0	59.000000	1	0	41	26.7823	41	28.397	11	0	102.000000	0	0	24	24.0175	24	23.7895	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	101.000000	0	0	24	24.1883	24	23.7407	14	0	132.000000	0	0	24	24.1759	24	23.7556	15	0	87.000000	0	0	24	24.0698	24	24.0173	16	0	66.000000	0	0	24	31.3325	24	29.632	
248300	1	0	58.000000	1	0	41	37.9487	41	35.8168	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.6207	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.8955	6	0	123.000000	0	0	24	23.4776	24	23.8444	7	0	75.000000	0	0	24	23.3844	24	24.2121	8	0	191.000000	0	0	24	23.8108	24	24.4332	9	0	84.000000	0	0	24	23.8065	24	23.9114	10	0	60.000000	0	0	24	28.0582	24	29.4523	11	0	102.000000	0	0	24	24.0175	24	23.6842	12	0	85.000000	0	0	24	24.0355	24	23.8766	13	0	101.000000	0	0	24	24.291	24	23.637	14	0	132.000000	0	0	24	24.0704	24	24.0698	15	0	87.000000	0	0	24	23.8603	24	24.1213	16	0	68.000000	0	0	24	31.3325	24	29.632	
248400	1	0	53.000000	1	0	41	37.5379	41	36.1287	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.8276	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.8955	6	0	124.000000	0	0	24	23.4776	24	23.7407	7	0	75.000000	0	0	24	23.4899	24	24.1061	8	0	191.000000	0	0	24	24.0172	24	24.3292	9	0	84.000000	0	0	24	23.701	24	23.8051	10	0	61.000000	0	0	24	28.8025	24	30.191	11	0	102.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.8223	24	23.8766	13	0	101.000000	0	0	24	24.291	24	23.7407	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	87.000000	0	0	24	23.9651	24	23.9134	16	0	69.000000	0	0	24	30.9125	24	29.3122	
248500	1	0	49.000000	1	0	41	37.846	41	37.0644	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.4138	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.791	6	0	124.000000	0	0	24	23.5821	24	23.5333	7	0	75.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.8108	24	24.1213	9	0	84.000000	0	0	24	23.5955	24	23.6987	10	0	63.000000	0	0	24	29.5468	24	30.5075	11	0	102.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	101.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.1759	24	23.8603	15	0	87.000000	0	0	24	23.7556	24	24.0173	16	0	70.000000	0	0	24	29.9675	24	28.7792	
248600	1	0	48.000000	1	0	41	38.0513	41	37.6881	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.3103	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.5821	6	0	124.000000	0	0	24	23.3731	24	23.5333	7	0	75.000000	0	0	24	23.4899	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	84.000000	0	0	24	23.8065	24	23.9114	10	0	65.000000	0	0	24	29.9722	24	29.9799	11	0	102.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.9289	24	23.9824	13	0	101.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	87.000000	0	0	24	23.7556	24	24.0173	16	0	74.000000	0	0	24	29.2325	24	28.033	
248700	1	0	48.000000	1	0	41	38.5648	41	38.3119	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.4138	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.3731	6	0	124.000000	0	0	24	23.2687	24	23.5333	7	0	75.000000	0	0	24	23.5955	24	24	8	0	191.000000	0	0	24	23.914	24	24.2252	9	0	84.000000	0	0	24	23.701	24	23.5924	10	0	66.000000	0	0	24	29.7595	24	29.1357	11	0	102.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.6091	24	23.8766	13	0	101.000000	0	0	24	24.0856	24	23.4296	14	0	132.000000	0	0	24	23.9648	24	23.8603	15	0	87.000000	0	0	24	23.8603	24	23.9134	16	0	75.000000	0	0	24	28.4975	24	27.5	
248800	1	0	50.000000	1	0	41	39.1809	41	38.9356	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23.3103	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.3731	6	0	123.000000	0	0	24	23.1642	24	23.637	7	0	75.000000	0	0	24	23.4899	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	84.000000	0	0	24	23.5955	24	23.8051	10	0	67.000000	0	0	24	29.5468	24	28.0804	11	0	100.000000	0	0	24	23.808	24	23.8947	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	101.000000	0	0	24	24.0856	24	23.4296	14	0	132.000000	0	0	24	24.1759	24	23.9651	15	0	87.000000	0	0	24	23.5461	24	24.0173	16	0	77.000000	0	0	24	27.6575	24	26.7538	
248900	1	0	51.000000	1	0	41	39.6944	41	39.4554	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	23.1552	24	22.8966	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.2687	6	0	123.000000	0	0	24	23.1642	24	23.4296	7	0	75.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.6044	24	24.3292	9	0	84.000000	0	0	24	23.4899	24	23.8051	10	0	67.000000	0	0	24	28.6962	24	27.4472	11	0	100.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.8223	24	23.7708	13	0	101.000000	0	0	24	24.1883	24	23.4296	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	87.000000	0	0	24	23.6509	24	24.0173	16	0	80.000000	0	0	24	26.8175	24	26.3274	
249000	1	0	47.000000	1	0	41	40.0024	41	39.5594	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	22.7931	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.2687	6	0	122.000000	0	0	24	23.0597	24	23.5333	7	0	75.000000	0	0	24	23.3844	24	23.6818	8	0	191.000000	0	0	24	23.7076	24	24.2252	9	0	84.000000	0	0	24	23.701	24	23.5924	10	0	67.000000	0	0	24	28.0582	24	26.8141	11	0	101.000000	0	0	24	23.808	24	23.6842	12	0	85.000000	0	0	24	23.6091	24	23.9824	13	0	100.000000	0	0	24	24.0856	24	23.4296	14	0	132.000000	0	0	24	23.9648	24	24.0698	15	0	87.000000	0	0	24	23.7556	24	23.7054	16	0	82.000000	0	0	24	26.1875	24	25.901	
249100	1	0	43.000000	1	0	41	40.0024	41	39.8713	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	22.7931	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.3731	6	0	123.000000	0	0	24	23.2687	24	23.5333	7	0	75.000000	0	0	24	23.2789	24	23.8939	8	0	191.000000	0	0	24	23.7076	24	24.1213	9	0	84.000000	0	0	24	23.5955	24	23.5924	10	0	65.000000	0	0	24	27.1013	24	25.8643	11	0	101.000000	0	0	24	23.7032	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	100.000000	0	0	24	24.1883	24	23.637	14	0	132.000000	0	0	24	24.0704	24	23.9651	15	0	87.000000	0	0	24	23.7556	24	23.8094	16	0	85.000000	0	0	24	25.5575	24	25.2614	
249200	1	0	41.000000	1	0	41	40.0024	41	39.9752	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	22.8966	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.0597	6	0	123.000000	0	0	24	22.9552	24	23.3259	7	0	75.000000	0	0	24	23.2789	24	24	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	84.000000	0	0	24	23.701	24	23.5924	10	0	61.000000	0	0	24	26.357	24	25.3367	11	0	101.000000	0	0	24	23.5985	24	23.6842	12	0	85.000000	0	0	24	23.6091	24	23.8766	13	0	100.000000	0	0	24	24.1883	24	23.5333	14	0	132.000000	0	0	24	24.0704	24	23.8603	15	0	88.000000	0	0	24	23.5461	24	23.8094	16	0	88.000000	0	0	24	24.9275	24	24.835	
249300	1	0	39.000000	1	0	41	40.0024	41	39.9752	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	22.7931	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	22.8507	24	23.0597	6	0	123.000000	0	0	24	23.1642	24	23.4296	7	0	75.000000	0	0	24	23.1734	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	24.3292	9	0	84.000000	0	0	24	23.5955	24	23.5924	10	0	60.000000	0	0	24	25.8253	24	25.1256	11	0	101.000000	0	0	24	23.9127	24	23.7895	12	0	85.000000	0	0	24	23.5025	24	23.9824	13	0	101.000000	0	0	24	24.0856	24	23.4296	14	0	132.000000	0	0	24	23.7538	24	23.7556	15	0	87.000000	0	0	24	23.6509	24	23.8094	16	0	90.000000	0	0	24	24.6125	24	24.6218	
249400	1	0	34.000000	1	0	41	40.0024	41	39.8713	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.2687	6	0	122.000000	0	0	24	22.9552	24	23.5333	7	0	75.000000	0	0	24	23.1734	24	23.7879	8	0	191.000000	0	0	24	23.8108	24	24.1213	9	0	84.000000	0	0	24	23.4899	24	23.8051	10	0	57.000000	1	0	41	25.1873	41	24.598	11	0	101.000000	0	0	24	23.9127	24	23.6842	12	0	85.000000	0	0	24	23.5025	24	23.9824	13	0	100.000000	0	0	24	23.9829	24	23.4296	14	0	131.000000	0	0	24	24.0704	24	23.7556	15	0	87.000000	0	0	24	23.5461	24	23.9134	16	0	93.000000	0	0	24	24.4025	24	24.302	
249500	1	0	26.000000	1	0	41	40.0024	41	39.9752	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	22.8966	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.2687	6	0	122.000000	0	0	24	23.1642	24	23.5333	7	0	75.000000	0	0	24	23.1734	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	84.000000	0	0	24	23.701	24	23.6987	10	0	52.000000	1	0	41	24.762	41	24.598	11	0	101.000000	0	0	24	23.808	24	23.7895	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	101.000000	0	0	24	24.0856	24	23.4296	14	0	131.000000	0	0	24	23.8593	24	23.8603	15	0	88.000000	0	0	24	23.5461	24	23.7054	16	0	97.000000	0	0	24	24.1925	24	24.302	
249600	1	0	15.000000	1	0	41	40.0024	41	40.0792	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	22.8507	24	23.3731	6	0	122.000000	0	0	24	23.1642	24	23.5333	7	0	75.000000	0	0	24	23.1734	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	84.000000	0	0	24	23.5955	24	23.8051	10	0	50.000000	1	0	41	24.6557	41	25.0201	11	0	101.000000	0	0	24	23.808	24	24	12	0	85.000000	0	0	24	23.6091	24	23.9824	13	0	101.000000	0	0	24	24.0856	24	23.4296	14	0	131.000000	0	0	24	23.9648	24	23.9651	15	0	87.000000	0	0	24	23.6509	24	23.7054	16	0	98.000000	0	0	24	24.1925	24	24.1954	
249700	1	0	9.000000	1	0	41	40.0024	41	40.0792	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	26.1552	24	23	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.3731	6	0	120.000000	0	0	24	23.1642	24	23.4296	7	0	75.000000	0	0	24	23.1734	24	24	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	84.000000	0	0	24	23.5955	24	23.8051	10	0	50.000000	1	0	41	24.8684	41	25.7588	11	0	101.000000	0	0	24	23.808	24	24	12	0	85.000000	0	0	24	23.7157	24	23.9824	13	0	101.000000	0	0	24	24.0856	24	23.3259	14	0	132.000000	0	0	24	23.8593	24	23.8603	15	0	87.000000	0	0	24	23.6509	24	23.8094	16	0	98.000000	0	0	24	24.0875	24	23.8756	
249800	1	0	4.000000	1	0	41	40.0024	41	39.9752	2	0	43.000000	1	0	41	39.9138	41	39.6985	3	0	81.000000	0	0	24	23.0517	24	23	4	0	99.000000	0	0	24	39.5187	24	39.4069	5	0	77.000000	0	0	24	26.6119	24	23.3731	6	0	119.000000	0	0	24	23.1642	24	23.3259	7	0	75.000000	0	0	24	23.1734	24	23.8939	8	0	191.000000	0	0	24	23.8108	24	24.2252	9	0	84.000000	0	0	24	23.701	24	23.6987	10	0	49.000000	1	0	41	25.4	41	26.603	11	0	101.000000	0	0	24	23.9127	24	23.8947	12	0	85.000000	0	0	24	23.5025	24	23.7708	13	0	101.000000	0	0	24	24.0856	24	23.637	14	0	132.000000	0	0	24	23.9648	24	23.7556	15	0	87.000000	0	0	24	23.7556	24	23.8094	16	0	100.000000	0	0	24	24.1925	24	23.8756	
